match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
24823,3094,Tournament A12,,2022-03-15T00:00:00+00:00,2022-03-14T18:00:00-06:00,2022-03-15T01:00:00+01:00,3,COMPLETED,709,Vladimir Jelinek,681,Marek Fabini,3,0,709,Vladimir Jelinek,,,2022-03-15T00:13:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,0933d82cf9dd1747ee225a446de1cab722219eb153ac313010ebfb1edb9c28df
24821,3097,Tournament A14,,2022-03-15T00:00:00+00:00,2022-03-14T18:00:00-06:00,2022-03-15T01:00:00+01:00,3,COMPLETED,824,Milan Kolar,928,Ludek Vtelensky,3,1,824,Milan Kolar,,,2022-03-15T00:17:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,00f7b63d30431c7e3ac4b3d0b9a4c68ac31ef3a774c739484b624bf5fd6da0bd
24824,3094,Tournament A12,,2022-03-15T00:30:00+00:00,2022-03-14T18:30:00-06:00,2022-03-15T01:30:00+01:00,3,COMPLETED,715,Karel Brozik,711,Radek Rose,0,3,711,Radek Rose,,,2022-03-15T00:47:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,163afc7d03741639c28ab7481dcf7e46d1351268f6643cb9eefb980c9488245f
24822,3097,Tournament A14,,2022-03-15T00:30:00+00:00,2022-03-14T18:30:00-06:00,2022-03-15T01:30:00+01:00,3,COMPLETED,865,Vladimir Postelt,822,Jaroslav Prokupek,0,3,822,Jaroslav Prokupek,,,2022-03-15T00:42:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,7713b288c53d149fcbdbf7ec70cd34d37ef3a50d8a37fbd9a6c75dae76fbdc95
24769,3099,Tournament A12,,2022-03-15T09:00:00+00:00,2022-03-15T03:00:00-06:00,2022-03-15T10:00:00+01:00,3,COMPLETED,862,Petr Korp,684,Martin Huk,3,2,862,Petr Korp,,,2022-03-15T09:19:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,b12d28babe46240748a8cc6fb3fd15ee2de150f0aa5932c073da024a6dca32e7
24787,3102,Tournament A14,,2022-03-15T09:00:00+00:00,2022-03-15T03:00:00-06:00,2022-03-15T10:00:00+01:00,3,COMPLETED,837,Radim Pavelka,949,Martin Kubat,3,2,837,Radim Pavelka,,,2022-03-15T09:21:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,d59b0758316f7dbd4ed4498361732d9aaf96f7525b1b9a973094b0155374291f
24770,3099,Tournament A12,,2022-03-15T09:30:00+00:00,2022-03-15T03:30:00-06:00,2022-03-15T10:30:00+01:00,3,COMPLETED,872,Filip Kopecky,839,Jakub Jenicek,0,3,839,Jakub Jenicek,,,2022-03-15T09:40:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,08ff4f174ea9be7d1266c47005dd22e7e9752e622c62ebf239197d770bd00a12
24788,3102,Tournament A14,,2022-03-15T09:30:00+00:00,2022-03-15T03:30:00-06:00,2022-03-15T10:30:00+01:00,3,COMPLETED,911,Julius Lazar,793,Adam Barbora,2,3,793,Adam Barbora,,,2022-03-15T09:52:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,a8eedf23394d36530721abd196dacc2c36b2bcdeaf9d8fdceded4ab6dd3a957d
24771,3099,Tournament A12,,2022-03-15T10:00:00+00:00,2022-03-15T04:00:00-06:00,2022-03-15T11:00:00+01:00,3,COMPLETED,684,Martin Huk,872,Filip Kopecky,1,3,872,Filip Kopecky,,,2022-03-15T10:19:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,8e52f12baf91f0ff7717481de9b1b5ef59852ef9d47418a6b1498a02d1febe69
24789,3102,Tournament A14,,2022-03-15T10:00:00+00:00,2022-03-15T04:00:00-06:00,2022-03-15T11:00:00+01:00,3,COMPLETED,949,Martin Kubat,911,Julius Lazar,1,3,911,Julius Lazar,,,2022-03-15T10:15:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,e8521fe06ade92ea138fb3d56a778b3c26303dad5f64fdfad8ea55667c578585
24772,3099,Tournament A12,,2022-03-15T10:30:00+00:00,2022-03-15T04:30:00-06:00,2022-03-15T11:30:00+01:00,3,COMPLETED,839,Jakub Jenicek,862,Petr Korp,2,3,862,Petr Korp,,,2022-03-15T10:53:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,7f26353e77adb3e777034e9c5d412a058327676cbc6fb9f65a49e11795acce1d
24790,3102,Tournament A14,,2022-03-15T10:30:00+00:00,2022-03-15T04:30:00-06:00,2022-03-15T11:30:00+01:00,3,COMPLETED,793,Adam Barbora,837,Radim Pavelka,1,3,837,Radim Pavelka,,,2022-03-15T10:50:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,978bb9ee068f129c584cc9f88b88494a305ca426e5ac1ee108ebf2847d1f71ad
24773,3099,Tournament A12,,2022-03-15T11:00:00+00:00,2022-03-15T05:00:00-06:00,2022-03-15T12:00:00+01:00,3,COMPLETED,862,Petr Korp,872,Filip Kopecky,1,3,872,Filip Kopecky,,,2022-03-15T11:17:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,f7ee53b0de491f8c0ce0dde9d945710a19620f9549d0618208d7841310872e39
24791,3102,Tournament A14,,2022-03-15T11:00:00+00:00,2022-03-15T05:00:00-06:00,2022-03-15T12:00:00+01:00,3,COMPLETED,837,Radim Pavelka,911,Julius Lazar,3,2,837,Radim Pavelka,,,2022-03-15T11:26:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,4664bd81a68fb4a77c17ce8fe997044bb64524508eedb0ec21bb6743797147c2
24774,3099,Tournament A12,,2022-03-15T11:30:00+00:00,2022-03-15T05:30:00-06:00,2022-03-15T12:30:00+01:00,3,COMPLETED,684,Martin Huk,839,Jakub Jenicek,1,3,839,Jakub Jenicek,,,2022-03-15T11:50:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,268f15f2cda3aede77d4f6d68c84a3324c2bb22c2bc9a0aca77ee85614ed12ca
24792,3102,Tournament A14,,2022-03-15T11:30:00+00:00,2022-03-15T05:30:00-06:00,2022-03-15T12:30:00+01:00,3,COMPLETED,949,Martin Kubat,793,Adam Barbora,0,3,793,Adam Barbora,,,2022-03-15T11:43:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:56:34.627934+00:00,2026-08-15T04:56:34.627934+00:00,b6567e0d2db3dd1ed9060dd6fbe35cfbbe870279e6e142edef0f45b88a70a633,api.league-pro.com,OK,e4b09a4fd5de5998e3bf758dfed22186eb1a8289d2a2f986fa869e77faadd612
