match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
232655,27643,Tournament A14. League 700-800,700-800,2025-08-21T00:00:07.304000+00:00,2025-08-20T18:00:07.304000-06:00,2025-08-21T02:00:07.304000+02:00,3,COMPLETED,925,Vladimir Cermak,1677,Jaroslav Bares,2,3,1677,Jaroslav Bares,,,2025-08-21T00:18:53.716000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,14eccfb5d8f6c8a1b505441506b7eba731b2f221b11c4afb7d0ef37936ff896b
232667,27644,Tournament A17. League 600-700,600-700,2025-08-21T00:00:11.962000+00:00,2025-08-20T18:00:11.962000-06:00,2025-08-21T02:00:11.962000+02:00,3,COMPLETED,865,Vladimir Postelt,1650,Martin Kir,3,1,865,Vladimir Postelt,,,2025-08-21T00:22:09.192000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,21027f9ab388529757263228d6138ca36a9b4c94cb3e84e78b6abed1bd009900
232563,27632,Tournament A12. League 800-900,800-900,2025-08-21T00:00:32.911000+00:00,2025-08-20T18:00:32.911000-06:00,2025-08-21T02:00:32.911000+02:00,3,COMPLETED,1668,Oleksandr Kolisnyk,685,Ales Bayer,0,3,685,Ales Bayer,,,2025-08-21T00:14:04.463000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,5b315e3ffa87146ce7379246c84c2aafbdda6815eeee9bc1b9ecf7a66f180174
232668,27644,Tournament A17. League 600-700,600-700,2025-08-21T00:30:13.440000+00:00,2025-08-20T18:30:13.440000-06:00,2025-08-21T02:30:13.440000+02:00,3,COMPLETED,1522,Tomas Barta,1421,Richard Krejci,1,3,1421,Richard Krejci,,,2025-08-21T00:50:41.087000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,bf47eebc8c53b66d64ec743ebbab5168a99c35f3b5423589ee8760e035741ba1
232656,27643,Tournament A14. League 700-800,700-800,2025-08-21T00:30:16.866000+00:00,2025-08-20T18:30:16.866000-06:00,2025-08-21T02:30:16.866000+02:00,3,COMPLETED,863,Daniel Tuma,1752,Vojtech Svechota,3,0,863,Daniel Tuma,,,2025-08-21T00:41:07.985000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,6d883a43e4bab47f33de3fa9161ae3583c7c0f80b7624d06902d789977037d3c
232564,27632,Tournament A12. League 800-900,800-900,2025-08-21T00:30:25.741000+00:00,2025-08-20T18:30:25.741000-06:00,2025-08-21T02:30:25.741000+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,1093,Sebastian Kasnik,0,3,1093,Sebastian Kasnik,,,2025-08-21T00:39:32.356000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,fe5bcb2c24826da57ee87456812b54377ed7e2b36e2cc4d204039750dac957f2
232657,27643,Tournament A14. League 700-800,700-800,2025-08-21T01:00:13.569000+00:00,2025-08-20T19:00:13.569000-06:00,2025-08-21T03:00:13.569000+02:00,3,COMPLETED,1677,Jaroslav Bares,875,Martin Sobisek,3,0,1677,Jaroslav Bares,,,2025-08-21T01:16:22.356000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,d744413a3b89384c98468e1d1cf736c968615bab81f63fccba16c263dc3f999f
232669,27644,Tournament A17. League 600-700,600-700,2025-08-21T01:00:17.979000+00:00,2025-08-20T19:00:17.979000-06:00,2025-08-21T03:00:17.979000+02:00,3,COMPLETED,1650,Martin Kir,851,Kamil Novak,3,0,1650,Martin Kir,,,2025-08-21T01:11:49.582000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,0fe603492feab2346961361c1455726e64408c4cf7c36ff86493324fb681b078
232565,27632,Tournament A12. League 800-900,800-900,2025-08-21T01:00:33.866000+00:00,2025-08-20T19:00:33.866000-06:00,2025-08-21T03:00:33.866000+02:00,3,COMPLETED,685,Ales Bayer,1114,Michal Vavrecka,2,3,1114,Michal Vavrecka,,,2025-08-21T01:19:36.346000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,94ba707f0c837e9d92ce73c283ac872607d32c93c8d791a97a946614a003449c
232658,27643,Tournament A14. League 700-800,700-800,2025-08-21T01:30:06.347000+00:00,2025-08-20T19:30:06.347000-06:00,2025-08-21T03:30:06.347000+02:00,3,COMPLETED,1752,Vojtech Svechota,925,Vladimir Cermak,1,3,925,Vladimir Cermak,,,2025-08-21T01:48:44.164000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:12.597609+00:00,2026-08-15T13:41:12.597609+00:00,5ebe5ecd81161318c900eee0b798b1875c17f20f2e30fe8cb372bf4cfdaf8ae8,api.league-pro.com,OK,cc7d4f826d72ec9e1d5bb8082ee3e07e69e234d6cb940d34676ed9e31ca755d5
