match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
227473,27032,Tournament A14. league Liga Pro. А14,,2025-08-03T00:00:21.970000+00:00,2025-08-02T18:00:21.970000-06:00,2025-08-03T02:00:21.970000+02:00,3,COMPLETED,1676,Petr Lastuvka,805,Ondrej Kucirek,2,3,805,Ondrej Kucirek,,,2025-08-03T00:21:20.373000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,0249c655ccf2db70c38bbe9bf10e50c8695f8a341e43ae8b454f03ae5f0c2e13
225801,26834,Tournament A12. league Liga Pro. А12,,2025-08-03T00:00:34.117000+00:00,2025-08-02T18:00:34.117000-06:00,2025-08-03T02:00:34.117000+02:00,3,COMPLETED,1603,Oleg Vitrovyj,1568,Pavel Berdych,3,1,1603,Oleg Vitrovyj,,,2025-08-03T00:18:09.573000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,07c862411b759e8d167bbf8ad574c3c8afcaf450c9487b2aad7e98b35bba9ba3
228441,27142,Tournament A17. league Liga Pro. А17,,2025-08-03T00:08:10.328000+00:00,2025-08-02T18:08:10.328000-06:00,2025-08-03T02:08:10.328000+02:00,3,COMPLETED,714,Jiri Louda,881,Marcel Pikous,3,0,714,Jiri Louda,,,2025-08-03T00:20:56.363000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,c39272e194789faa106555dea3efdf6f52be708df58f7bd0e978c12e83d916a6
225802,26834,Tournament A12. league Liga Pro. А12,,2025-08-03T00:30:08.656000+00:00,2025-08-02T18:30:08.656000-06:00,2025-08-03T02:30:08.656000+02:00,3,COMPLETED,1239,Ladislav Havel,1285,Jan Pleskot,3,1,1239,Ladislav Havel,,,2025-08-03T00:43:19.925000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,cee0ddf12687132f846e4b16e1349a893ee1399b54e9d8beff1d776f39b4ea19
227474,27032,Tournament A14. league Liga Pro. А14,,2025-08-03T00:30:09.455000+00:00,2025-08-02T18:30:09.455000-06:00,2025-08-03T02:30:09.455000+02:00,3,COMPLETED,798,Radek Bartunek,894,Lubor Sulava,3,1,798,Radek Bartunek,,,2025-08-03T00:48:46.213000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,e34af1ef8be4370c6d56ecd6a3d809f5ad30dfb352d33dc408746ec28bab344d
228442,27142,Tournament A17. league Liga Pro. А17,,2025-08-03T00:30:20.879000+00:00,2025-08-02T18:30:20.879000-06:00,2025-08-03T02:30:20.879000+02:00,3,COMPLETED,685,Ales Bayer,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2025-08-03T00:47:35.584000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,aae2384be39bde3457a3df936f1328637f0e00e37800ac807e180ad2eed34ea8
229147,27231,A12 03.08.2025 09,,2025-08-03T06:00:07.654000+00:00,2025-08-03T00:00:07.654000-06:00,2025-08-03T08:00:07.654000+02:00,3,COMPLETED,1563,Martin Sychra,809,Michal Regner,2,3,809,Michal Regner,,,2025-08-03T06:27:53.785000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,2592531412fb8ab0eb26e193efc0daf0621a7cbc357d7294ded7e79e599df875
229587,27281,A18 03.08.2025 9,,2025-08-03T06:00:07.974000+00:00,2025-08-03T00:00:07.974000-06:00,2025-08-03T08:00:07.974000+02:00,3,COMPLETED,1414,Marek Blejchar,1724,Radim Adam,3,1,1414,Marek Blejchar,,,2025-08-03T06:20:03.407000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,a6f0960cccf072b86dc1ea393bdf73e762656e9afb410fb7d1dd0cb3fe8e741e
230347,27371,A17 03.08.2025 09,,2025-08-03T06:00:11.775000+00:00,2025-08-03T00:00:11.775000-06:00,2025-08-03T08:00:11.775000+02:00,3,COMPLETED,1475,Jaroslav Martinek,1144,Jaroslav Strnad,3,0,1475,Jaroslav Martinek,,,2025-08-03T06:12:24.971000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,b2e262d9ff8ad531def46ccb581819512e482130fba66ad6e04fbd12516a6895
229907,27321,A14 03.08.2025 09,,2025-08-03T06:00:16.294000+00:00,2025-08-03T00:00:16.294000-06:00,2025-08-03T08:00:16.294000+02:00,3,COMPLETED,1567,Petr Holik,1591,Jaroslav Hons,1,3,1591,Jaroslav Hons,,,2025-08-03T06:14:53.817000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,27a4571137873e6677a7bd1c6fcb95352e01d8ea8f2df5e275fd5dd204a0ef1f
230787,27421,A16 03.08.2025 09,,2025-08-03T06:00:24.505000+00:00,2025-08-03T00:00:24.505000-06:00,2025-08-03T08:00:24.505000+02:00,3,COMPLETED,863,Daniel Tuma,837,Radim Pavelka,1,3,837,Radim Pavelka,,,2025-08-03T06:15:54.299000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,06814051919d6b5bf2a83d5e26ac1684de39c42c519be0115d203b17f80d7970
229588,27281,A18 03.08.2025 9,,2025-08-03T06:30:07.066000+00:00,2025-08-03T00:30:07.066000-06:00,2025-08-03T08:30:07.066000+02:00,3,COMPLETED,1725,Marcel Heczko,1015,Michal Vedmoch,3,0,1725,Marcel Heczko,,,2025-08-03T06:42:29.733000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,9b91942bf92c798f6d6e5ff3a578888467863ffec77bb46d7f18b9304372ca21
229148,27231,A12 03.08.2025 09,,2025-08-03T06:30:07.901000+00:00,2025-08-03T00:30:07.901000-06:00,2025-08-03T08:30:07.901000+02:00,3,COMPLETED,1630,Petr Saleny,1667,Vitek Dvorak,1,3,1667,Vitek Dvorak,,,2025-08-03T06:47:27.222000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,a4f09f25b95939a3c3799618be591ed4e4dc7bd6849b89851277d69d3f39f8bf
230348,27371,A17 03.08.2025 09,,2025-08-03T06:30:13.309000+00:00,2025-08-03T00:30:13.309000-06:00,2025-08-03T08:30:13.309000+02:00,3,COMPLETED,1749,Lubos Forman,1608,Jiri Koch,3,0,1749,Lubos Forman,,,2025-08-03T06:39:23.722000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,bf68a4fea3ddb0a826f1eb17505a184f26ddd4a54ada82ff5860d0b7c009cd54
229908,27321,A14 03.08.2025 09,,2025-08-03T06:30:16.702000+00:00,2025-08-03T00:30:16.702000-06:00,2025-08-03T08:30:16.702000+02:00,3,COMPLETED,1364,Martin Nypl,1225,Jiri Machart,3,1,1364,Martin Nypl,,,2025-08-03T06:54:59.759000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:40:37.834413+00:00,2026-08-15T13:40:37.834413+00:00,10ab007c60195bc9ab70e56c3530b2b6d8661e5d52c36f4acad3109a799a90ec,api.league-pro.com,OK,ff4f80dbedfbc0cbea60c2a1270db6f84ea27a2f4894a296bc82adca3b2cfa53
