match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
233635,27758,Tournament A14. League 550-600,550-600,2025-08-26T00:00:05.157000+00:00,2025-08-25T18:00:05.157000-06:00,2025-08-26T02:00:05.157000+02:00,3,COMPLETED,948,Lukas Babicka,1547,Dmitro Parhomenko,3,1,948,Lukas Babicka,,,2025-08-26T00:15:48.846000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,39a7f8e59df58d4dbb5b722a4171a78f063f2b125c90682762e2c02cb7605449
233647,27759,Tournament A17. League 900-1000,900-1000,2025-08-26T00:00:10.346000+00:00,2025-08-25T18:00:10.346000-06:00,2025-08-26T02:00:10.346000+02:00,3,COMPLETED,879,Jiri Ruzicka,685,Ales Bayer,3,0,879,Jiri Ruzicka,,,2025-08-26T00:11:37.221000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,3ec1280782a8025b476d68efd0059dca538408678cebbae7cb0b3a8734c8a125
233615,27756,Tournament A12. League 550-600,550-600,2025-08-26T00:00:16.127000+00:00,2025-08-25T18:00:16.127000-06:00,2025-08-26T02:00:16.127000+02:00,3,COMPLETED,1344,Petr Picek,894,Lubor Sulava,3,0,1344,Petr Picek,,,2025-08-26T00:14:55.356000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,8b9499e286d1a6afe3fcbcfd5a9d34b5e4e44af665d2e13bcf5c792ebfd77035
233636,27758,Tournament A14. League 550-600,550-600,2025-08-26T00:30:10.423000+00:00,2025-08-25T18:30:10.423000-06:00,2025-08-26T02:30:10.423000+02:00,3,COMPLETED,1078,Kyryl Darin,1434,Frantisek Briza,0,3,1434,Frantisek Briza,,,2025-08-26T00:41:45.033000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,f2446d8940c3faf3dcafd544356c45e8be2bbf5ba802ef77e3db438cd9fa8be1
233616,27756,Tournament A12. League 550-600,550-600,2025-08-26T00:30:11.830000+00:00,2025-08-25T18:30:11.830000-06:00,2025-08-26T02:30:11.830000+02:00,3,COMPLETED,805,Ondrej Kucirek,798,Radek Bartunek,0,3,798,Radek Bartunek,,,2025-08-26T00:45:19.038000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,ee34a553735207f5ec4b80cd1d62114d8518f4e9c0d905f41fc00ca4cab4319b
233648,27759,Tournament A17. League 900-1000,900-1000,2025-08-26T00:30:15.904000+00:00,2025-08-25T18:30:15.904000-06:00,2025-08-26T02:30:15.904000+02:00,3,COMPLETED,1571,Dan Volhejn,1114,Michal Vavrecka,3,2,1571,Dan Volhejn,,,2025-08-26T00:52:15.316000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,c8fbb38dc3a6f175a85cca0785b966517b6e03873065bbc0bcf838814b7ede40
233617,27756,Tournament A12. League 550-600,550-600,2025-08-26T01:00:06.378000+00:00,2025-08-25T19:00:06.378000-06:00,2025-08-26T03:00:06.378000+02:00,3,COMPLETED,894,Lubor Sulava,1412,Jan Steffan,1,3,1412,Jan Steffan,,,2025-08-26T01:21:55.705000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,92d786dc20fe3f82baaa4ac991cdeef62c118017f7add36a18d5b61ec225d42a
233637,27758,Tournament A14. League 550-600,550-600,2025-08-26T01:00:12.158000+00:00,2025-08-25T19:00:12.158000-06:00,2025-08-26T03:00:12.158000+02:00,3,COMPLETED,1547,Dmitro Parhomenko,812,Rostislav Hasmanda,1,3,812,Rostislav Hasmanda,,,2025-08-26T01:15:16.497000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,0f2c66b640d41db20dd6c7cbb1bebca8970c0245722015536c1128d721b81d78
233649,27759,Tournament A17. League 900-1000,900-1000,2025-08-26T01:00:12.228000+00:00,2025-08-25T19:00:12.228000-06:00,2025-08-26T03:00:12.228000+02:00,3,COMPLETED,685,Ales Bayer,1324,Ondrej Svacha,2,3,1324,Ondrej Svacha,,,2025-08-26T01:18:51.907000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,326ed6984de73f2d0973baaca4768e545907fd0ee31baf32e81b00fe3436e32d
233618,27756,Tournament A12. League 550-600,550-600,2025-08-26T01:30:12.286000+00:00,2025-08-25T19:30:12.286000-06:00,2025-08-26T03:30:12.286000+02:00,3,COMPLETED,798,Radek Bartunek,1344,Petr Picek,1,3,1344,Petr Picek,,,2025-08-26T01:51:42.029000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:41:22.937207+00:00,2026-08-15T13:41:22.937207+00:00,aa303e76ef35096f9db90c224fbf8570820278aaea48fb7e3739e87048987e0a,api.league-pro.com,OK,a136a4a228cccac0f1e0b890c4b76120e8bfd9f3da6f0e75c3155e6cc96232c6
