match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
61640,7476,Tournament A12. league 800-900,,2022-11-20T00:00:00+00:00,2022-11-19T17:00:00-07:00,2022-11-20T01:00:00+01:00,3,COMPLETED,844,Tibor Batthyany,879,Jiri Ruzicka,2,3,879,Jiri Ruzicka,,,2022-11-20T00:25:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,c272b8d1abe2d416c3eeda978ff3871aa69af57871b7fa0ca6a90576aab9a685
61674,7481,Tournament A14. league 300-350,,2022-11-20T00:00:00+00:00,2022-11-19T17:00:00-07:00,2022-11-20T01:00:00+01:00,3,COMPLETED,954,Matej Pycha,1341,Michal Syroha,1,3,1341,Michal Syroha,,,2022-11-20T00:20:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,3267cdf3fc12f8f5299953adb595569a925948bf0ea85afb3528ce89f5cc760f
61641,7476,Tournament A12. league 800-900,,2022-11-20T00:30:00+00:00,2022-11-19T17:30:00-07:00,2022-11-20T01:30:00+01:00,3,COMPLETED,715,Karel Brozik,885,Denis Hofman,0,3,885,Denis Hofman,,,2022-11-20T00:41:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,6f1b6ab737021a0beef1a5f83f1bae5412148f9da86e8bc5061ba47745087d02
61675,7481,Tournament A14. league 300-350,,2022-11-20T00:30:00+00:00,2022-11-19T17:30:00-07:00,2022-11-20T01:30:00+01:00,3,COMPLETED,883,Ladislav Krsek,1304,Bronislav Roubal,3,1,883,Ladislav Krsek,,,2022-11-20T00:44:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,9cb4ed12019b5ef61c78c6093ebd9f9d1f5839b9a84c0ebcb42c8e17e952a877
61642,7476,Tournament A12. league 800-900,,2022-11-20T01:00:00+00:00,2022-11-19T18:00:00-07:00,2022-11-20T02:00:00+01:00,3,COMPLETED,879,Jiri Ruzicka,1141,Rostyslav Kliuchuk,0,3,1141,Rostyslav Kliuchuk,,,2022-11-20T01:13:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,339e0abff5b92da2af718f3f5149fb4566b113b17897db27789addb645c173fa
61676,7481,Tournament A14. league 300-350,,2022-11-20T01:00:00+00:00,2022-11-19T18:00:00-07:00,2022-11-20T02:00:00+01:00,3,COMPLETED,1341,Michal Syroha,1370,Oskar Spacek,2,3,1370,Oskar Spacek,,,2022-11-20T01:23:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,f15694b0be5e03e96fbd356c06543427f6b3f05afbede19da6161437604bb7bf
61643,7476,Tournament A12. league 800-900,,2022-11-20T01:30:00+00:00,2022-11-19T18:30:00-07:00,2022-11-20T02:30:00+01:00,3,COMPLETED,844,Tibor Batthyany,885,Denis Hofman,2,3,885,Denis Hofman,,,2022-11-20T01:47:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,43dac7e6a94cba2546cd06c03b866714bba4510a009a97dcf2f7952d811bd5a5
61677,7481,Tournament A14. league 300-350,,2022-11-20T01:30:00+00:00,2022-11-19T18:30:00-07:00,2022-11-20T02:30:00+01:00,3,COMPLETED,954,Matej Pycha,1304,Bronislav Roubal,0,3,1304,Bronislav Roubal,,,2022-11-20T01:39:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,1db5c1373023a1c17497f4fcc1b825b106cd1d527391273f5653bf8db15b8c93
61644,7476,Tournament A12. league 800-900,,2022-11-20T02:00:00+00:00,2022-11-19T19:00:00-07:00,2022-11-20T03:00:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,715,Karel Brozik,1,3,715,Karel Brozik,,,2022-11-20T02:15:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,bc74c328d33d05db5e9dd62d8157b9d1547dd49e23c00437533c9a4d5b3613af
61678,7481,Tournament A14. league 300-350,,2022-11-20T02:00:00+00:00,2022-11-19T19:00:00-07:00,2022-11-20T03:00:00+01:00,3,COMPLETED,1370,Oskar Spacek,883,Ladislav Krsek,0,3,883,Ladislav Krsek,,,2022-11-20T02:11:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,2effaee18158838f59f545d82018bdd623304d3c3a9243f466e2bba9f90c4a8b
61645,7476,Tournament A12. league 800-900,,2022-11-20T02:30:00+00:00,2022-11-19T19:30:00-07:00,2022-11-20T03:30:00+01:00,3,COMPLETED,885,Denis Hofman,879,Jiri Ruzicka,3,1,885,Denis Hofman,,,2022-11-20T02:47:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,5918a3dbda7ea535e9b03fc565e0b688082a32366ba14d84f26e2e442e8dc1dc
61679,7481,Tournament A14. league 300-350,,2022-11-20T02:30:00+00:00,2022-11-19T19:30:00-07:00,2022-11-20T03:30:00+01:00,3,COMPLETED,1304,Bronislav Roubal,1341,Michal Syroha,3,0,1304,Bronislav Roubal,,,2022-11-20T02:42:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,1a2cbd675c3f2338718f49750fe34a44471664efdb9b8a3020aad67aeb733577
61646,7476,Tournament A12. league 800-900,,2022-11-20T03:00:00+00:00,2022-11-19T20:00:00-07:00,2022-11-20T04:00:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,844,Tibor Batthyany,3,2,1141,Rostyslav Kliuchuk,,,2022-11-20T03:18:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,9839446d96407bc52d0c489ae2a5905cb8fcbb9c5ebcc400742152e50fb95a85
61680,7481,Tournament A14. league 300-350,,2022-11-20T03:00:00+00:00,2022-11-19T20:00:00-07:00,2022-11-20T04:00:00+01:00,3,COMPLETED,1370,Oskar Spacek,954,Matej Pycha,3,2,1370,Oskar Spacek,,,2022-11-20T03:19:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,a7fcc8e477878094e4e33db32ab0664342f42022e32de24bd0b33c04da7dd666
61647,7476,Tournament A12. league 800-900,,2022-11-20T03:30:00+00:00,2022-11-19T20:30:00-07:00,2022-11-20T04:30:00+01:00,3,COMPLETED,879,Jiri Ruzicka,715,Karel Brozik,2,3,715,Karel Brozik,,,2022-11-20T03:47:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,a3e910cd778132c411373812fb65e191baeef384f9df8b6cf668118aaf492a2c
61681,7481,Tournament A14. league 300-350,,2022-11-20T03:30:00+00:00,2022-11-19T20:30:00-07:00,2022-11-20T04:30:00+01:00,3,COMPLETED,1341,Michal Syroha,883,Ladislav Krsek,0,3,883,Ladislav Krsek,,,2022-11-20T03:42:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,e4914bdf812e08ef27a76eed636190799e65dfe0ef0946ee772a7e3113f44937
61908,7476,Tournament A12. league 800-900,,2022-11-20T04:00:00+00:00,2022-11-19T21:00:00-07:00,2022-11-20T05:00:00+01:00,3,COMPLETED,715,Karel Brozik,879,Jiri Ruzicka,3,1,715,Karel Brozik,,,2022-11-20T04:21:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,cb8273e1ceb0f90c76a5ff32ff4ef846020370441928e57620f42819118af8ca
61906,7481,Tournament A14. league 300-350,,2022-11-20T04:00:00+00:00,2022-11-19T21:00:00-07:00,2022-11-20T05:00:00+01:00,3,COMPLETED,1370,Oskar Spacek,1341,Michal Syroha,0,3,1341,Michal Syroha,,,2022-11-20T04:13:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,e44f137f7cc56dc7a9379e83dc538281db9fab46372cb6efacb8a90e5538aebf
61909,7476,Tournament A12. league 800-900,,2022-11-20T04:30:00+00:00,2022-11-19T21:30:00-07:00,2022-11-20T05:30:00+01:00,3,COMPLETED,885,Denis Hofman,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2022-11-20T04:44:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,c6344f8aafed3ee6b4721601312bfdd6cfaf4bb2bd5862cae6df95a54dc58266
61907,7481,Tournament A14. league 300-350,,2022-11-20T04:30:00+00:00,2022-11-19T21:30:00-07:00,2022-11-20T05:30:00+01:00,3,COMPLETED,883,Ladislav Krsek,1304,Bronislav Roubal,3,1,883,Ladislav Krsek,,,2022-11-20T04:43:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,67a4f10f7232fd5b7e7e51ca3383e25e2c89884a6713d695231fa6826634e2fc
61758,7490,Tournament A12. league 700-800,,2022-11-20T07:00:00+00:00,2022-11-20T00:00:00-07:00,2022-11-20T08:00:00+01:00,3,COMPLETED,793,Adam Barbora,781,Jiri Pozarsky,3,1,793,Adam Barbora,,,2022-11-20T07:19:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,09a0ee1beaeef6b22de6aabda2c09d1b6d9b0ae8c2c716ca4e819d65fc4ee538
61792,7495,Tournament A14. league 600-700,,2022-11-20T07:00:00+00:00,2022-11-20T00:00:00-07:00,2022-11-20T08:00:00+01:00,3,COMPLETED,1204,Miroslav Adamec,840,Lukas Rygl,3,1,1204,Miroslav Adamec,,,2022-11-20T07:11:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,ce985c3ab6812475e7503c8a65c429ed2fda70c604227ce4946281726fc76343
61826,7500,Tournament A16. league 900-1000,,2022-11-20T07:00:00+00:00,2022-11-20T00:00:00-07:00,2022-11-20T08:00:00+01:00,3,COMPLETED,1125,Michal Zobac,985,Radek Krcal,1,3,985,Radek Krcal,,,2022-11-20T07:22:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,5abd4ae80d931bcf090afe89bab415a071cc985ebfb156f4bf856b5b856f97e7
61850,7504,Tournament A18. league 550-600,,2022-11-20T07:00:00+00:00,2022-11-20T00:00:00-07:00,2022-11-20T08:00:00+01:00,3,COMPLETED,1013,Vojtech Konvicka,1012,Zbynek Zientek,3,2,1013,Vojtech Konvicka,,,2022-11-20T07:24:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,2f60c05c972eaaf753267244f26ff212128205d436db84be787f206797211801
61759,7490,Tournament A12. league 700-800,,2022-11-20T07:30:00+00:00,2022-11-20T00:30:00-07:00,2022-11-20T08:30:00+01:00,3,COMPLETED,777,Tomas Varnuska,1272,Jakub Stolfa,3,2,777,Tomas Varnuska,,,2022-11-20T07:59:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,406d267b172057ac2324cfadd6b8af641a1e2235f5a02d167484bf8f2ca60b50
61793,7495,Tournament A14. league 600-700,,2022-11-20T07:30:00+00:00,2022-11-20T00:30:00-07:00,2022-11-20T08:30:00+01:00,3,COMPLETED,1377,Mihail Trinta,834,Tomas Andrle,3,2,1377,Mihail Trinta,,,2022-11-20T07:52:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,fc35ad58a74cdb150d5230e665429134ad513ebce435b5f56b9c05f9286801e6
61827,7500,Tournament A16. league 900-1000,,2022-11-20T07:30:00+00:00,2022-11-20T00:30:00-07:00,2022-11-20T08:30:00+01:00,3,COMPLETED,1147,Stanislav Hudec,1161,Petr Zivny,2,3,1161,Petr Zivny,,,2022-11-20T07:52:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:06.196008+00:00,2026-08-15T05:00:06.196008+00:00,6ea4574eeaa812c7b09f25768b97b9c23acbe6d48efae81a991c1016cd356ccc,api.league-pro.com,OK,f9d84b745f22c22971dc3333e2f938774f711ecd387288c1da5805f792bf5224
