match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
59657,7242,Tournament A12. league 800-900,,2022-11-07T00:00:00+00:00,2022-11-06T17:00:00-07:00,2022-11-07T01:00:00+01:00,3,COMPLETED,873,Jan Sucharda,1383,Remigiusz Glowacz,3,0,873,Jan Sucharda,,,2022-11-07T00:16:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,b64d7d81d369ddb766df3f1e349b3cc4a5e0707e0ce9e322446c0a2a9d5f5649
59691,7247,Tournament A14. league 450-500,,2022-11-07T00:00:00+00:00,2022-11-06T17:00:00-07:00,2022-11-07T01:00:00+01:00,3,COMPLETED,1374,Josef Pelikan,951,Miroslav Barta,0,3,951,Miroslav Barta,,,2022-11-07T00:12:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,048cd3ee6ac04925b98a2864862008c589f03bc84538e7c9cbc635695d28fa47
59658,7242,Tournament A12. league 800-900,,2022-11-07T00:30:00+00:00,2022-11-06T17:30:00-07:00,2022-11-07T01:30:00+01:00,3,COMPLETED,844,Tibor Batthyany,862,Petr Korp,1,3,862,Petr Korp,,,2022-11-07T00:45:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,07ffc3fdca94a94d630d220f4333ba2dcb659b72826ddeb0d8f16d84a6f1af2c
59692,7247,Tournament A14. league 450-500,,2022-11-07T00:30:00+00:00,2022-11-06T17:30:00-07:00,2022-11-07T01:30:00+01:00,3,COMPLETED,894,Lubor Sulava,1321,Alexander Hejduk,2,3,1321,Alexander Hejduk,,,2022-11-07T00:56:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,e93b5d3850a890d8cb9033880a03ce3a084e8fe22394168d732a31e03a592d35
59659,7242,Tournament A12. league 800-900,,2022-11-07T01:00:00+00:00,2022-11-06T18:00:00-07:00,2022-11-07T02:00:00+01:00,3,COMPLETED,1383,Remigiusz Glowacz,747,Milan Klement,3,2,1383,Remigiusz Glowacz,,,2022-11-07T01:28:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,a664935806be4811ef3859db6b01dbbec26ff02d2d61a5f9157db9f2033303a5
59693,7247,Tournament A14. league 450-500,,2022-11-07T01:00:00+00:00,2022-11-06T18:00:00-07:00,2022-11-07T02:00:00+01:00,3,COMPLETED,951,Miroslav Barta,1144,Jaroslav Strnad,3,0,951,Miroslav Barta,,,2022-11-07T01:11:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,06194baeb725077e1dd952dd5ab64ec86759330c3c839d76277d1f7b1af9350f
59660,7242,Tournament A12. league 800-900,,2022-11-07T01:30:00+00:00,2022-11-06T18:30:00-07:00,2022-11-07T02:30:00+01:00,3,COMPLETED,873,Jan Sucharda,862,Petr Korp,0,3,862,Petr Korp,,,2022-11-07T01:40:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,15a6bad17020e745e532034418aa8423e30616d0185161c75e434c4ab5ed5944
59694,7247,Tournament A14. league 450-500,,2022-11-07T01:30:00+00:00,2022-11-06T18:30:00-07:00,2022-11-07T02:30:00+01:00,3,COMPLETED,1374,Josef Pelikan,1321,Alexander Hejduk,1,3,1321,Alexander Hejduk,,,2022-11-07T01:47:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,193a85fbd3c3c65f6b4dc0ba6b51e54d1b57fafd046edaa1450bd6f784d1392f
59661,7242,Tournament A12. league 800-900,,2022-11-07T02:00:00+00:00,2022-11-06T19:00:00-07:00,2022-11-07T03:00:00+01:00,3,COMPLETED,747,Milan Klement,844,Tibor Batthyany,1,3,844,Tibor Batthyany,,,2022-11-07T02:17:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,6ab3710ffd0b51b3d8d73f8bd18b807e46e191ed6b122bd5fcfba4a7b772102c
59695,7247,Tournament A14. league 450-500,,2022-11-07T02:00:00+00:00,2022-11-06T19:00:00-07:00,2022-11-07T03:00:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,894,Lubor Sulava,1,3,894,Lubor Sulava,,,2022-11-07T02:17:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:59:55.129127+00:00,2026-08-15T04:59:55.129127+00:00,be23e5d0c535f86bf45176795460a3e8b39c8577ac859b2460d5178bcfaa5cba,api.league-pro.com,OK,94e834f8ee27f298191c739900af2457669d29e9306aa01c13415f6d018cb742
