match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
61936,7512,Tournament A12. league 800-900,,2022-11-22T00:00:00+00:00,2022-11-21T17:00:00-07:00,2022-11-22T01:00:00+01:00,3,COMPLETED,930,Michal Zahradka,787,Tomek Batog,2,3,787,Tomek Batog,,,2022-11-22T00:20:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,eaac17cf609f1120418aca441a107289e859d41872567447060a4a1397a1ab2e
61964,7516,Tournament A14. league 600-700,,2022-11-22T00:00:00+00:00,2022-11-21T17:00:00-07:00,2022-11-22T01:00:00+01:00,3,COMPLETED,925,Vladimir Cermak,934,Jiri Plachy,3,1,925,Vladimir Cermak,,,2022-11-22T00:22:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,c9c9ec60e35d57085bba5332fa30e63cdbf17439052fdc55ca8919ae87f63350
61937,7512,Tournament A12. league 800-900,,2022-11-22T00:30:00+00:00,2022-11-21T17:30:00-07:00,2022-11-22T01:30:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,685,Ales Bayer,3,1,1141,Rostyslav Kliuchuk,,,2022-11-22T00:48:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,f67a453e40838a03be03bb6a1d1693639e84850deadb745a76c8b445162f441a
61965,7516,Tournament A14. league 600-700,,2022-11-22T00:30:00+00:00,2022-11-21T17:30:00-07:00,2022-11-22T01:30:00+01:00,3,COMPLETED,1204,Miroslav Adamec,834,Tomas Andrle,3,1,1204,Miroslav Adamec,,,2022-11-22T00:42:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,127d910d9afc8bcdf958d96b73c16bf5fbc89f7c593bcc8624f6b6436a06d6d1
61938,7512,Tournament A12. league 800-900,,2022-11-22T01:00:00+00:00,2022-11-21T18:00:00-07:00,2022-11-22T02:00:00+01:00,3,COMPLETED,787,Tomek Batog,879,Jiri Ruzicka,0,3,879,Jiri Ruzicka,,,2022-11-22T01:15:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,82b6fabcf10fc0a66f616607f4c3c272628f3504fad807ef41a366a710d8802f
61966,7516,Tournament A14. league 600-700,,2022-11-22T01:00:00+00:00,2022-11-21T18:00:00-07:00,2022-11-22T02:00:00+01:00,3,COMPLETED,934,Jiri Plachy,1146,Ladislav Linder,3,2,934,Jiri Plachy,,,2022-11-22T01:25:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,4b25fcb54d264ba9746e55f82da0d94966f0d481b1bd08f847221c905ffab8f0
61939,7512,Tournament A12. league 800-900,,2022-11-22T01:30:00+00:00,2022-11-21T18:30:00-07:00,2022-11-22T02:30:00+01:00,3,COMPLETED,930,Michal Zahradka,685,Ales Bayer,3,1,930,Michal Zahradka,,,2022-11-22T01:46:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,64a7c23c7fbc878cbf1048afc37de139942c2ab76656376253cce7a4a2d4a34e
61967,7516,Tournament A14. league 600-700,,2022-11-22T01:30:00+00:00,2022-11-21T18:30:00-07:00,2022-11-22T02:30:00+01:00,3,COMPLETED,925,Vladimir Cermak,834,Tomas Andrle,1,3,834,Tomas Andrle,,,2022-11-22T01:47:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,e610e3b1e392e307ced46de0a63869e0be13b7e155197c6378d140df3488fc1d
61940,7512,Tournament A12. league 800-900,,2022-11-22T02:00:00+00:00,2022-11-21T19:00:00-07:00,2022-11-22T03:00:00+01:00,3,COMPLETED,879,Jiri Ruzicka,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2022-11-22T02:22:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,5f013ded78e0cd38c9fe32f45e437b3075eccaef75ef353368ee9d72e18e5814
61968,7516,Tournament A14. league 600-700,,2022-11-22T02:00:00+00:00,2022-11-21T19:00:00-07:00,2022-11-22T03:00:00+01:00,3,COMPLETED,1146,Ladislav Linder,1204,Miroslav Adamec,1,3,1204,Miroslav Adamec,,,2022-11-22T02:16:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:00:07.923652+00:00,2026-08-15T05:00:07.923652+00:00,aa818d19487510964dccaaa4f24ca55f5816189ac5930cf2851073dd431c7a92,api.league-pro.com,OK,d222f1901f5291ccc97ce98b7491ac5f435bb64bca24139f8be7526f82ea11cd
