match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
76621,9251,Tournament A12. league 600-700,,2023-02-27T00:00:00+00:00,2023-02-26T17:00:00-07:00,2023-02-27T01:00:00+01:00,3,COMPLETED,762,Jakub Vrabec,1464,Ladislav Zatecka,1,3,1464,Ladislav Zatecka,,,2023-02-27T00:20:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,256e66c956a3cb2ab13ff530b384e1600f17f98669af04297349d3a5f7603ef1
76655,9256,Tournament A14. league 500-550,,2023-02-27T00:00:00+00:00,2023-02-26T17:00:00-07:00,2023-02-27T01:00:00+01:00,3,COMPLETED,1124,Milan Vrabec,1228,Jaromir Cernik,3,0,1124,Milan Vrabec,,,2023-02-27T00:14:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,1e160fdfad114e4ab5bc46713e1cd4e55ba6f756b50a57cf454e67a4fd360549
76622,9251,Tournament A12. league 600-700,,2023-02-27T00:30:00+00:00,2023-02-26T17:30:00-07:00,2023-02-27T01:30:00+01:00,3,COMPLETED,837,Radim Pavelka,865,Vladimir Postelt,3,0,837,Radim Pavelka,,,2023-02-27T00:43:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,445df3223a055eff7030cce2913ab0f85127898bf42a4d0f284c0432ae8ab8a1
76656,9256,Tournament A14. league 500-550,,2023-02-27T00:30:00+00:00,2023-02-26T17:30:00-07:00,2023-02-27T01:30:00+01:00,3,COMPLETED,942,Jaroslav Strnad,894,Lubor Sulava,3,0,942,Jaroslav Strnad,,,2023-02-27T00:43:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,03068638607febcf010dcb23904b400e6c3b8b2999944b20dfe6902cca7fd34f
76623,9251,Tournament A12. league 600-700,,2023-02-27T01:00:00+00:00,2023-02-26T18:00:00-07:00,2023-02-27T02:00:00+01:00,3,COMPLETED,1464,Ladislav Zatecka,1439,Martin Sochor,0,3,1439,Martin Sochor,,,2023-02-27T01:12:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,138ffa3954a61989650c3130178f9095904bab9e632c1dfd2021f7b734e04463
76657,9256,Tournament A14. league 500-550,,2023-02-27T01:00:00+00:00,2023-02-26T18:00:00-07:00,2023-02-27T02:00:00+01:00,3,COMPLETED,1228,Jaromir Cernik,901,Ludek Madle,3,2,1228,Jaromir Cernik,,,2023-02-27T01:29:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,def5b6a903e224ebc1f48853ec66151663f669ebac21852154f314a78fcb02bc
76624,9251,Tournament A12. league 600-700,,2023-02-27T01:30:00+00:00,2023-02-26T18:30:00-07:00,2023-02-27T02:30:00+01:00,3,COMPLETED,762,Jakub Vrabec,865,Vladimir Postelt,3,2,762,Jakub Vrabec,,,2023-02-27T01:47:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,0bb360c013ae1abaef7bfad879f272dbc2c503fd48ad59d9c7743c5f13871971
76658,9256,Tournament A14. league 500-550,,2023-02-27T01:30:00+00:00,2023-02-26T18:30:00-07:00,2023-02-27T02:30:00+01:00,3,COMPLETED,1124,Milan Vrabec,894,Lubor Sulava,3,0,1124,Milan Vrabec,,,2023-02-27T01:46:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,2a26ce0f7f4af4d75800a214af0ed03b06b724332de5e4d6d6431a0051dc1660
76625,9251,Tournament A12. league 600-700,,2023-02-27T02:00:00+00:00,2023-02-26T19:00:00-07:00,2023-02-27T03:00:00+01:00,3,COMPLETED,1439,Martin Sochor,837,Radim Pavelka,3,1,1439,Martin Sochor,,,2023-02-27T02:18:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,2385417cf51316eb76f87db71d9f3a1ec59af204870eca9ab1d37e7cdc5a3705
76659,9256,Tournament A14. league 500-550,,2023-02-27T02:00:00+00:00,2023-02-26T19:00:00-07:00,2023-02-27T03:00:00+01:00,3,COMPLETED,901,Ludek Madle,942,Jaroslav Strnad,1,3,942,Jaroslav Strnad,,,2023-02-27T02:14:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:37.661470+00:00,2026-08-15T05:01:37.661470+00:00,23dac0a1049379562840c08b09bbb197d64e71528dbd74cc6f5c4295d08dadb4,api.league-pro.com,OK,ec23f22b462738461838ddabb702d47d4e3e9014a5356e40d36ad1389f725766
