match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
76469,9233,Tournament A12. league 900-1000,,2023-02-26T00:00:00+00:00,2023-02-25T17:00:00-07:00,2023-02-26T01:00:00+01:00,3,COMPLETED,1417,Tomas Turek,1141,Rostyslav Kliuchuk,3,1,1417,Tomas Turek,,,2023-02-26T00:17:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,1fd56a5860142f2ad4748691b1734d1c9e1e5177dcce5cf2a621b6a1a1232cef
76503,9238,Tournament A14. league 800-900,,2023-02-26T00:00:00+00:00,2023-02-25T17:00:00-07:00,2023-02-26T01:00:00+01:00,3,COMPLETED,885,Denis Hofman,787,Tomek Batog,2,3,787,Tomek Batog,,,2023-02-26T00:19:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,a0c2c610d61cb24ef0513eeafe5258f1cbba61094de568635cd7e74c518a9541
76470,9233,Tournament A12. league 900-1000,,2023-02-26T00:30:00+00:00,2023-02-25T17:30:00-07:00,2023-02-26T01:30:00+01:00,3,COMPLETED,680,Frantisek Pusch,930,Michal Zahradka,2,3,930,Michal Zahradka,,,2023-02-26T00:53:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,5fba8dca4458650d354c8571235edfd755a02fc1fbe8fa26f187ae29819224be
76504,9238,Tournament A14. league 800-900,,2023-02-26T00:30:00+00:00,2023-02-25T17:30:00-07:00,2023-02-26T01:30:00+01:00,3,COMPLETED,809,Michal Regner,879,Jiri Ruzicka,3,1,809,Michal Regner,,,2023-02-26T00:50:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,65263f59b3e0378becd9607fd7996b583e4d3ce773361b2729d07a334aae86d8
76471,9233,Tournament A12. league 900-1000,,2023-02-26T01:00:00+00:00,2023-02-25T18:00:00-07:00,2023-02-26T02:00:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,854,Lukas Jindrak,0,3,854,Lukas Jindrak,,,2023-02-26T01:11:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,4a28622bfb97ef8a8eb0387fc95df660b853091ed1cfe97fca75b46709891cc0
76505,9238,Tournament A14. league 800-900,,2023-02-26T01:00:00+00:00,2023-02-25T18:00:00-07:00,2023-02-26T02:00:00+01:00,3,COMPLETED,787,Tomek Batog,714,Jiri Louda,3,2,787,Tomek Batog,,,2023-02-26T01:28:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,a79ad350e48e95dd51f7af27c3937ee7f272d74e168dc499c48471c472909154
76472,9233,Tournament A12. league 900-1000,,2023-02-26T01:30:00+00:00,2023-02-25T18:30:00-07:00,2023-02-26T02:30:00+01:00,3,COMPLETED,1417,Tomas Turek,930,Michal Zahradka,2,3,930,Michal Zahradka,,,2023-02-26T01:52:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,7058e61cf04b06d2a54ac43c038a571088096ddef77fe4a2a28f353ea7395a15
76506,9238,Tournament A14. league 800-900,,2023-02-26T01:30:00+00:00,2023-02-25T18:30:00-07:00,2023-02-26T02:30:00+01:00,3,COMPLETED,885,Denis Hofman,879,Jiri Ruzicka,3,0,885,Denis Hofman,,,2023-02-26T01:46:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,4a71a806fe54afea2eeb5b20cb2d275e99985ff38bb547cdc959db810c6043e5
76473,9233,Tournament A12. league 900-1000,,2023-02-26T02:00:00+00:00,2023-02-25T19:00:00-07:00,2023-02-26T03:00:00+01:00,3,COMPLETED,854,Lukas Jindrak,680,Frantisek Pusch,3,0,854,Lukas Jindrak,,,2023-02-26T02:09:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,50500d52c9b82d1fd4ebe93291378f59a621edadfa800d9e54f7f9af7361832c
76507,9238,Tournament A14. league 800-900,,2023-02-26T02:00:00+00:00,2023-02-25T19:00:00-07:00,2023-02-26T03:00:00+01:00,3,COMPLETED,714,Jiri Louda,809,Michal Regner,2,3,809,Michal Regner,,,2023-02-26T02:26:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:36.845824+00:00,2026-08-15T05:01:36.845824+00:00,6e33ff3240a8ba7a2d20fe402c640475affc9c18506c18af84ad5f1d29901090,api.league-pro.com,OK,7b3fcbbc0bf904b150ce43164d7c1fa500a1719e43ff6222e78a5361c6a1936d
