match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
73121,8836,Tournament A12. league 800-900,,2023-02-04T00:00:00+00:00,2023-02-03T17:00:00-07:00,2023-02-04T01:00:00+01:00,3,COMPLETED,862,Petr Korp,787,Tomek Batog,3,2,862,Petr Korp,,,2023-02-04T00:19:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,3b91e43d823cdcfc3f5e34417d0dc3c70b4ece654ff28e679b40a559f7713575
73155,8841,Tournament A14. league 550-600,,2023-02-04T00:00:00+00:00,2023-02-03T17:00:00-07:00,2023-02-04T01:00:00+01:00,3,COMPLETED,1418,Tomas Dousa,798,Radek Bartunek,3,2,1418,Tomas Dousa,,,2023-02-04T00:21:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,5a09607c337b05d2c0b9234d74cf74572fe8c927d7b56160b0c814df71d3b84e
73122,8836,Tournament A12. league 800-900,,2023-02-04T00:30:00+00:00,2023-02-03T17:30:00-07:00,2023-02-04T01:30:00+01:00,3,COMPLETED,873,Jan Sucharda,715,Karel Brozik,2,3,715,Karel Brozik,,,2023-02-04T00:50:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,0a1697eefc42af8db5a512a6cd578d87bc124fd580b2656cad69d1148b19691e
73156,8841,Tournament A14. league 550-600,,2023-02-04T00:30:00+00:00,2023-02-03T17:30:00-07:00,2023-02-04T01:30:00+01:00,3,COMPLETED,1407,Milan Longin,938,Jiri Hyrsl,3,0,1407,Milan Longin,,,2023-02-04T00:42:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,2376ac975aefb52a07d3ffdf690a88c342212381ee1da1c5bbde444ee6497827
73123,8836,Tournament A12. league 800-900,,2023-02-04T01:00:00+00:00,2023-02-03T18:00:00-07:00,2023-02-04T02:00:00+01:00,3,COMPLETED,787,Tomek Batog,714,Jiri Louda,2,3,714,Jiri Louda,,,2023-02-04T01:27:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,121b18ec1e38c62118186b68cdb58c591be8dfe9665616a040e7c9b50de3e00d
73157,8841,Tournament A14. league 550-600,,2023-02-04T01:00:00+00:00,2023-02-03T18:00:00-07:00,2023-02-04T02:00:00+01:00,3,COMPLETED,798,Radek Bartunek,1239,Ladislav Havel,3,1,798,Radek Bartunek,,,2023-02-04T01:16:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,ea8c85f48b9ef82bf209818e03d376c298aa3ba3f6ceead9a61e9e6e44fa163a
73124,8836,Tournament A12. league 800-900,,2023-02-04T01:30:00+00:00,2023-02-03T18:30:00-07:00,2023-02-04T02:30:00+01:00,3,COMPLETED,862,Petr Korp,715,Karel Brozik,0,3,715,Karel Brozik,,,2023-02-04T01:42:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,cc5b604ea1aee19bcc3669ec28d30140676cdf099ff630133ae74f18a8214c99
73158,8841,Tournament A14. league 550-600,,2023-02-04T01:30:00+00:00,2023-02-03T18:30:00-07:00,2023-02-04T02:30:00+01:00,3,COMPLETED,1418,Tomas Dousa,938,Jiri Hyrsl,2,3,938,Jiri Hyrsl,,,2023-02-04T01:55:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,e741f08a412f28b20fd3e0964cc25ec2b6cf13db0f2f3b8c662e78b4fff4f2b9
73125,8836,Tournament A12. league 800-900,,2023-02-04T02:00:00+00:00,2023-02-03T19:00:00-07:00,2023-02-04T03:00:00+01:00,3,COMPLETED,714,Jiri Louda,873,Jan Sucharda,3,0,714,Jiri Louda,,,2023-02-04T02:15:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,76c5f150505c772b87105e42f25d053c64efbdc2b4b1aa076d2408d095b83fcd
73159,8841,Tournament A14. league 550-600,,2023-02-04T02:00:00+00:00,2023-02-03T19:00:00-07:00,2023-02-04T03:00:00+01:00,3,COMPLETED,1239,Ladislav Havel,1407,Milan Longin,1,3,1407,Milan Longin,,,2023-02-04T02:14:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:17.518686+00:00,2026-08-15T05:01:17.518686+00:00,344be5166a6108220dcda1a8cb288cf438808680aa41b428ef0767869e37b5df,api.league-pro.com,OK,49419a9ef6e526c592741880dcc1f03136aac341d0a95c0fe1da4cd2c10ed07f
