match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
73279,8855,Tournament A12. league 800-900,,2023-02-05T00:00:00+00:00,2023-02-04T17:00:00-07:00,2023-02-05T01:00:00+01:00,3,COMPLETED,1243,Michal Sklenar,879,Jiri Ruzicka,3,2,1243,Michal Sklenar,,,2023-02-05T00:28:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,0b06a4e8f5d9cf1a81f01d6ac6a80b2ff1390f61992ab831284cf5787a8ee865
73313,8860,Tournament A14. league 700-800,,2023-02-05T00:00:00+00:00,2023-02-04T17:00:00-07:00,2023-02-05T01:00:00+01:00,3,COMPLETED,1070,Jan Briska,1439,Martin Sochor,3,0,1070,Jan Briska,,,2023-02-05T00:16:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,a7caed7aa5afab561be567d9a1781dc0f964b79c6d161f0f1054a52669de2658
73280,8855,Tournament A12. league 800-900,,2023-02-05T00:30:00+00:00,2023-02-04T17:30:00-07:00,2023-02-05T01:30:00+01:00,3,COMPLETED,890,Martin Kowalik,809,Michal Regner,2,3,809,Michal Regner,,,2023-02-05T01:05:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,7bcc10f391cef1bcd1e688644782c99a8022eeadee119c64b4f2bc955dfc3c46
73314,8860,Tournament A14. league 700-800,,2023-02-05T00:30:00+00:00,2023-02-04T17:30:00-07:00,2023-02-05T01:30:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,834,Tomas Andrle,3,1,822,Jaroslav Prokupek,,,2023-02-05T00:47:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,89396d81b1d3b715831de95c6bd91f34a63279ecab7605cff0f3fbf9201e2424
73281,8855,Tournament A12. league 800-900,,2023-02-05T01:00:00+00:00,2023-02-04T18:00:00-07:00,2023-02-05T02:00:00+01:00,3,COMPLETED,879,Jiri Ruzicka,1324,Ondrej Svacha,2,3,1324,Ondrej Svacha,,,2023-02-05T01:20:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,6814fb8da887a7b844cdbad69e4f6a12502dedb47b7cb336f4ab893209b17797
73315,8860,Tournament A14. league 700-800,,2023-02-05T01:00:00+00:00,2023-02-04T18:00:00-07:00,2023-02-05T02:00:00+01:00,3,COMPLETED,1439,Martin Sochor,762,Jakub Vrabec,1,3,762,Jakub Vrabec,,,2023-02-05T01:16:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,fa6f97d4f391a5c9cfa5ff0b350762d51ba5f7f6e10674734a909cd2f9a05927
73282,8855,Tournament A12. league 800-900,,2023-02-05T01:30:00+00:00,2023-02-04T18:30:00-07:00,2023-02-05T02:30:00+01:00,3,COMPLETED,1243,Michal Sklenar,809,Michal Regner,3,1,1243,Michal Sklenar,,,2023-02-05T01:46:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,99c43e8ec701f6157619bf951997d2146ac86e929c43a33ccfca0b706eab162c
73316,8860,Tournament A14. league 700-800,,2023-02-05T01:30:00+00:00,2023-02-04T18:30:00-07:00,2023-02-05T02:30:00+01:00,3,COMPLETED,1070,Jan Briska,834,Tomas Andrle,2,3,834,Tomas Andrle,,,2023-02-05T02:02:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,ad42893d2e126f55202f722c8afab45ae05fb9f9e9d99b37fa73ddef970310e4
73283,8855,Tournament A12. league 800-900,,2023-02-05T02:00:00+00:00,2023-02-04T19:00:00-07:00,2023-02-05T03:00:00+01:00,3,COMPLETED,1324,Ondrej Svacha,890,Martin Kowalik,3,0,1324,Ondrej Svacha,,,2023-02-05T02:14:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,2a2b52d9cb2e3d6194fe3f2e2f18f6e8b4db2158764b2a1b8a1867908268ad73
73317,8860,Tournament A14. league 700-800,,2023-02-05T02:00:00+00:00,2023-02-04T19:00:00-07:00,2023-02-05T03:00:00+01:00,3,COMPLETED,762,Jakub Vrabec,822,Jaroslav Prokupek,3,0,762,Jakub Vrabec,,,2023-02-05T02:10:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:18.417347+00:00,2026-08-15T05:01:18.417347+00:00,f659ca845f207e6e7dbb68826b2b99a00a399e19d0ed96059993fac8eaa491c3,api.league-pro.com,OK,e94f71d9972ae2f8c3d4420201759c558b983a1b0697d28867faa58935d6f421
