match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
73583,8891,Tournament A12. league 800-900,,2023-02-07T00:00:00+00:00,2023-02-06T17:00:00-07:00,2023-02-07T01:00:00+01:00,3,COMPLETED,714,Jiri Louda,885,Denis Hofman,1,3,885,Denis Hofman,,,2023-02-07T00:19:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,1dc0b277d10cfa49e9a750d729c6f1bff5d56a2e3767464e13e7152fea384833
73617,8896,Tournament A14. league 600-700,,2023-02-07T00:00:00+00:00,2023-02-06T17:00:00-07:00,2023-02-07T01:00:00+01:00,3,COMPLETED,847,Milan Smrcek,812,Rostislav Hasmanda,3,0,847,Milan Smrcek,,,2023-02-07T00:16:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,0aa186b0794fe50eafb45e8f38a7449926c6da0b5adabd990168bd76502ddf9d
73584,8891,Tournament A12. league 800-900,,2023-02-07T00:30:00+00:00,2023-02-06T17:30:00-07:00,2023-02-07T01:30:00+01:00,3,COMPLETED,844,Tibor Batthyany,1141,Rostyslav Kliuchuk,0,3,1141,Rostyslav Kliuchuk,,,2023-02-07T00:42:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,8ad422a7c2fc26e657e2000e27ba39830fd528281a95591269f9078f79cad0c9
73618,8896,Tournament A14. league 600-700,,2023-02-07T00:30:00+00:00,2023-02-06T17:30:00-07:00,2023-02-07T01:30:00+01:00,3,COMPLETED,1421,Richard Krejci,1403,Ales Hlawatschke,2,3,1403,Ales Hlawatschke,,,2023-02-07T00:51:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,d83918183534c4e990c5e32e9c2f5d343811e8de7c9926659b00b09c3308239a
73585,8891,Tournament A12. league 800-900,,2023-02-07T01:00:00+00:00,2023-02-06T18:00:00-07:00,2023-02-07T02:00:00+01:00,3,COMPLETED,885,Denis Hofman,715,Karel Brozik,3,2,885,Denis Hofman,,,2023-02-07T01:23:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,fb365fc8e83908538fbc5f44ac5224e2d6c432232a3999627dc4fe35e4bf3d49
73619,8896,Tournament A14. league 600-700,,2023-02-07T01:00:00+00:00,2023-02-06T18:00:00-07:00,2023-02-07T02:00:00+01:00,3,COMPLETED,812,Rostislav Hasmanda,1260,Pavel Fojt,3,1,812,Rostislav Hasmanda,,,2023-02-07T01:17:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,db928592abb72f4713990b8fe02af08dd8bfc1a18e0de0fb91bb5e82a1a95132
73586,8891,Tournament A12. league 800-900,,2023-02-07T01:30:00+00:00,2023-02-06T18:30:00-07:00,2023-02-07T02:30:00+01:00,3,COMPLETED,714,Jiri Louda,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2023-02-07T01:54:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,d27959bf4597616282d563fc3871a58aa0f592ad8c161ec4b2f47365da35c1e5
73620,8896,Tournament A14. league 600-700,,2023-02-07T01:30:00+00:00,2023-02-06T18:30:00-07:00,2023-02-07T02:30:00+01:00,3,COMPLETED,847,Milan Smrcek,1403,Ales Hlawatschke,1,3,1403,Ales Hlawatschke,,,2023-02-07T01:47:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,6bdc4ac0ca9d2fce2b4d4907ad502a0d3f8800accd56cce956982c97e6035d93
73587,8891,Tournament A12. league 800-900,,2023-02-07T02:00:00+00:00,2023-02-06T19:00:00-07:00,2023-02-07T03:00:00+01:00,3,COMPLETED,715,Karel Brozik,844,Tibor Batthyany,3,2,715,Karel Brozik,,,2023-02-07T02:23:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,76493c0ee286f2dc4164f4d95d96cba488f6485b5ce95d331b5edf7663170597
73621,8896,Tournament A14. league 600-700,,2023-02-07T02:00:00+00:00,2023-02-06T19:00:00-07:00,2023-02-07T03:00:00+01:00,3,COMPLETED,1260,Pavel Fojt,1421,Richard Krejci,0,3,1421,Richard Krejci,,,2023-02-07T02:11:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:20.084306+00:00,2026-08-15T05:01:20.084306+00:00,ad1e4aef096c4fde320a4739c20ba18a2c8d2b92bb32270d11fd850633fb4629,api.league-pro.com,OK,221f511dfc3b5ccc92ac4210d8be4657431d7c644c68ece32c6610f2f5f804f4
