match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
251885,29900,Tournament A12. League 800-900,800-900,2025-11-28T00:00:10.539000+00:00,2025-11-27T17:00:10.539000-07:00,2025-11-28T01:00:10.539000+01:00,3,COMPLETED,715,Karel Brozik,1563,Martin Sychra,3,2,715,Karel Brozik,,,2025-11-28T00:15:19.354000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,335077ef2029809a53057c6c7c69e775d4f4eb6b59f538a141ed64ee4bdf3565
251973,29910,Tournament A17. League 600-700,600-700,2025-11-28T00:00:13.533000+00:00,2025-11-27T17:00:13.533000-07:00,2025-11-28T01:00:13.533000+01:00,3,COMPLETED,837,Radim Pavelka,1260,Pavel Fojt,3,0,837,Radim Pavelka,,,2025-11-28T00:12:52.356000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,bd3413e35c35c6dc942d2cf886ad840cc19eafc1353844c9c488dbe96a5ca415
251929,29905,Tournament A14. League 900-1000,900-1000,2025-11-28T00:00:14.954000+00:00,2025-11-27T17:00:14.954000-07:00,2025-11-28T01:00:14.954000+01:00,3,COMPLETED,1668,Oleksandr Kolisnyk,879,Jiri Ruzicka,1,3,879,Jiri Ruzicka,,,2025-11-28T00:16:28.901000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,22c456c89c0375848082ee58a4f20902387ae391903bde395d09bfebee0f6b4f
251974,29910,Tournament A17. League 600-700,600-700,2025-11-28T00:30:09.774000+00:00,2025-11-27T17:30:09.774000-07:00,2025-11-28T01:30:09.774000+01:00,3,COMPLETED,1143,Marek Kostal,1522,Tomas Barta,2,3,1522,Tomas Barta,,,2025-11-28T00:48:37.363000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,e9dba90626489f392445e0f93d99739869ef05bf3fd754e700394e7b4e1e249b
251886,29900,Tournament A12. League 800-900,800-900,2025-11-28T00:30:10.202000+00:00,2025-11-27T17:30:10.202000-07:00,2025-11-28T01:30:10.202000+01:00,3,COMPLETED,873,Jan Sucharda,875,Martin Sobisek,3,0,873,Jan Sucharda,,,2025-11-28T00:44:26.164000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,1949cd3f0544b300462e796f27dd2e04d0032044cad2cc868952927e819bbbd3
251930,29905,Tournament A14. League 900-1000,900-1000,2025-11-28T00:30:12.119000+00:00,2025-11-27T17:30:12.119000-07:00,2025-11-28T01:30:12.119000+01:00,3,COMPLETED,1634,Jakub Kycelt,684,Martin Huk,1,3,684,Martin Huk,,,2025-11-28T00:45:42.145000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,d2c309432aef1dce0b5b1eda6e69d79137a9c64f658fa6a521ebc15f4392e27c
251887,29900,Tournament A12. League 800-900,800-900,2025-11-28T01:00:07.806000+00:00,2025-11-27T18:00:07.806000-07:00,2025-11-28T02:00:07.806000+01:00,3,COMPLETED,1563,Martin Sychra,1411,Simon Kadavy,3,1,1563,Martin Sychra,,,2025-11-28T01:15:41.112000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,171b6afc0ac6dc4b8e2d40ccc5f6d19a7212e2e561e8f2bc835a4876d1ab224a
251975,29910,Tournament A17. League 600-700,600-700,2025-11-28T01:00:08.417000+00:00,2025-11-27T18:00:08.417000-07:00,2025-11-28T02:00:08.417000+01:00,3,COMPLETED,1260,Pavel Fojt,822,Jaroslav Prokupek,2,3,822,Jaroslav Prokupek,,,2025-11-28T01:18:10.010000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,6a63ac383ef8349455773ed65e05c0ed218022131a1472d1f05e39ba75403d0a
251931,29905,Tournament A14. League 900-1000,900-1000,2025-11-28T01:00:12.765000+00:00,2025-11-27T18:00:12.765000-07:00,2025-11-28T02:00:12.765000+01:00,3,COMPLETED,879,Jiri Ruzicka,1571,Dan Volhejn,1,3,1571,Dan Volhejn,,,2025-11-28T01:18:29.264000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,2c29dc6a790a6f875ee0f671f05f7e2fd5de871427100aaa798eaf24b2e52d06
251932,29905,Tournament A14. League 900-1000,900-1000,2025-11-28T01:30:14.994000+00:00,2025-11-27T18:30:14.994000-07:00,2025-11-28T02:30:14.994000+01:00,3,COMPLETED,1668,Oleksandr Kolisnyk,684,Martin Huk,2,3,684,Martin Huk,,,2025-11-28T01:45:59.111000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:21.662920+00:00,2026-08-15T13:44:21.662920+00:00,26e93087cb73b93d671dcbd25d0e3481b96dd48ccbe52ad9a52559f97746e933,api.league-pro.com,OK,a749a8518ce17169938e36795bd8e749df68087ee8760b37781ac8f69d036bf3
