match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
251861,29898,Tournament A14. League 500-550,500-550,2025-11-27T00:00:06.047000+00:00,2025-11-26T17:00:06.047000-07:00,2025-11-27T01:00:06.047000+01:00,3,COMPLETED,1603,Oleg Vitrovyj,1412,Jan Steffan,3,1,1603,Oleg Vitrovyj,,,2025-11-27T00:16:18.457000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,dad9c0fce8a22244ae40219844c2173993f6079af524f65c8f83de27662d3dd2
251849,29897,Tournament A12. League 500-550,500-550,2025-11-27T00:00:12.744000+00:00,2025-11-26T17:00:12.744000-07:00,2025-11-27T01:00:12.744000+01:00,3,COMPLETED,847,Milan Smrcek,1681,Adam Svoboda,3,2,847,Milan Smrcek,,,2025-11-27T00:25:54.060000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,72e53be25ff62bab149cd47bbdf9eedb5045c420b68c167a5d29a94a26f130aa
251873,29899,Tournament A17. League 700-800,700-800,2025-11-27T00:00:21.045000+00:00,2025-11-26T17:00:21.045000-07:00,2025-11-27T01:00:21.045000+01:00,3,COMPLETED,853,Patrik Pycha,1692,Petr Sebera,1,3,1692,Petr Sebera,,,2025-11-27T00:14:39.412000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,8a639c348e2c13d95fdfcd7d9d8cf28a4da6a638c3fd5e1a95b4d5e246f0a943
251850,29897,Tournament A12. League 500-550,500-550,2025-11-27T00:30:06.328000+00:00,2025-11-26T17:30:06.328000-07:00,2025-11-27T01:30:06.328000+01:00,3,COMPLETED,1344,Petr Picek,1653,Petr Bruzek,0,3,1653,Petr Bruzek,,,2025-11-27T00:40:49.071000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,fb634aa461002b531929d9ae25a1405c30adba11e2c8cfe15eb37cfff87c414f
251862,29898,Tournament A14. League 500-550,500-550,2025-11-27T00:30:07.196000+00:00,2025-11-26T17:30:07.196000-07:00,2025-11-27T01:30:07.196000+01:00,3,COMPLETED,1751,Jiri Havel,1204,Miroslav Adamec,1,3,1204,Miroslav Adamec,,,2025-11-27T00:42:53.799000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,0fc6ad68679fe50643288665aea61c1e2f687123c482c63afa0f990cf3de54a2
251874,29899,Tournament A17. League 700-800,700-800,2025-11-27T00:30:09.890000+00:00,2025-11-26T17:30:09.890000-07:00,2025-11-27T01:30:09.890000+01:00,3,COMPLETED,830,Jakub Hradecky,1403,Ales Hlawatschke,1,3,1403,Ales Hlawatschke,,,2025-11-27T00:47:47.744000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,b755d3ac1816b58d24c85c1b45525934063e1ff924be36b6b36320110adc08da
251875,29899,Tournament A17. League 700-800,700-800,2025-11-27T01:00:07.932000+00:00,2025-11-26T18:00:07.932000-07:00,2025-11-27T02:00:07.932000+01:00,3,COMPLETED,1692,Petr Sebera,1677,Jaroslav Bares,3,0,1692,Petr Sebera,,,2025-11-27T01:14:19.592000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,5afda134dc34298b93a91c551c63db3298e2049090e852306be266b3cf068f6b
251863,29898,Tournament A14. League 500-550,500-550,2025-11-27T01:00:08.094000+00:00,2025-11-26T18:00:08.094000-07:00,2025-11-27T02:00:08.094000+01:00,3,COMPLETED,1412,Jan Steffan,805,Ondrej Kucirek,3,1,1412,Jan Steffan,,,2025-11-27T01:18:18.316000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,32a0bebc315cf866372a366a9ab8096c5d38a22a2d8712298a060aa5263e3f64
251851,29897,Tournament A12. League 500-550,500-550,2025-11-27T01:00:21.962000+00:00,2025-11-26T18:00:21.962000-07:00,2025-11-27T02:00:21.962000+01:00,3,COMPLETED,1681,Adam Svoboda,1070,Jan Briska,3,1,1681,Adam Svoboda,,,2025-11-27T01:17:22.720000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,61c8a32c5d54129ec88445b9218744ace39529bd42525d9a407e76889b0c8de6
251864,29898,Tournament A14. League 500-550,500-550,2025-11-27T01:30:08.806000+00:00,2025-11-26T18:30:08.806000-07:00,2025-11-27T02:30:08.806000+01:00,3,COMPLETED,1603,Oleg Vitrovyj,1204,Miroslav Adamec,3,2,1603,Oleg Vitrovyj,,,2025-11-27T01:52:24.964000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:44:19.801781+00:00,2026-08-15T13:44:19.801781+00:00,a86c2b085f6450c54ed54b53c95cfe3c25226b2e3b3df6d0031c63e368b3efcc,api.league-pro.com,OK,9b60c9a9e11b9164417d0fd47346ce82bd27b19f89754cd222763edc290a56a8
