match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
218418,25982,Tournament A14. league 300-350,,2025-05-28T00:00:52.254000+00:00,2025-05-27T18:00:52.254000-06:00,2025-05-28T02:00:52.254000+02:00,3,COMPLETED,1144,Jaroslav Strnad,1228,Jaromir Cernik,1,3,1228,Jaromir Cernik,,,2025-05-28T00:27:16.699000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,f15a7280effd2c447faa597b9554ffb825c554eb67419f8522aa802439c956a6
214086,25469,Tournament A12. league 700-800,,2025-05-28T00:00:52.264000+00:00,2025-05-27T18:00:52.264000-06:00,2025-05-28T02:00:52.264000+02:00,3,COMPLETED,1260,Pavel Fojt,936,Jiri Hanus,1,3,936,Jiri Hanus,,,2025-05-28T00:15:38.543000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,2a19bb07d16b7c488a8a7918a96a97605853529baa8d9358e9ee968ba88c0ae1
220926,26267,Tournament A17. league 800-900,,2025-05-28T00:06:30.390000+00:00,2025-05-27T18:06:30.390000-06:00,2025-05-28T02:06:30.390000+02:00,3,COMPLETED,685,Ales Bayer,1667,Vitek Dvorak,2,3,1667,Vitek Dvorak,,,2025-05-28T00:26:18.989000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,7132773596fdb3f23aaaf99e490bcadef48f86d427f6f0d648cd17f8a95ac2b6
220927,26267,Tournament A17. league 800-900,,2025-05-28T00:30:07.623000+00:00,2025-05-27T18:30:07.623000-06:00,2025-05-28T02:30:07.623000+02:00,3,COMPLETED,885,Denis Hofman,747,Milan Klement,3,1,885,Denis Hofman,,,2025-05-28T00:45:43.038000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,cf699e87598c724ee7dec47b8f752a47e9b225847ddf1004155e34111812762a
214087,25469,Tournament A12. league 700-800,,2025-05-28T00:30:08.150000+00:00,2025-05-27T18:30:08.150000-06:00,2025-05-28T02:30:08.150000+02:00,3,COMPLETED,853,Patrik Pycha,925,Vladimir Cermak,3,2,853,Patrik Pycha,,,2025-05-28T00:55:53.277000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,bad744d8ff32339500bdcbcfd8e6531ff821c294b5f2f812ce9662cba84321f3
218419,25982,Tournament A14. league 300-350,,2025-05-28T00:30:39.368000+00:00,2025-05-27T18:30:39.368000-06:00,2025-05-28T02:30:39.368000+02:00,3,COMPLETED,1597,Jiri Grohsgott,1601,Jiri Jira,3,2,1597,Jiri Grohsgott,,,2025-05-28T00:48:57.402000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,2de92f54c5bb2bd84fd480fb7d7697ca735ba52d74f43a97d7b36be9e978154e
214120,25474,Tournament A12. league 400-450,,2025-05-28T03:00:07.395000+00:00,2025-05-27T21:00:07.395000-06:00,2025-05-28T05:00:07.395000+02:00,3,COMPLETED,923,Cesta Havrda,901,Ludek Madle,2,3,901,Ludek Madle,,,2025-05-28T03:21:16.080000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,a5d91450211ae311e97ef80baa39285ab6e9ed0c4f917038acf2d1742c6e6014
218452,25987,Tournament A14. league 700-800,,2025-05-28T03:00:08.942000+00:00,2025-05-27T21:00:08.942000-06:00,2025-05-28T05:00:08.942000+02:00,3,COMPLETED,1415,Jiri Zuzanek,756,Frantisek Just,3,0,1415,Jiri Zuzanek,,,2025-05-28T03:14:21.085000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,7b2526c6cb6bccb7ca8d18577309330ddd54fca563f36d383587042456d4bdb0
220960,26272,Tournament A17. league 900-1000,,2025-05-28T03:00:14.258000+00:00,2025-05-27T21:00:14.258000-06:00,2025-05-28T05:00:14.258000+02:00,3,COMPLETED,1634,Jakub Kycelt,1114,Michal Vavrecka,2,3,1114,Michal Vavrecka,,,2025-05-28T03:19:32.462000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,374525ef2b862f8cc2cb186e84343b0a0204ae07f984fef0861a017096ec0494
223324,26545,Tournament A16. league 900-1000,,2025-05-28T03:00:14.807000+00:00,2025-05-27T21:00:14.807000-06:00,2025-05-28T05:00:14.807000+02:00,3,COMPLETED,984,Tomas Bartik,1125,Michal Zobac,3,2,984,Tomas Bartik,,,2025-05-28T03:18:48.234000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:26.136446+00:00,2026-08-15T13:38:26.136446+00:00,81ed01bbcb12bae44eb66c46c4a40498bb58e5ab458e74cb1cdb62e30370c821,api.league-pro.com,OK,5322824edc919a418d0522c0d71eaaedb18d6e3001225b7c69aa84da303d5e0c
