match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
210298,25024,Tournament A14. league 600-700,,2025-05-11T00:00:33.587000+00:00,2025-05-10T18:00:33.587000-06:00,2025-05-11T02:00:33.587000+02:00,3,COMPLETED,897,Tibor Kolenic,1434,Frantisek Briza,3,0,897,Tibor Kolenic,,,2025-05-11T00:12:10.113000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,783c65c081e92c91c3daf94ec16ea87ecd9be102b8ce951ca9017521b60d20fc
207258,24664,Tournament A12. league 500-550,,2025-05-11T00:00:59.943000+00:00,2025-05-10T18:00:59.943000-06:00,2025-05-11T02:00:59.943000+02:00,3,COMPLETED,1285,Jan Pleskot,798,Radek Bartunek,3,2,1285,Jan Pleskot,,,2025-05-11T00:25:34.897000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,1a326958bf27df030e679417ea457eae82411081232dde290156933d28a8bef0
212058,25224,Tournament A17. league 350-400,,2025-05-11T00:04:25.376000+00:00,2025-05-10T18:04:25.376000-06:00,2025-05-11T02:04:25.376000+02:00,3,COMPLETED,1251,Leos Havrda,1597,Jiri Grohsgott,2,3,1597,Jiri Grohsgott,,,2025-05-11T00:30:46.755000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,25616730e9077b26f664a1325679fad5c1b1af622fb8a28309f83a1a0d61625d
207259,24664,Tournament A12. league 500-550,,2025-05-11T00:30:05.733000+00:00,2025-05-10T18:30:05.733000-06:00,2025-05-11T02:30:05.733000+02:00,3,COMPLETED,1377,Mihail Trinta,1588,Stanislav Olejarcik,3,2,1377,Mihail Trinta,,,2025-05-11T00:47:16.268000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,43bddb112da8dfbae2d49fa29bd6b5ec99e0246c119b9915515d9061f1e7da7a
210299,25024,Tournament A14. league 600-700,,2025-05-11T00:30:13.800000+00:00,2025-05-10T18:30:13.800000-06:00,2025-05-11T02:30:13.800000+02:00,3,COMPLETED,865,Vladimir Postelt,1070,Jan Briska,3,1,865,Vladimir Postelt,,,2025-05-11T00:46:20.305000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,80d7267d4c1be3dd592bc7cc9ee430500ac56c30795c304390488362a45006da
212059,25224,Tournament A17. league 350-400,,2025-05-11T00:32:40.565000+00:00,2025-05-10T18:32:40.565000-06:00,2025-05-11T02:32:40.565000+02:00,3,COMPLETED,937,Pavel Sprynar,1685,Radek Golis,0,3,1685,Radek Golis,,,2025-05-11T00:43:50.299000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,decb096afab16853774c41bfb87e93d10c969574ce6f234342b3482f270f3b90
212104,25230,Tournament A17. league 700-800,,2025-05-11T03:00:09.500000+00:00,2025-05-10T21:00:09.500000-06:00,2025-05-11T05:00:09.500000+02:00,3,COMPLETED,853,Patrik Pycha,1192,Robert Koczy,2,3,1192,Robert Koczy,,,2025-05-11T03:24:06.319000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,d2f5d63295d87f4a22b669f44d7f0c518c0c32e1d8c9e7083250d788eb83ccbb
207304,24670,Tournament A12. league 900-1000,,2025-05-11T03:00:11.423000+00:00,2025-05-10T21:00:11.423000-06:00,2025-05-11T05:00:11.423000+02:00,3,COMPLETED,996,Tadeas Zika,695,Tomas Prosa,3,2,996,Tadeas Zika,,,2025-05-11T03:27:06.223000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,2520d6383afe02b5fa1b230dfcab75dc71e74021479b6f41ba479c915d6f2ba6
208632,24834,Tournament A18. league 700-800,,2025-05-11T03:00:11.687000+00:00,2025-05-10T21:00:11.687000-06:00,2025-05-11T05:00:11.687000+02:00,3,COMPLETED,1177,Marek Volny,1176,Karel Zeman,3,1,1177,Marek Volny,,,2025-05-11T03:17:30.987000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,db8ae04bec59cf1a0de18c25e9d1abf04fd560a1215cfd06b7d3b8b2c98cd5a2
210344,25030,Tournament A14. league 600-700,,2025-05-11T03:00:19.962000+00:00,2025-05-10T21:00:19.962000-06:00,2025-05-11T05:00:19.962000+02:00,3,COMPLETED,1545,Yurii Holovatiuk,952,Marek Placek,3,2,1545,Yurii Holovatiuk,,,2025-05-11T03:20:29.330000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:53.805226+00:00,2026-08-15T13:37:53.805226+00:00,b44ebf18fc327bcc2cb817775f9b843dd2b963e5d712fec4d0a31a35deff9ccb,api.league-pro.com,OK,1118d987c1235b170d1213cfbfdb29fe683e3d22e175ce50def0a5805ed65a47
