match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
213998,25459,Tournament A12. league 700-800,,2025-05-26T00:00:15.420000+00:00,2025-05-25T18:00:15.420000-06:00,2025-05-26T02:00:15.420000+02:00,3,COMPLETED,865,Vladimir Postelt,1629,Matej Volf,3,0,865,Vladimir Postelt,,,2025-05-26T00:14:21.033000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,0ab524ff7a255e620adbf5150824f710a1c66d24809449b2396e8b908cb58937
220838,26257,Tournament A17. league 600-700,,2025-05-26T00:00:17.249000+00:00,2025-05-25T18:00:17.249000-06:00,2025-05-26T02:00:17.249000+02:00,3,COMPLETED,1204,Miroslav Adamec,1518,Lukas Krok,0,3,1518,Lukas Krok,,,2025-05-26T00:11:19.366000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,09cf28170bbc38ffa1b7ccaee463327afea9f8fc1a0a972341ada52e4157f7be
218330,25972,Tournament A14. league 400-450,,2025-05-26T00:00:19.026000+00:00,2025-05-25T18:00:19.026000-06:00,2025-05-26T02:00:19.026000+02:00,3,COMPLETED,937,Pavel Sprynar,1106,Bohumil Skulina,3,1,937,Pavel Sprynar,,,2025-05-26T00:18:24.501000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,47e59860ace6e8282f7cef95a9d299b69a9bff06414d8b74bb07137670f4e8f2
220839,26257,Tournament A17. league 600-700,,2025-05-26T00:30:23.580000+00:00,2025-05-25T18:30:23.580000-06:00,2025-05-26T02:30:23.580000+02:00,3,COMPLETED,1650,Martin Kir,1588,Stanislav Olejarcik,2,3,1588,Stanislav Olejarcik,,,2025-05-26T00:50:56.196000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,32e5d98194955700fad3f1686b6cf24574f1d58c99ac904db150898abc7eb81b
218331,25972,Tournament A14. league 400-450,,2025-05-26T00:30:25.297000+00:00,2025-05-25T18:30:25.297000-06:00,2025-05-26T02:30:25.297000+02:00,3,COMPLETED,1321,Alexander Hejduk,1236,Frantisek Trojan,0,3,1236,Frantisek Trojan,,,2025-05-26T00:43:25.631000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,a56836ef714ccc0dfa7192a7a30544ccab0499160160d0debe7f1e4416c00f65
213999,25459,Tournament A12. league 700-800,,2025-05-26T00:30:32.837000+00:00,2025-05-25T18:30:32.837000-06:00,2025-05-26T02:30:32.837000+02:00,3,COMPLETED,1421,Richard Krejci,863,Daniel Tuma,2,3,863,Daniel Tuma,,,2025-05-26T00:50:48.438000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,0770f504459de77b13c5559f2c734e67f9dad5ab047f4d302c954e7681ccb4d5
214044,25465,Tournament A12. league 900-1000,,2025-05-26T03:00:08.670000+00:00,2025-05-25T21:00:08.670000-06:00,2025-05-26T05:00:08.670000+02:00,3,COMPLETED,878,Lukas Zeman,1114,Michal Vavrecka,0,3,1114,Michal Vavrecka,,,2025-05-26T03:12:20.061000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,eb47a92f18676bbeaec224cb83c11235ab40026731bf1b861bdcd5fe8fc12858
223260,26537,Tournament A16. league 700-800,,2025-05-26T03:00:25.236000+00:00,2025-05-25T21:00:25.236000-06:00,2025-05-26T05:00:25.236000+02:00,3,COMPLETED,1257,Radim Pokorny,1551,Petr Budinsky,0,3,1551,Petr Budinsky,,,2025-05-26T03:09:28.903000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,6c64bb66e82a5ae4f6e54662099459f80485f61c47c46272d27acaee4861afa8
216420,25739,Tournament A18. league 700-800,,2025-05-26T03:00:33.047000+00:00,2025-05-25T21:00:33.047000-06:00,2025-05-26T05:00:33.047000+02:00,3,COMPLETED,997,Milan Musil,884,Jaroslav Schwan,1,3,884,Jaroslav Schwan,,,2025-05-26T03:15:16.281000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,a4a1d4fe0bb8795ed1863c8daa85b60d02716ff46ebafa90bc05aac9a040830e
218376,25978,Tournament A14. league 600-700,,2025-05-26T03:00:59.049000+00:00,2025-05-25T21:00:59.049000-06:00,2025-05-26T05:00:59.049000+02:00,3,COMPLETED,925,Vladimir Cermak,853,Patrik Pycha,1,3,853,Patrik Pycha,,,2025-05-26T03:24:40.870000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:38:22.099550+00:00,2026-08-15T13:38:22.099550+00:00,15771ba3e46361798c53798bf2d6b593719d1fa1eaa48ca3db609ec00625b585,api.league-pro.com,OK,bbe61aa89cce38cbaa52ccf112ad8e011ba8102f271d23d503c452cf98134c00
