match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
263645,31281,Tournament A12. League 900-1000,900-1000,2026-01-26T00:00:06.411000+00:00,2026-01-25T17:00:06.411000-07:00,2026-01-26T01:00:06.411000+01:00,3,COMPLETED,1668,Oleksandr Kolisnyk,879,Jiri Ruzicka,0,3,879,Jiri Ruzicka,,,2026-01-26T00:13:27.860000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,cf538e4ea68d4f2897e295664facd92137e24f5856e21063e1b729b86f9bd25f
263709,31288,Tournament A17. League 700-800,700-800,2026-01-26T00:00:12.962000+00:00,2026-01-25T17:00:12.962000-07:00,2026-01-26T01:00:12.962000+01:00,3,COMPLETED,863,Daniel Tuma,853,Patrik Pycha,2,3,853,Patrik Pycha,,,2026-01-26T00:18:39.514000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,8b892c3c10aad5361900d29f25b8939fd5a587241c8bfd81d0547eaef9ce81e6
263697,31287,Tournament A14. League 550-600,550-600,2026-01-26T00:00:39.639000+00:00,2026-01-25T17:00:39.639000-07:00,2026-01-26T01:00:39.639000+01:00,3,COMPLETED,847,Milan Smrcek,1344,Petr Picek,0,3,1344,Petr Picek,,,2026-01-26T00:21:05.705000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,9201fe122aaf00ae59c046323b75dc0881f1425f966ad053624e6d5eba09e3fc
263710,31288,Tournament A17. League 700-800,700-800,2026-01-26T00:30:08.126000+00:00,2026-01-25T17:30:08.126000-07:00,2026-01-26T01:30:08.126000+01:00,3,COMPLETED,1539,Jakub Tazler,685,Ales Bayer,3,1,1539,Jakub Tazler,,,2026-01-26T00:47:17.610000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,5f9013cc6d934f52cd378933bdaa7dc5b08b3a3c40358d1a7d740a974c730ec8
263646,31281,Tournament A12. League 900-1000,900-1000,2026-01-26T00:30:21.607000+00:00,2026-01-25T17:30:21.607000-07:00,2026-01-26T01:30:21.607000+01:00,3,COMPLETED,1571,Dan Volhejn,1527,Vratislav Petracek,2,3,1527,Vratislav Petracek,,,2026-01-26T00:48:40.940000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,98363311e68f8b8e4bd6af08fabbe5ba40ff3f50f4dd88f8aed1505d718a22a8
263698,31287,Tournament A14. League 550-600,550-600,2026-01-26T00:30:35.052000+00:00,2026-01-25T17:30:35.052000-07:00,2026-01-26T01:30:35.052000+01:00,3,COMPLETED,1078,Kyryl Darin,1751,Jiri Havel,3,2,1078,Kyryl Darin,,,2026-01-26T00:51:04.283000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,2ee16727c0f0b12a93076d1d9120ca32f4967d725e79ad60c3e53c6b1ded916c
263711,31288,Tournament A17. League 700-800,700-800,2026-01-26T01:00:07.963000+00:00,2026-01-25T18:00:07.963000-07:00,2026-01-26T02:00:07.963000+01:00,3,COMPLETED,853,Patrik Pycha,1563,Martin Sychra,3,1,853,Patrik Pycha,,,2026-01-26T01:15:50.702000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,8f4956b2a40cdbfb99b9deba4dc996b2a44929de8ac59b518948d175a6bf7125
263647,31281,Tournament A12. League 900-1000,900-1000,2026-01-26T01:00:15.591000+00:00,2026-01-25T18:00:15.591000-07:00,2026-01-26T02:00:15.591000+01:00,3,COMPLETED,879,Jiri Ruzicka,684,Martin Huk,3,2,879,Jiri Ruzicka,,,2026-01-26T01:26:52.353000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,6d24a25c33d044521150c654d6c50b7d6f1f96ea1c6928503b799daeef5630e0
263699,31287,Tournament A14. League 550-600,550-600,2026-01-26T01:00:34.140000+00:00,2026-01-25T18:00:34.140000-07:00,2026-01-26T02:00:34.140000+01:00,3,COMPLETED,1344,Petr Picek,834,Tomas Andrle,3,2,1344,Petr Picek,,,2026-01-26T01:24:34.265000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,fea3c6d1e4c7a5273a6b274e13b2fd4aab3fbe7fc79ac6d0242db124fa618f26
263712,31288,Tournament A17. League 700-800,700-800,2026-01-26T01:30:07.300000+00:00,2026-01-25T18:30:07.300000-07:00,2026-01-26T02:30:07.300000+01:00,3,COMPLETED,863,Daniel Tuma,685,Ales Bayer,2,3,685,Ales Bayer,,,2026-01-26T01:50:00.462000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,cbbde7efab20cf44a7224a82b87ff9f8f8bef7731e0763cd5de797bae4f26a98
263700,31287,Tournament A14. League 550-600,550-600,2026-01-26T01:30:28.562000+00:00,2026-01-25T18:30:28.562000-07:00,2026-01-26T02:30:28.562000+01:00,3,COMPLETED,847,Milan Smrcek,1751,Jiri Havel,3,1,847,Milan Smrcek,,,2026-01-26T01:47:51.438000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,4e2c5cfbf22639ed5b269b09c6921d0f0bebf1a78325bd7be2cef72210440f7e
263648,31281,Tournament A12. League 900-1000,900-1000,2026-01-26T01:31:16.974000+00:00,2026-01-25T18:31:16.974000-07:00,2026-01-26T02:31:16.974000+01:00,3,COMPLETED,1668,Oleksandr Kolisnyk,1527,Vratislav Petracek,2,3,1527,Vratislav Petracek,,,2026-01-26T01:50:18.551000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,e2e0ef3007a9f5a8faeea9eb4e738c6c9d809d64bbae9aa2a3519bb508937d99
263713,31288,Tournament A17. League 700-800,700-800,2026-01-26T02:00:09.584000+00:00,2026-01-25T19:00:09.584000-07:00,2026-01-26T03:00:09.584000+01:00,3,COMPLETED,1563,Martin Sychra,1539,Jakub Tazler,2,3,1539,Jakub Tazler,,,2026-01-26T02:21:00.400000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:15.779791+00:00,2026-08-15T13:46:15.779791+00:00,3b7d4d0907e51e7c276e8a36cc00eb77b99e80d9e929bf854ad7e4b8ba6f8bbe,api.league-pro.com,OK,11dccad74390b013f55e2126184c00d2c755d05212d7168e4c5d249648f6523b
