match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
262321,31125,Tournament A17. League 800-900,800-900,2026-01-19T00:00:07.531000+00:00,2026-01-18T17:00:07.531000-07:00,2026-01-19T01:00:07.531000+01:00,3,COMPLETED,747,Milan Klement,1665,Michal Hampl,2,3,1665,Michal Hampl,,,2026-01-19T00:23:48.129000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,e635d77aa05a9b5604360329f44be0ef1e46988bfd22c2d298dc2d4abad0c05d
262229,31114,Tournament A14. League 350-400,350-400,2026-01-19T00:00:12.255000+00:00,2026-01-18T17:00:12.255000-07:00,2026-01-19T01:00:12.255000+01:00,3,COMPLETED,1321,Alexander Hejduk,1341,Michal Syroha,2,3,1341,Michal Syroha,,,2026-01-19T00:28:40.034000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,7c03f9c9f675009299d74e537976843cefcc9ade4edd750df3bc71eeb343f7bd
262185,31109,Tournament A12. League 600-700,600-700,2026-01-19T00:00:16.207000+00:00,2026-01-18T17:00:16.207000-07:00,2026-01-19T01:00:16.207000+01:00,3,COMPLETED,1412,Jan Steffan,1802,Jakub Lauber,1,3,1802,Jakub Lauber,,,2026-01-19T00:14:42.729000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,d0d8af2034a780cc92e61471719139e48881b46892c84bab342bee76beedb8e2
262186,31109,Tournament A12. League 600-700,600-700,2026-01-19T00:30:08.960000+00:00,2026-01-18T17:30:08.960000-07:00,2026-01-19T01:30:08.960000+01:00,3,COMPLETED,837,Radim Pavelka,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2026-01-19T00:58:12.875000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,ed165d4be97a4c610a7f3dc9412b23086adfa9421a541710b7a41aa0b0f49b09
262322,31125,Tournament A17. League 800-900,800-900,2026-01-19T00:30:10.424000+00:00,2026-01-18T17:30:10.424000-07:00,2026-01-19T01:30:10.424000+01:00,3,COMPLETED,1128,Radim Urbaniec,685,Ales Bayer,3,2,1128,Radim Urbaniec,,,2026-01-19T00:49:18.505000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,d5ef2dce1d49531fdeaf0c094250be69b24987c48f9dd50c9266892544faf3e9
262230,31114,Tournament A14. League 350-400,350-400,2026-01-19T00:31:30.852000+00:00,2026-01-18T17:31:30.852000-07:00,2026-01-19T01:31:30.852000+01:00,3,COMPLETED,1597,Jiri Grohsgott,1228,Jaromir Cernik,2,3,1228,Jaromir Cernik,,,2026-01-19T01:00:18.339000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,297c5d8f7a8b0769686fd5306130714d3564dbb850d3f873ead0851f37641a1b
262187,31109,Tournament A12. League 600-700,600-700,2026-01-19T01:00:10.962000+00:00,2026-01-18T18:00:10.962000-07:00,2026-01-19T02:00:10.962000+01:00,3,COMPLETED,1802,Jakub Lauber,1547,Dmitro Parhomenko,3,1,1802,Jakub Lauber,,,2026-01-19T01:12:24.317000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,693e9e06891cde6763402ff8526acb8865bf02e2e9a0a4b3a615a48ff29b3273
262323,31125,Tournament A17. League 800-900,800-900,2026-01-19T01:00:13.121000+00:00,2026-01-18T18:00:13.121000-07:00,2026-01-19T02:00:13.121000+01:00,3,COMPLETED,1665,Michal Hampl,875,Martin Sobisek,2,3,875,Martin Sobisek,,,2026-01-19T01:26:13.886000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,8995382ae266f29b1fb38d13e248457b504d339c49a3074b5587935ea93b7d20
262231,31114,Tournament A14. League 350-400,350-400,2026-01-19T01:02:25.749000+00:00,2026-01-18T18:02:25.749000-07:00,2026-01-19T02:02:25.749000+01:00,3,COMPLETED,1341,Michal Syroha,954,Matej Pycha,3,1,1341,Michal Syroha,,,2026-01-19T01:17:20.729000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,ec2059531b55e73545b8107aaf4a72aef7bbbe4fe9bd4b70508fb555fb1feb8c
262232,31114,Tournament A14. League 350-400,350-400,2026-01-19T01:30:08.259000+00:00,2026-01-18T18:30:08.259000-07:00,2026-01-19T02:30:08.259000+01:00,3,COMPLETED,1321,Alexander Hejduk,1228,Jaromir Cernik,2,3,1228,Jaromir Cernik,,,2026-01-19T02:03:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,8111acd0e872723050758f5b7358a27d8ccde65ead07191737470e31b1ef189e
262188,31109,Tournament A12. League 600-700,600-700,2026-01-19T01:30:08.648000+00:00,2026-01-18T18:30:08.648000-07:00,2026-01-19T02:30:08.648000+01:00,3,COMPLETED,1412,Jan Steffan,934,Jiri Plachy,0,3,934,Jiri Plachy,,,2026-01-19T01:41:02.621000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,b6a532dcdd405808eca47113c27567002cd576fe4154e642a8f08f98b253c915
262324,31125,Tournament A17. League 800-900,800-900,2026-01-19T01:30:24.156000+00:00,2026-01-18T18:30:24.156000-07:00,2026-01-19T02:30:24.156000+01:00,3,COMPLETED,747,Milan Klement,685,Ales Bayer,3,1,747,Milan Klement,,,2026-01-19T01:46:11.271000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,42a4b2efb04a1d8666d75f4df6498620104cbd9dfffdded3c3be22f03b3a7e33
262325,31125,Tournament A17. League 800-900,800-900,2026-01-19T02:00:08.525000+00:00,2026-01-18T19:00:08.525000-07:00,2026-01-19T03:00:08.525000+01:00,3,COMPLETED,875,Martin Sobisek,1128,Radim Urbaniec,3,0,875,Martin Sobisek,,,2026-01-19T02:12:51.975000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,89c6774cb9882c40643909756ff1400dd412fd38180c9b76ea268a23f07665e9
262189,31109,Tournament A12. League 600-700,600-700,2026-01-19T02:00:14.843000+00:00,2026-01-18T19:00:14.843000-07:00,2026-01-19T03:00:14.843000+01:00,3,COMPLETED,1547,Dmitro Parhomenko,837,Radim Pavelka,3,2,1547,Dmitro Parhomenko,,,2026-01-19T02:25:15.888000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,916602741e9d16f13b8a701826878b48b47128f3eb38d02132db43e55f6162b5
262233,31114,Tournament A14. League 350-400,350-400,2026-01-19T02:05:07.440000+00:00,2026-01-18T19:05:07.440000-07:00,2026-01-19T03:05:07.440000+01:00,3,COMPLETED,954,Matej Pycha,1597,Jiri Grohsgott,1,3,1597,Jiri Grohsgott,,,2026-01-19T02:23:46.980000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,cb8537b350f198ae87470c054478ab0b1b751cf1f40747c8126a8a020640952b
262326,31125,Tournament A17. League 800-900,800-900,2026-01-19T02:30:06.906000+00:00,2026-01-18T19:30:06.906000-07:00,2026-01-19T03:30:06.906000+01:00,3,COMPLETED,685,Ales Bayer,1665,Michal Hampl,3,2,685,Ales Bayer,,,2026-01-19T02:46:29.658000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,ca2655d1458b682d8aeb7e69fbd14f95452347a99b56f33587df27b723d10de5
262190,31109,Tournament A12. League 600-700,600-700,2026-01-19T02:30:13.932000+00:00,2026-01-18T19:30:13.932000-07:00,2026-01-19T03:30:13.932000+01:00,3,COMPLETED,934,Jiri Plachy,1802,Jakub Lauber,0,3,1802,Jakub Lauber,,,2026-01-19T02:40:37.800000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,915faa67814192f469269378af4c048bc8ecdf0b49d4a3590d49f4059401ff4c
262234,31114,Tournament A14. League 350-400,350-400,2026-01-19T02:30:24.198000+00:00,2026-01-18T19:30:24.198000-07:00,2026-01-19T03:30:24.198000+01:00,3,COMPLETED,1228,Jaromir Cernik,1341,Michal Syroha,3,2,1228,Jaromir Cernik,,,2026-01-19T03:01:31.735000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:46:02.517298+00:00,2026-08-15T13:46:02.517298+00:00,3af04f811174dd3965e5c580bc3e70e79905e75422cd4b588e41cf13fbd29397,api.league-pro.com,OK,34028a2c4c5e99068c968e4c9b7fcd63576227204fbe82501f39afe3a8388ac3
