match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
176221,21024,Tournament A12. league 400-450,,2024-11-07T00:00:00+00:00,2024-11-06T17:00:00-07:00,2024-11-07T01:00:00+01:00,3,COMPLETED,935,Vladimir Kubat,1341,Michal Syroha,0,3,1341,Michal Syroha,,,2024-11-07T00:15:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,a3feef1e3158557f610385df17cb20959c1cd1cb9a1cc3b318d31906eb50e0a5
176255,21029,Tournament A14. league 450-500,,2024-11-07T00:00:00+00:00,2024-11-06T17:00:00-07:00,2024-11-07T01:00:00+01:00,3,COMPLETED,1228,Jaromir Cernik,1145,Jan Potensky,1,3,1145,Jan Potensky,,,2024-11-07T00:24:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,5d48181e9f6c9da6dcb370740e82ef1b80d29d1e27ae2af43bebb01e2848825e
176313,21038,Tournament A17. league 600-700,,2024-11-07T00:00:00+00:00,2024-11-06T17:00:00-07:00,2024-11-07T01:00:00+01:00,3,COMPLETED,1412,Jan Steffan,1434,Frantisek Briza,1,3,1434,Frantisek Briza,,,2024-11-07T00:13:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,af6057d9a831485cf3957b9ef5c8c38f5e008022c637e4c62ef72c0697e899cf
176222,21024,Tournament A12. league 400-450,,2024-11-07T00:30:00+00:00,2024-11-06T17:30:00-07:00,2024-11-07T01:30:00+01:00,3,COMPLETED,1603,Oleg Vitrovyj,1144,Jaroslav Strnad,3,2,1603,Oleg Vitrovyj,,,2024-11-07T00:56:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,f6801a416f13b650b39b99de5b90a08a02ffc031d6460ef7e947774e3705d95e
176256,21029,Tournament A14. league 450-500,,2024-11-07T00:30:00+00:00,2024-11-06T17:30:00-07:00,2024-11-07T01:30:00+01:00,3,COMPLETED,1239,Ladislav Havel,1224,Stanislav Mazanek,3,1,1239,Ladislav Havel,,,2024-11-07T00:43:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,15d1769449969976dc5cc5b137c2ea58539d8bfb5d5d52aebd1efe74cedefc76
176314,21038,Tournament A17. league 600-700,,2024-11-07T00:30:00+00:00,2024-11-06T17:30:00-07:00,2024-11-07T01:30:00+01:00,3,COMPLETED,847,Milan Smrcek,1204,Miroslav Adamec,2,3,1204,Miroslav Adamec,,,2024-11-07T00:50:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,71307235ac039e3d087c1a6573bee161d94258c8976feb9aaa241dd502c9b184
176223,21024,Tournament A12. league 400-450,,2024-11-07T01:00:00+00:00,2024-11-06T18:00:00-07:00,2024-11-07T02:00:00+01:00,3,COMPLETED,1341,Michal Syroha,1643,Jakub Varcl,3,0,1341,Michal Syroha,,,2024-11-07T01:16:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,c590458c7418132c92a95edf4a1aa3a40f9c32ea076777b4fe25ed67cb25b1cd
176257,21029,Tournament A14. league 450-500,,2024-11-07T01:00:00+00:00,2024-11-06T18:00:00-07:00,2024-11-07T02:00:00+01:00,3,COMPLETED,1145,Jan Potensky,1419,Vaclav Pulkrabek,1,3,1419,Vaclav Pulkrabek,,,2024-11-07T01:24:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,3e056f7f0f30f679e165a82f191258e566278c4bf5c3be86d7ef42972e882f17
176315,21038,Tournament A17. league 600-700,,2024-11-07T01:00:00+00:00,2024-11-06T18:00:00-07:00,2024-11-07T02:00:00+01:00,3,COMPLETED,1434,Frantisek Briza,834,Tomas Andrle,3,1,1434,Frantisek Briza,,,2024-11-07T01:15:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,0eac2a8848d1ef38af97c4b6119eddb57004c9dbc4692148ae1515b7c61efcee
176224,21024,Tournament A12. league 400-450,,2024-11-07T01:30:00+00:00,2024-11-06T18:30:00-07:00,2024-11-07T02:30:00+01:00,3,COMPLETED,935,Vladimir Kubat,1144,Jaroslav Strnad,2,3,1144,Jaroslav Strnad,,,2024-11-07T02:00:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,14a474076ca0aa76669d060656166a11c97da2872bac6b8b3d31e7a721b20bba
176258,21029,Tournament A14. league 450-500,,2024-11-07T01:30:00+00:00,2024-11-06T18:30:00-07:00,2024-11-07T02:30:00+01:00,3,COMPLETED,1228,Jaromir Cernik,1224,Stanislav Mazanek,2,3,1224,Stanislav Mazanek,,,2024-11-07T01:59:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,3abee61f1ac39e93e3b6449d908f25322aa4b8e2cb64fbccd2839632b616280f
176316,21038,Tournament A17. league 600-700,,2024-11-07T01:30:00+00:00,2024-11-06T18:30:00-07:00,2024-11-07T02:30:00+01:00,3,COMPLETED,1412,Jan Steffan,1204,Miroslav Adamec,3,2,1412,Jan Steffan,,,2024-11-07T01:48:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,8a37895a131dacc340fedbd45931ad2fa6f8e05c1fce602c8e1ce60a5ef35ea8
176225,21024,Tournament A12. league 400-450,,2024-11-07T02:00:00+00:00,2024-11-06T19:00:00-07:00,2024-11-07T03:00:00+01:00,3,COMPLETED,1643,Jakub Varcl,1603,Oleg Vitrovyj,0,3,1603,Oleg Vitrovyj,,,2024-11-07T02:13:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,68443d7572409a64161ce82a97c0a178866b9f0b0a42a2861aa446fb14b292aa
176259,21029,Tournament A14. league 450-500,,2024-11-07T02:00:00+00:00,2024-11-06T19:00:00-07:00,2024-11-07T03:00:00+01:00,3,COMPLETED,1419,Vaclav Pulkrabek,1239,Ladislav Havel,2,3,1239,Ladislav Havel,,,2024-11-07T02:17:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,b18f24d93dd384d99a6d3f98e0d83c4383152c6b4a632feec0834b9a38fda356
176317,21038,Tournament A17. league 600-700,,2024-11-07T02:00:00+00:00,2024-11-06T19:00:00-07:00,2024-11-07T03:00:00+01:00,3,COMPLETED,834,Tomas Andrle,847,Milan Smrcek,3,1,834,Tomas Andrle,,,2024-11-07T02:18:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,c030d95511c077a6e123eceaa8deb1d95a6b3e6cdca40a04d41a04482dda4bf1
176226,21024,Tournament A12. league 400-450,,2024-11-07T02:30:00+00:00,2024-11-06T19:30:00-07:00,2024-11-07T03:30:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,1341,Michal Syroha,1,3,1341,Michal Syroha,,,2024-11-07T02:57:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,72a7a40c92e3d444d285c0309147edbd31376b9d99d26cff457433ae77878530
176260,21029,Tournament A14. league 450-500,,2024-11-07T02:30:00+00:00,2024-11-06T19:30:00-07:00,2024-11-07T03:30:00+01:00,3,COMPLETED,1224,Stanislav Mazanek,1145,Jan Potensky,3,1,1224,Stanislav Mazanek,,,2024-11-07T02:49:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,2a1908bcaad4ed24217904922bf5f0d52d2111bc57f2408951e94455c3b571a9
176318,21038,Tournament A17. league 600-700,,2024-11-07T02:30:00+00:00,2024-11-06T19:30:00-07:00,2024-11-07T03:30:00+01:00,3,COMPLETED,1204,Miroslav Adamec,1434,Frantisek Briza,0,3,1434,Frantisek Briza,,,2024-11-07T02:39:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,2ff535ef905bc699fe2c5f0feefa5dbc1dd44546528cc89108674f995e5c5aa6
176227,21024,Tournament A12. league 400-450,,2024-11-07T03:00:00+00:00,2024-11-06T20:00:00-07:00,2024-11-07T04:00:00+01:00,3,COMPLETED,1643,Jakub Varcl,935,Vladimir Kubat,3,0,1643,Jakub Varcl,,,2024-11-07T03:16:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,939beb932800b201608d1b6aa4e039b925c68bb72673265fcb25ece51b438089
176261,21029,Tournament A14. league 450-500,,2024-11-07T03:00:00+00:00,2024-11-06T20:00:00-07:00,2024-11-07T04:00:00+01:00,3,COMPLETED,1419,Vaclav Pulkrabek,1228,Jaromir Cernik,2,3,1228,Jaromir Cernik,,,2024-11-07T03:28:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,83b83d1b202ac7ba6771e95f4e4f3624271ac2990ecc68a1289118b427bdc5d7
176319,21038,Tournament A17. league 600-700,,2024-11-07T03:00:00+00:00,2024-11-06T20:00:00-07:00,2024-11-07T04:00:00+01:00,3,COMPLETED,834,Tomas Andrle,1412,Jan Steffan,3,0,834,Tomas Andrle,,,2024-11-07T03:12:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,4418eaeddb1d39000052e957e74775c8b84f8b8b75f3f86bd8b10efd46a1fc43
176228,21024,Tournament A12. league 400-450,,2024-11-07T03:30:00+00:00,2024-11-06T20:30:00-07:00,2024-11-07T04:30:00+01:00,3,COMPLETED,1341,Michal Syroha,1603,Oleg Vitrovyj,3,0,1341,Michal Syroha,,,2024-11-07T03:48:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,0dea8c22d068881cbe79a184a05734cbe009948d7578dc2e6855727472a331fd
176262,21029,Tournament A14. league 450-500,,2024-11-07T03:30:00+00:00,2024-11-06T20:30:00-07:00,2024-11-07T04:30:00+01:00,3,COMPLETED,1145,Jan Potensky,1239,Ladislav Havel,3,1,1145,Jan Potensky,,,2024-11-07T03:42:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,1d4c24324c306d72c4e72bf51d2351cab737b522c17c18830c89b936fa4548f8
176320,21038,Tournament A17. league 600-700,,2024-11-07T03:30:00+00:00,2024-11-06T20:30:00-07:00,2024-11-07T04:30:00+01:00,3,COMPLETED,1434,Frantisek Briza,847,Milan Smrcek,3,2,1434,Frantisek Briza,,,2024-11-07T03:52:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,e474e810c311513b820a86afd1469d5ce2f551280097bba1d731639d22beddf6
176579,21024,Tournament A12. league 400-450,,2024-11-07T04:00:00+00:00,2024-11-06T21:00:00-07:00,2024-11-07T05:00:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,1643,Jakub Varcl,1,3,1643,Jakub Varcl,,,2024-11-07T04:19:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,123a3ed75c73da06178af1e8ed09cd1ad5c6981472ea9b4ba56248594d1ba401
176580,21029,Tournament A14. league 450-500,,2024-11-07T04:00:00+00:00,2024-11-06T21:00:00-07:00,2024-11-07T05:00:00+01:00,3,COMPLETED,1145,Jan Potensky,1419,Vaclav Pulkrabek,3,2,1145,Jan Potensky,,,2024-11-07T04:31:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,302eb7e7518d7a360a756e31616584068d38ced9022979b9a9a2ecd89ca30b30
176582,21038,Tournament A17. league 600-700,,2024-11-07T04:00:00+00:00,2024-11-06T21:00:00-07:00,2024-11-07T05:00:00+01:00,3,COMPLETED,1412,Jan Steffan,1204,Miroslav Adamec,3,1,1412,Jan Steffan,,,2024-11-07T04:17:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:59.610290+00:00,2026-08-15T13:31:59.610290+00:00,4bdf0010f02c960acdb9c89932818f978baec1f7cbc777edaceaf916d891fa16,api.league-pro.com,OK,50fec17e865497b3608d7b1fee205fafef28a41e9a615f50ba1dcfdc88be7fbb
