match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
178276,21270,Tournament A12. league 400-450,,2024-11-17T00:00:00+00:00,2024-11-16T17:00:00-07:00,2024-11-17T01:00:00+01:00,3,COMPLETED,1251,Leos Havrda,1327,Julius Legen,0,3,1327,Julius Legen,,,2024-11-17T00:15:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,4607085421d789ec4f41b9da06213c909deaa46ab7234e889a92ea3afafbcf59
178286,21271,Tournament A14. league 500-550,,2024-11-17T00:00:00+00:00,2024-11-16T17:00:00-07:00,2024-11-17T01:00:00+01:00,3,COMPLETED,1545,Yurii Holovatiuk,1588,Stanislav Olejarcik,3,1,1545,Yurii Holovatiuk,,,2024-11-17T00:15:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,9935223ee497af7459fc1041a78858d41bf18fdbc7ef3590ed2983ddc726e679
178296,21272,Tournament A17. league 600-700,,2024-11-17T00:00:00+00:00,2024-11-16T17:00:00-07:00,2024-11-17T01:00:00+01:00,3,COMPLETED,1070,Jan Briska,934,Jiri Plachy,1,3,934,Jiri Plachy,,,2024-11-17T00:15:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,2cdbc3fbb016478e068b4d0b0556b14deed1e0ed3f3f6dc6eaa86cf39e3b838f
178277,21270,Tournament A12. league 400-450,,2024-11-17T00:30:00+00:00,2024-11-16T17:30:00-07:00,2024-11-17T01:30:00+01:00,3,COMPLETED,1236,Frantisek Trojan,1568,Pavel Berdych,1,3,1568,Pavel Berdych,,,2024-11-17T00:45:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,2c8316df11b0d4cf87e7eb413ecab0ce15ed588ad8c3780782c4a1cea991c73b
178287,21271,Tournament A14. league 500-550,,2024-11-17T00:30:00+00:00,2024-11-16T17:30:00-07:00,2024-11-17T01:30:00+01:00,3,COMPLETED,894,Lubor Sulava,798,Radek Bartunek,3,2,894,Lubor Sulava,,,2024-11-17T00:55:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,580189fc1144290017efbc21ea97b3bd04846f727342b6658bb4aee49dffae86
178297,21272,Tournament A17. league 600-700,,2024-11-17T00:30:00+00:00,2024-11-16T17:30:00-07:00,2024-11-17T01:30:00+01:00,3,COMPLETED,863,Daniel Tuma,1629,Matej Volf,0,3,1629,Matej Volf,,,2024-11-17T00:41:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,e158485438f5d6919039f5464aaf40c4e16568db6128de746d7d986878b24529
178278,21270,Tournament A12. league 400-450,,2024-11-17T01:00:00+00:00,2024-11-16T18:00:00-07:00,2024-11-17T02:00:00+01:00,3,COMPLETED,1327,Julius Legen,1228,Jaromir Cernik,3,2,1327,Julius Legen,,,2024-11-17T01:26:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,86b9cd86f1f872e02038b4682e232a4c524b22f2d7804e6d58d9def0379debd5
178288,21271,Tournament A14. league 500-550,,2024-11-17T01:00:00+00:00,2024-11-16T18:00:00-07:00,2024-11-17T02:00:00+01:00,3,COMPLETED,1588,Stanislav Olejarcik,1285,Jan Pleskot,2,3,1285,Jan Pleskot,,,2024-11-17T01:19:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,9a71718ce2f17557433d1e6cdfd07d19113074d4035a795607dc530f76e747dc
178298,21272,Tournament A17. league 600-700,,2024-11-17T01:00:00+00:00,2024-11-16T18:00:00-07:00,2024-11-17T02:00:00+01:00,3,COMPLETED,934,Jiri Plachy,1563,Martin Sychra,3,1,934,Jiri Plachy,,,2024-11-17T01:16:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,763ba4a613be6720bc2607e61cd583202147d202701c997c415d280072a33554
178279,21270,Tournament A12. league 400-450,,2024-11-17T01:30:00+00:00,2024-11-16T18:30:00-07:00,2024-11-17T02:30:00+01:00,3,COMPLETED,1251,Leos Havrda,1568,Pavel Berdych,0,3,1568,Pavel Berdych,,,2024-11-17T01:44:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:18.721442+00:00,2026-08-15T13:32:18.721442+00:00,cffca499ad2250556781e8614eaea639eec63b5bf642141d5c0e5cc50b8d06ca,api.league-pro.com,OK,518e3d9e010d122f2244ab719daa0976c8fb19e1769323f51a4154c823c4ba38
