match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
180728,21553,Tournament A12. league 450-500,,2024-11-30T00:00:00+00:00,2024-11-29T17:00:00-07:00,2024-11-30T01:00:00+01:00,3,COMPLETED,1341,Michal Syroha,940,Milan Smesny,3,0,1341,Michal Syroha,,,2024-11-30T00:14:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,821ca8c85320fb79a1539d729254a9b5d9a4a8e2e345b9f559f283219e53ad81
180762,21558,Tournament A14. league 800-900,,2024-11-30T00:00:00+00:00,2024-11-29T17:00:00-07:00,2024-11-30T01:00:00+01:00,3,COMPLETED,809,Michal Regner,1294,Zbynek Pagac,1,3,1294,Zbynek Pagac,,,2024-11-30T00:14:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,93400e1aed3823a9188f998f5c9366c237683f88dc1f7c6b50510f536a3e5194
180820,21567,Tournament A17. league 550-600,,2024-11-30T00:00:00+00:00,2024-11-29T17:00:00-07:00,2024-11-30T01:00:00+01:00,3,COMPLETED,1588,Stanislav Olejarcik,1522,Tomas Barta,1,3,1522,Tomas Barta,,,2024-11-30T00:14:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,1bfa8a184628aeb47e7c7c106bc063dcce1358887edcec6294dc32d8d6d90f4e
180729,21553,Tournament A12. league 450-500,,2024-11-30T00:30:00+00:00,2024-11-29T17:30:00-07:00,2024-11-30T01:30:00+01:00,3,COMPLETED,1641,Cestmir Simunek,1568,Pavel Berdych,2,3,1568,Pavel Berdych,,,2024-11-30T00:49:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,9c2df17f46a756ae7150e7a2d541c1c3cfe46db71fa94c3ca0f9139ef0a7c54a
180763,21558,Tournament A14. league 800-900,,2024-11-30T00:30:00+00:00,2024-11-29T17:30:00-07:00,2024-11-30T01:30:00+01:00,3,COMPLETED,1324,Ondrej Svacha,685,Ales Bayer,2,3,685,Ales Bayer,,,2024-11-30T00:52:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,d32f9a98c86e4f75d52512ac7e6e3fbfc7398fc4f4f0ee832332f50206af4662
180821,21567,Tournament A17. league 550-600,,2024-11-30T00:30:00+00:00,2024-11-29T17:30:00-07:00,2024-11-30T01:30:00+01:00,3,COMPLETED,1545,Yurii Holovatiuk,798,Radek Bartunek,3,2,1545,Yurii Holovatiuk,,,2024-11-30T00:53:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,a5aac5aea691ef594a388658c48f0ad1f8054f1ac9b6f8d20a97c7130abf61fb
180730,21553,Tournament A12. league 450-500,,2024-11-30T01:00:00+00:00,2024-11-29T18:00:00-07:00,2024-11-30T02:00:00+01:00,3,COMPLETED,940,Milan Smesny,866,Vaclav Dolezal,0,3,866,Vaclav Dolezal,,,2024-11-30T01:10:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,f7c3c77b5bac2946f89069c19b82c0492d27394ce630ad349a608fe9b685c4a7
180764,21558,Tournament A14. league 800-900,,2024-11-30T01:00:00+00:00,2024-11-29T18:00:00-07:00,2024-11-30T02:00:00+01:00,3,COMPLETED,1294,Zbynek Pagac,1527,Vratislav Petracek,1,3,1527,Vratislav Petracek,,,2024-11-30T01:23:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,1fce84732b5f3eb4777ff43e2935a501e23418bb22b08f09c871abe62052fecf
180822,21567,Tournament A17. league 550-600,,2024-11-30T01:00:00+00:00,2024-11-29T18:00:00-07:00,2024-11-30T02:00:00+01:00,3,COMPLETED,1522,Tomas Barta,1412,Jan Steffan,2,3,1412,Jan Steffan,,,2024-11-30T01:22:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,0be39e4d454cdb5164ab8d087da3cd5a3cbf23b859c2d577a48159a607493fdf
180731,21553,Tournament A12. league 450-500,,2024-11-30T01:30:00+00:00,2024-11-29T18:30:00-07:00,2024-11-30T02:30:00+01:00,3,COMPLETED,1341,Michal Syroha,1568,Pavel Berdych,3,2,1341,Michal Syroha,,,2024-11-30T01:50:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:32:43.232682+00:00,2026-08-15T13:32:43.232682+00:00,6db6b849446fd768894835989caeecea8ee0330d298eec9e69d7fe5c76dde0d7,api.league-pro.com,OK,25496f81daabe323665a91b22e0d6f46c87321834749066fc2b81c1ace02296e
