match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
175142,20902,Tournament A12. league 500-550,,2024-11-01T00:00:00+00:00,2024-10-31T18:00:00-06:00,2024-11-01T01:00:00+01:00,3,COMPLETED,1239,Ladislav Havel,909,Pavel Kulhanek,1,3,909,Pavel Kulhanek,,,2024-11-01T00:14:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,20a2b4e8cd06b33e870c61a5d8203ab7decc1ef1da119f9bd2d59dd379bcd093
175152,20903,Tournament A14. league 450-500,,2024-11-01T00:00:00+00:00,2024-10-31T18:00:00-06:00,2024-11-01T01:00:00+01:00,3,COMPLETED,1228,Jaromir Cernik,1236,Frantisek Trojan,2,3,1236,Frantisek Trojan,,,2024-11-01T00:31:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,782931e7e7e0e35bc297ab5d053c187bc128e73b616bd291a8875e599fdd62b2
175162,20904,Tournament A17. league 900-1000,,2024-11-01T00:00:00+00:00,2024-10-31T18:00:00-06:00,2024-11-01T01:00:00+01:00,3,COMPLETED,1561,Tomas Franek,879,Jiri Ruzicka,0,3,879,Jiri Ruzicka,,,2024-11-01T00:12:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,5c9ce4ea98cbd65ad3ef667c32759838ccd982c5871f7cbee457b25af21f76eb
175143,20902,Tournament A12. league 500-550,,2024-11-01T00:30:00+00:00,2024-10-31T18:30:00-06:00,2024-11-01T01:30:00+01:00,3,COMPLETED,897,Tibor Kolenic,1625,Karel Bartak,3,0,897,Tibor Kolenic,,,2024-11-01T00:42:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,c5ecf9645890c020e0a1a3546e555080d6a75724b5c39093f2fa52c02ea0dd05
175153,20903,Tournament A14. league 450-500,,2024-11-01T00:30:00+00:00,2024-10-31T18:30:00-06:00,2024-11-01T01:30:00+01:00,3,COMPLETED,1224,Stanislav Mazanek,1327,Julius Legen,0,3,1327,Julius Legen,,,2024-11-01T00:44:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,93f1e9406224835fafe4318311dd9cbebd6daf5bcfe6c4b9b7355ebe1cd2902b
175163,20904,Tournament A17. league 900-1000,,2024-11-01T00:30:00+00:00,2024-10-31T18:30:00-06:00,2024-11-01T01:30:00+01:00,3,COMPLETED,1324,Ondrej Svacha,885,Denis Hofman,1,3,885,Denis Hofman,,,2024-11-01T00:45:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,7e2f8d29307cedef35827c8611d73c30eb68d9a74c90c6b333e2f2b15c45b595
175144,20902,Tournament A12. league 500-550,,2024-11-01T01:00:00+00:00,2024-10-31T19:00:00-06:00,2024-11-01T02:00:00+01:00,3,COMPLETED,909,Pavel Kulhanek,1520,Tomas Regner,3,1,909,Pavel Kulhanek,,,2024-11-01T01:16:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,eeb205b01d78d2798361891ab5111d210e954b3040bc5b201a656ca6f0798d14
175154,20903,Tournament A14. league 450-500,,2024-11-01T01:00:00+00:00,2024-10-31T19:00:00-06:00,2024-11-01T02:00:00+01:00,3,COMPLETED,1236,Frantisek Trojan,1341,Michal Syroha,3,1,1236,Frantisek Trojan,,,2024-11-01T01:19:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,c50c525d37a039a812aa04ff67540126a8cba634c88dba92dbf291d9e080014a
175164,20904,Tournament A17. league 900-1000,,2024-11-01T01:00:00+00:00,2024-10-31T19:00:00-06:00,2024-11-01T02:00:00+01:00,3,COMPLETED,879,Jiri Ruzicka,764,Matous Klimenta,3,2,879,Jiri Ruzicka,,,2024-11-01T01:25:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,c5b0ddce0418a07a57c44381aafff9a5ae124dcf6ab9e1642ba7abb406534adc
175145,20902,Tournament A12. league 500-550,,2024-11-01T01:30:00+00:00,2024-10-31T19:30:00-06:00,2024-11-01T02:30:00+01:00,3,COMPLETED,1239,Ladislav Havel,1625,Karel Bartak,1,3,1625,Karel Bartak,,,2024-11-01T01:45:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:31:48.412627+00:00,2026-08-15T13:31:48.412627+00:00,326fc909d8929a7d548a6f839aec2d698d831fded87a2b032ec08222784be6c8,api.league-pro.com,OK,a01f7c1eb7ace27621517c0bf2592709d44cca51e9d1d7e7880edd1c94968e24
