match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
187782,22381,Tournament A12. league 800-900,,2025-01-05T00:00:00+00:00,2025-01-04T17:00:00-07:00,2025-01-05T01:00:00+01:00,3,COMPLETED,881,Marcel Pikous,873,Jan Sucharda,2,3,873,Jan Sucharda,,,2025-01-05T00:20:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,f78d94173291e6db14258735ebb6ca73a5d97d97e1718f2ae3102719f4248a34
187816,22386,Tournament A14. league 600-700,,2025-01-05T00:00:00+00:00,2025-01-04T17:00:00-07:00,2025-01-05T01:00:00+01:00,3,COMPLETED,1418,Tomas Dousa,822,Jaroslav Prokupek,3,0,1418,Tomas Dousa,,,2025-01-05T00:13:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,c39229f4b59dbaa7bcf3c405f6fa706ff570941af43af48a9f26deb8f1d5f0e9
187874,22395,Tournament A17. league 350-400,,2025-01-05T00:00:00+00:00,2025-01-04T17:00:00-07:00,2025-01-05T01:00:00+01:00,3,COMPLETED,935,Vladimir Kubat,1603,Oleg Vitrovyj,2,3,1603,Oleg Vitrovyj,,,2025-01-05T00:28:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,3a65bc5e15ad67b295af27b94478afa4669b04542a7fbf64b3fe794b73f7a37a
187783,22381,Tournament A12. league 800-900,,2025-01-05T00:30:00+00:00,2025-01-04T17:30:00-07:00,2025-01-05T01:30:00+01:00,3,COMPLETED,787,Tomek Batog,714,Jiri Louda,3,2,787,Tomek Batog,,,2025-01-05T00:51:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,e3668894d97b83cef25edf7978b78694eb248171d6965d1e76bdd71eec7e54aa
187817,22386,Tournament A14. league 600-700,,2025-01-05T00:30:00+00:00,2025-01-04T17:30:00-07:00,2025-01-05T01:30:00+01:00,3,COMPLETED,851,Kamil Novak,1070,Jan Briska,2,3,1070,Jan Briska,,,2025-01-05T00:54:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,3ce7bdf1c56e8e8e6b741aa361ecc311545472f70054a55981beff28316c8067
187875,22395,Tournament A17. league 350-400,,2025-01-05T00:30:00+00:00,2025-01-04T17:30:00-07:00,2025-01-05T01:30:00+01:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,954,Matej Pycha,3,2,1673,Ba Hoang Tai Nguyen,,,2025-01-05T00:54:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,1fed4d44563ad17fd98f16535d073a3cc2980161b9aa7626938a5d5b6cefb0a3
187784,22381,Tournament A12. league 800-900,,2025-01-05T01:00:00+00:00,2025-01-04T18:00:00-07:00,2025-01-05T02:00:00+01:00,3,COMPLETED,873,Jan Sucharda,1114,Michal Vavrecka,3,2,873,Jan Sucharda,,,2025-01-05T01:19:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,0526d489348b178910327e4119440d8de687c0ff45f7cdbaa5cd51f83203b031
187818,22386,Tournament A14. league 600-700,,2025-01-05T01:00:00+00:00,2025-01-04T18:00:00-07:00,2025-01-05T02:00:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,1662,Martin Vizek,3,1,822,Jaroslav Prokupek,,,2025-01-05T01:14:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,0f38fa7a2d07b27712e110cc15b6ccfef5c1fb8d57f44ac6e9e1fc790fa89846
187876,22395,Tournament A17. league 350-400,,2025-01-05T01:00:00+00:00,2025-01-04T18:00:00-07:00,2025-01-05T02:00:00+01:00,3,COMPLETED,1603,Oleg Vitrovyj,1144,Jaroslav Strnad,1,3,1144,Jaroslav Strnad,,,2025-01-05T01:26:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,f7b152a704a7663fd792ebf9d08b0e6a7ea721d96481cb759477194dad5fff59
187785,22381,Tournament A12. league 800-900,,2025-01-05T01:30:00+00:00,2025-01-04T18:30:00-07:00,2025-01-05T02:30:00+01:00,3,COMPLETED,881,Marcel Pikous,714,Jiri Louda,3,2,881,Marcel Pikous,,,2025-01-05T01:55:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:33:51.961165+00:00,2026-08-15T13:33:51.961165+00:00,69b81a35a56c8473aa51bc93ae867fb86cf1b48e74e5ba9a1ecf4259abc63277,api.league-pro.com,OK,06edfe374d91ef92ed72c55f39cf30a506b4d5bfd2edf76e3f3e0ec454d2e61c
