match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
160259,19155,Tournament A12. league 600-700,,2024-08-17T00:00:00+00:00,2024-08-16T18:00:00-06:00,2024-08-17T02:00:00+02:00,3,COMPLETED,1434,Frantisek Briza,1344,Petr Picek,3,0,1434,Frantisek Briza,,,2024-08-17T00:12:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,7261f617e17b85b5e1ea43e81260aecc8e27fdc78708bbb7fa1bd0be1cbff822
160269,19156,Tournament A14. league 700-800,,2024-08-17T00:00:00+00:00,2024-08-16T18:00:00-06:00,2024-08-17T02:00:00+02:00,3,COMPLETED,756,Frantisek Just,1609,Marek Chlebecek,3,0,756,Frantisek Just,,,2024-08-17T00:15:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,de936baab67e33e304dae44f9258f866e007425aa40e8d00e994dd210091737f
160279,19157,Tournament A17. league 500-550,,2024-08-17T00:00:00+00:00,2024-08-16T18:00:00-06:00,2024-08-17T02:00:00+02:00,3,COMPLETED,886,Vaclav Hruska,1374,Josef Pelikan,1,3,1374,Josef Pelikan,,,2024-08-17T00:18:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,83ce9822a9b7cff12aad8ddd90e50a2533214be2966adaaea108c91960dcc36c
160260,19155,Tournament A12. league 600-700,,2024-08-17T00:30:00+00:00,2024-08-16T18:30:00-06:00,2024-08-17T02:30:00+02:00,3,COMPLETED,1547,Dmitro Parhomenko,1377,Mihail Trinta,0,3,1377,Mihail Trinta,,,2024-08-17T00:42:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,4082b22e52b094498e77794f813e44ebc47ad8face4c23dd175f4e30ed1d2654
160270,19156,Tournament A14. league 700-800,,2024-08-17T00:30:00+00:00,2024-08-16T18:30:00-06:00,2024-08-17T02:30:00+02:00,3,COMPLETED,1415,Jiri Zuzanek,1421,Richard Krejci,2,3,1421,Richard Krejci,,,2024-08-17T00:56:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,4c53431fd346e2376839c2025cb4d57773966c6507131df1016757c3e4f4cdc2
160280,19157,Tournament A17. league 500-550,,2024-08-17T00:30:00+00:00,2024-08-16T18:30:00-06:00,2024-08-17T02:30:00+02:00,3,COMPLETED,1236,Frantisek Trojan,894,Lubor Sulava,0,3,894,Lubor Sulava,,,2024-08-17T00:43:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,4ebba2475e6948d09c20b528678a0729b1071a73e0167ea1f91c71e951027816
160261,19155,Tournament A12. league 600-700,,2024-08-17T01:00:00+00:00,2024-08-16T19:00:00-06:00,2024-08-17T03:00:00+02:00,3,COMPLETED,1344,Petr Picek,834,Tomas Andrle,0,3,834,Tomas Andrle,,,2024-08-17T01:14:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,98fe9383b0e65b8917c94cfdab324bde09e08a532ba18d5ab3ad2246a67757de
160271,19156,Tournament A14. league 700-800,,2024-08-17T01:00:00+00:00,2024-08-16T19:00:00-06:00,2024-08-17T03:00:00+02:00,3,COMPLETED,1609,Marek Chlebecek,853,Patrik Pycha,2,3,853,Patrik Pycha,,,2024-08-17T01:21:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,77e9dbb7efb5feab8e7641d0e281c8a7a344b8b01c73b7f29c5f139480407878
160281,19157,Tournament A17. league 500-550,,2024-08-17T01:00:00+00:00,2024-08-16T19:00:00-06:00,2024-08-17T03:00:00+02:00,3,COMPLETED,1374,Josef Pelikan,1239,Ladislav Havel,3,1,1374,Josef Pelikan,,,2024-08-17T01:14:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,f343ff7439a4f0b1658826ff6fc552928961db129d88c1a4fdd43cb991cd6297
160262,19155,Tournament A12. league 600-700,,2024-08-17T01:30:00+00:00,2024-08-16T19:30:00-06:00,2024-08-17T03:30:00+02:00,3,COMPLETED,1377,Mihail Trinta,1434,Frantisek Briza,3,2,1377,Mihail Trinta,,,2024-08-17T01:56:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:20.532691+00:00,2026-08-15T13:29:20.532691+00:00,c628a6c700f52fc466b058cbcc1f2c40c6972f6079e7522d99a16f170f10db45,api.league-pro.com,OK,a53b962b78bfba83f4cf2ff650d65579601b6f155cd8ba86537e2d18a5109ce3
