match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
159575,19070,Tournament A12. league 800-900,,2024-08-14T00:00:00+00:00,2024-08-13T18:00:00-06:00,2024-08-14T02:00:00+02:00,3,COMPLETED,809,Michal Regner,875,Martin Sobisek,3,0,809,Michal Regner,,,2024-08-14T00:14:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,3982668a20ddf8383ba031a93889d4c7e1aeed5cd23f5d723df9912850f7c528
159609,19075,Tournament A14. league 900-1000,,2024-08-14T00:00:00+00:00,2024-08-13T18:00:00-06:00,2024-08-14T02:00:00+02:00,3,COMPLETED,996,Tadeas Zika,684,Martin Huk,2,3,684,Martin Huk,,,2024-08-14T00:25:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,922932a6d1d3582ff8709ae399db91184e465ba4f07769cc50886f9090a5c211
159667,19084,Tournament A17. league 450-500,,2024-08-14T00:00:00+00:00,2024-08-13T18:00:00-06:00,2024-08-14T02:00:00+02:00,3,COMPLETED,1239,Ladislav Havel,901,Ludek Madle,2,3,901,Ludek Madle,,,2024-08-14T00:21:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,9be7bd5f831a2fdaa263f246bb1abb134ca56c87c414430b0cf9209b65e5424f
159576,19070,Tournament A12. league 800-900,,2024-08-14T00:30:00+00:00,2024-08-13T18:30:00-06:00,2024-08-14T02:30:00+02:00,3,COMPLETED,747,Milan Klement,714,Jiri Louda,2,3,714,Jiri Louda,,,2024-08-14T00:54:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,73dcaecc26ecf25d142d68d689e3c6538bfaf7589a8c865e394d24e6ffa823bd
159610,19075,Tournament A14. league 900-1000,,2024-08-14T00:30:00+00:00,2024-08-13T18:30:00-06:00,2024-08-14T02:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,1140,Jan Volhejn,1,3,1140,Jan Volhejn,,,2024-08-14T00:48:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,f8ed397d333fe5d81a52544ebe2cbed8a99943737f56f9092169d38a9659a70c
159668,19084,Tournament A17. league 450-500,,2024-08-14T00:30:00+00:00,2024-08-13T18:30:00-06:00,2024-08-14T02:30:00+02:00,3,COMPLETED,1321,Alexander Hejduk,1564,Ondrej Baly,1,3,1564,Ondrej Baly,,,2024-08-14T00:47:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,c75a7e06f6af3ff0811eef57d6cfb49b45daacc1d7fac0deebaab1e437ea36c5
159577,19070,Tournament A12. league 800-900,,2024-08-14T01:00:00+00:00,2024-08-13T19:00:00-06:00,2024-08-14T03:00:00+02:00,3,COMPLETED,875,Martin Sobisek,1294,Zbynek Pagac,2,3,1294,Zbynek Pagac,,,2024-08-14T01:26:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,1819595c5fba2fe6c9509acf09cfc498cf8a4268d25c6c99808458ca5e833da5
159611,19075,Tournament A14. league 900-1000,,2024-08-14T01:00:00+00:00,2024-08-13T19:00:00-06:00,2024-08-14T03:00:00+02:00,3,COMPLETED,684,Martin Huk,930,Michal Zahradka,2,3,930,Michal Zahradka,,,2024-08-14T01:15:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,bd4c27c89a2058268c443ac745300a2ffb71c3dc52f8b00921f6851a5cf0cd53
159669,19084,Tournament A17. league 450-500,,2024-08-14T01:00:00+00:00,2024-08-13T19:00:00-06:00,2024-08-14T03:00:00+02:00,3,COMPLETED,901,Ludek Madle,1145,Jan Potensky,0,3,1145,Jan Potensky,,,2024-08-14T01:15:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,bbb008cea55c2369fe387fbdc985768ec04c9d34e5dcc6aa1ac355f12c7bdc52
159578,19070,Tournament A12. league 800-900,,2024-08-14T01:30:00+00:00,2024-08-13T19:30:00-06:00,2024-08-14T03:30:00+02:00,3,COMPLETED,714,Jiri Louda,809,Michal Regner,3,1,714,Jiri Louda,,,2024-08-14T01:50:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,13d8fff18cb29fdcc6087deed602a8fdedd70dc5f0293cc60c6899f332a47982
159612,19075,Tournament A14. league 900-1000,,2024-08-14T01:30:00+00:00,2024-08-13T19:30:00-06:00,2024-08-14T03:30:00+02:00,3,COMPLETED,1140,Jan Volhejn,996,Tadeas Zika,1,3,996,Tadeas Zika,,,2024-08-14T01:51:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,68fece198f047c0060e2eb3025150eea0723fb7606d44ad1bcf6044398fda2d0
159670,19084,Tournament A17. league 450-500,,2024-08-14T01:30:00+00:00,2024-08-13T19:30:00-06:00,2024-08-14T03:30:00+02:00,3,COMPLETED,1564,Ondrej Baly,1239,Ladislav Havel,2,3,1239,Ladislav Havel,,,2024-08-14T01:55:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,6440293fd45c0cfdc0e76f4ff72a89ff7a4373c1936d29fe30ce2ac063f40f62
159579,19070,Tournament A12. league 800-900,,2024-08-14T02:00:00+00:00,2024-08-13T20:00:00-06:00,2024-08-14T04:00:00+02:00,3,COMPLETED,875,Martin Sobisek,747,Milan Klement,2,3,747,Milan Klement,,,2024-08-14T02:27:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:15.012233+00:00,2026-08-15T13:29:15.012233+00:00,63adc72022d58919b10486e2031948a7d8f05d3db1ecd9907e9b56d209f5b158,api.league-pro.com,OK,66117e9935d05c68a23d010461850ba5905a4ec3bb25ee76bd255cec12e41eda
