match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
158595,18955,Tournament A12. league 500-550,,2024-08-09T00:00:00+00:00,2024-08-08T18:00:00-06:00,2024-08-09T02:00:00+02:00,3,COMPLETED,1285,Jan Pleskot,1236,Frantisek Trojan,1,3,1236,Frantisek Trojan,,,2024-08-09T00:17:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,02dae22e8c66624b1b9d0af103687212ec3086bb394ed8b3fe2b580221ef5193
158629,18960,Tournament A14. league 800-900,,2024-08-09T00:00:00+00:00,2024-08-08T18:00:00-06:00,2024-08-09T02:00:00+02:00,3,COMPLETED,1561,Tomas Franek,809,Michal Regner,3,0,1561,Tomas Franek,,,2024-08-09T00:09:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,d908727205c2b2f7b1df1404af4f71d15b57321846edeb0370a78ef0e89af3c0
158687,18969,Tournament A17. league 600-700,,2024-08-09T00:00:00+00:00,2024-08-08T18:00:00-06:00,2024-08-09T02:00:00+02:00,3,COMPLETED,851,Kamil Novak,834,Tomas Andrle,3,1,851,Kamil Novak,,,2024-08-09T00:18:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,a702fbfefb0d7afa06375f0d2a8aa31207f543e129ba106801bc987c848120cf
158596,18955,Tournament A12. league 500-550,,2024-08-09T00:30:00+00:00,2024-08-08T18:30:00-06:00,2024-08-09T02:30:00+02:00,3,COMPLETED,1585,Pavel Stuchlik,1522,Tomas Barta,0,3,1522,Tomas Barta,,,2024-08-09T00:44:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,f287db3c06a075f3485b046eb87b2f4548220d316f39a0f2a1189526502a2372
158630,18960,Tournament A14. league 800-900,,2024-08-09T00:30:00+00:00,2024-08-08T18:30:00-06:00,2024-08-09T02:30:00+02:00,3,COMPLETED,756,Frantisek Just,1294,Zbynek Pagac,3,1,756,Frantisek Just,,,2024-08-09T00:47:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,47cab85780add68af87b6e8ec0e427d56ef485d937fa1b6e69a28599864764c9
158688,18969,Tournament A17. league 600-700,,2024-08-09T00:30:00+00:00,2024-08-08T18:30:00-06:00,2024-08-09T02:30:00+02:00,3,COMPLETED,843,Tomas Janata,1260,Pavel Fojt,1,3,1260,Pavel Fojt,,,2024-08-09T00:45:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,648fc90e34b8b4505bc2cb6e408180df7e88f042a68642778b396d4d1c60e876
158597,18955,Tournament A12. league 500-550,,2024-08-09T01:00:00+00:00,2024-08-08T19:00:00-06:00,2024-08-09T03:00:00+02:00,3,COMPLETED,1236,Frantisek Trojan,1545,Yurii Holovatiuk,1,3,1545,Yurii Holovatiuk,,,2024-08-09T01:21:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,076214e012505fe3e588a9c9b593d2d5954e7de425151db34ff7bf354343675e
158631,18960,Tournament A14. league 800-900,,2024-08-09T01:00:00+00:00,2024-08-08T19:00:00-06:00,2024-08-09T03:00:00+02:00,3,COMPLETED,809,Michal Regner,714,Jiri Louda,3,1,809,Michal Regner,,,2024-08-09T01:20:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,2146cf5a25182d7b982e8ff4fcadf7012b367e3bfba3335ac97af4bc42ce62f3
158689,18969,Tournament A17. league 600-700,,2024-08-09T01:00:00+00:00,2024-08-08T19:00:00-06:00,2024-08-09T03:00:00+02:00,3,COMPLETED,834,Tomas Andrle,1434,Frantisek Briza,3,1,834,Tomas Andrle,,,2024-08-09T01:18:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,6ffa3a89486b60d640b1131242f3445568a311207415c5fc4754dd709ce68608
158598,18955,Tournament A12. league 500-550,,2024-08-09T01:30:00+00:00,2024-08-08T19:30:00-06:00,2024-08-09T03:30:00+02:00,3,COMPLETED,1522,Tomas Barta,1285,Jan Pleskot,3,0,1522,Tomas Barta,,,2024-08-09T01:43:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:05.582534+00:00,2026-08-15T13:29:05.582534+00:00,b768f197d80a777c25e1d82258dcc58c36f7e1a454c6c2fa23b15638c1585f7e,api.league-pro.com,OK,db76d28137ac5a6842c9c38a4bfdcca74fbde9fb0513d76c3cc81b99ec6b0964
