match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
161043,19247,Tournament A12. league 800-900,,2024-08-21T00:00:00+00:00,2024-08-20T18:00:00-06:00,2024-08-21T02:00:00+02:00,3,COMPLETED,1324,Ondrej Svacha,714,Jiri Louda,3,0,1324,Ondrej Svacha,,,2024-08-21T00:10:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,ad05071ca7243b41bf9fb7c22afa55a4f4e9cb2952990006567fefc55bb5b728
161053,19248,Tournament A14. league 900-1000,,2024-08-21T00:00:00+00:00,2024-08-20T18:00:00-06:00,2024-08-21T02:00:00+02:00,3,COMPLETED,683,Jan Mecl,996,Tadeas Zika,3,0,683,Jan Mecl,,,2024-08-21T00:15:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,a9355d653bd4c75f514c7d8bcdefb9ece93ede9198eea79fb5eb90c63e12d817
161063,19249,Tournament A17. league 600-700,,2024-08-21T00:00:00+00:00,2024-08-20T18:00:00-06:00,2024-08-21T02:00:00+02:00,3,COMPLETED,1434,Frantisek Briza,1204,Miroslav Adamec,1,3,1204,Miroslav Adamec,,,2024-08-21T00:15:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,da64d7758bf417bb741c6db984348609dc7a722771554eb62334ca64a083287e
161044,19247,Tournament A12. league 800-900,,2024-08-21T00:30:00+00:00,2024-08-20T18:30:00-06:00,2024-08-21T02:30:00+02:00,3,COMPLETED,1527,Vratislav Petracek,1561,Tomas Franek,3,2,1527,Vratislav Petracek,,,2024-08-21T00:45:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,dd0c75d22a79a43595b29f0cb55192e486bf90f9ae80a491c146b56a9e38303e
161054,19248,Tournament A14. league 900-1000,,2024-08-21T00:30:00+00:00,2024-08-20T18:30:00-06:00,2024-08-21T02:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,930,Michal Zahradka,3,2,1141,Rostyslav Kliuchuk,,,2024-08-21T00:48:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,d49d2b82a583305d71d493228a370be05a699589ca4f8796836fb1659069bd72
161064,19249,Tournament A17. league 600-700,,2024-08-21T00:30:00+00:00,2024-08-20T18:30:00-06:00,2024-08-21T02:30:00+02:00,3,COMPLETED,1412,Jan Steffan,952,Marek Placek,1,3,952,Marek Placek,,,2024-08-21T00:45:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,0a428733f3b5cb2c1e5fe51d22f5199523321b396ba6503109af76242918a21e
161045,19247,Tournament A12. league 800-900,,2024-08-21T01:00:00+00:00,2024-08-20T19:00:00-06:00,2024-08-21T03:00:00+02:00,3,COMPLETED,714,Jiri Louda,787,Tomek Batog,0,3,787,Tomek Batog,,,2024-08-21T01:13:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,f47d0f3c8231f54f957baba2e9a0b9f8d30f6a0a0dc5944a2c1bd7ae186471ca
161055,19248,Tournament A14. league 900-1000,,2024-08-21T01:00:00+00:00,2024-08-20T19:00:00-06:00,2024-08-21T03:00:00+02:00,3,COMPLETED,996,Tadeas Zika,764,Matous Klimenta,3,0,996,Tadeas Zika,,,2024-08-21T01:13:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,7359558293272c96b1ffee2ec2dfe4ba600e2927789e6d004a8c024df744add4
161065,19249,Tournament A17. league 600-700,,2024-08-21T01:00:00+00:00,2024-08-20T19:00:00-06:00,2024-08-21T03:00:00+02:00,3,COMPLETED,1204,Miroslav Adamec,1260,Pavel Fojt,3,0,1204,Miroslav Adamec,,,2024-08-21T01:10:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,e9d4df415a5452156bec5633d80f5c4d669bfe0ab90097cb1d543c253f5fec10
161046,19247,Tournament A12. league 800-900,,2024-08-21T01:30:00+00:00,2024-08-20T19:30:00-06:00,2024-08-21T03:30:00+02:00,3,COMPLETED,1561,Tomas Franek,1324,Ondrej Svacha,3,1,1561,Tomas Franek,,,2024-08-21T01:45:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:28.517498+00:00,2026-08-15T13:29:28.517498+00:00,f6a047ac46a821ea4a5e994c24abbf58b5a3fabf62d510db0b2535abcd0261d0,api.league-pro.com,OK,4d858dd1a0f39c9a66eab065bfeaf21ab0beea00ae2b71bd48d4cc6cf603bc52
