match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
161236,19270,Tournament A12. league 350-400,,2024-08-22T00:00:00+00:00,2024-08-21T18:00:00-06:00,2024-08-22T02:00:00+02:00,3,COMPLETED,1566,Vaclav Kosar,1603,Oleg Vitrovyj,3,1,1566,Vaclav Kosar,,,2024-08-22T00:16:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,63cbae380038e7e3f7ad2054169aa2cbd6e93146f9e2c3dd7e898b7a6ff8ae29
161246,19271,Tournament A14. league 550-600,,2024-08-22T00:00:00+00:00,2024-08-21T18:00:00-06:00,2024-08-22T02:00:00+02:00,3,COMPLETED,847,Milan Smrcek,1588,Stanislav Olejarcik,2,3,1588,Stanislav Olejarcik,,,2024-08-22T00:24:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,3d0431a7c3708dfdd54d7be3c67cc69f0528103c05408899a4c1c32d1ecfb5e5
161256,19272,Tournament A17. league 400-450,,2024-08-22T00:00:00+00:00,2024-08-21T18:00:00-06:00,2024-08-22T02:00:00+02:00,3,COMPLETED,1341,Michal Syroha,1568,Pavel Berdych,3,1,1341,Michal Syroha,,,2024-08-22T00:14:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,835c2d6cc423c66069ab954398cebb2bad5e50580950d4d628ca044958446711
161237,19270,Tournament A12. league 350-400,,2024-08-22T00:30:00+00:00,2024-08-21T18:30:00-06:00,2024-08-22T02:30:00+02:00,3,COMPLETED,1144,Jaroslav Strnad,1597,Jiri Grohsgott,1,3,1597,Jiri Grohsgott,,,2024-08-22T00:50:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,b902a834bb98beb6c6ee84aa8ebb6f06b4c4f50b6b7390a5e2c5856fec8af14b
161247,19271,Tournament A14. league 550-600,,2024-08-22T00:30:00+00:00,2024-08-21T18:30:00-06:00,2024-08-22T02:30:00+02:00,3,COMPLETED,886,Vaclav Hruska,812,Rostislav Hasmanda,3,1,886,Vaclav Hruska,,,2024-08-22T00:53:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,268f2f385a066b9a3bac89a2f2953c543c4adb4b22823a0b21dabe841a0bc30e
161257,19272,Tournament A17. league 400-450,,2024-08-22T00:30:00+00:00,2024-08-21T18:30:00-06:00,2024-08-22T02:30:00+02:00,3,COMPLETED,935,Vladimir Kubat,1625,Karel Bartak,0,3,1625,Karel Bartak,,,2024-08-22T00:42:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,1843c66029ef4c2754b10c12980f7ccb128db569bfca1cf092fd510d1f2c52c9
161238,19270,Tournament A12. league 350-400,,2024-08-22T01:00:00+00:00,2024-08-21T19:00:00-06:00,2024-08-22T03:00:00+02:00,3,COMPLETED,1603,Oleg Vitrovyj,1224,Stanislav Mazanek,0,3,1224,Stanislav Mazanek,,,2024-08-22T01:15:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,e7a2c5c1e0477fd125cb1294cbb8440c1284bf2ce58957acfed062a8cec720ba
161248,19271,Tournament A14. league 550-600,,2024-08-22T01:00:00+00:00,2024-08-21T19:00:00-06:00,2024-08-22T03:00:00+02:00,3,COMPLETED,1588,Stanislav Olejarcik,805,Ondrej Kucirek,1,3,805,Ondrej Kucirek,,,2024-08-22T01:18:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,5dd4f504fecb571ccb3f109a1a5e8bb519dca376fd27b0279075f1e324e0e1fc
161258,19272,Tournament A17. league 400-450,,2024-08-22T01:00:00+00:00,2024-08-21T19:00:00-06:00,2024-08-22T03:00:00+02:00,3,COMPLETED,1568,Pavel Berdych,1419,Vaclav Pulkrabek,1,3,1419,Vaclav Pulkrabek,,,2024-08-22T01:18:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,d9c2b30bccc8b769bcba54037d9c46bdd480dd62967692e2e8e4db62aeef353a
161239,19270,Tournament A12. league 350-400,,2024-08-22T01:30:00+00:00,2024-08-21T19:30:00-06:00,2024-08-22T03:30:00+02:00,3,COMPLETED,1597,Jiri Grohsgott,1566,Vaclav Kosar,0,3,1566,Vaclav Kosar,,,2024-08-22T01:42:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:30.348177+00:00,2026-08-15T13:29:30.348177+00:00,23921aa1cd7aac6b1199d0111fbaa33b8cde7b093861ad1a134fd5c02e2a10e8,api.league-pro.com,OK,6d3dbb8ac87706798ebf8a474fbf5d3eaaff10bed1f19d6fa941c5041584ee89
