match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
162515,19415,Tournament A12. league 450-500,,2024-08-29T00:00:00+00:00,2024-08-28T18:00:00-06:00,2024-08-29T02:00:00+02:00,3,COMPLETED,1564,Ondrej Baly,1239,Ladislav Havel,1,3,1239,Ladislav Havel,,,2024-08-29T00:15:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,992c4eccdb5dacd1b0f7214aa72365c1491731923e016f80e9c371653f8a4875
162549,19420,Tournament A14. league 550-600,,2024-08-29T00:00:00+00:00,2024-08-28T18:00:00-06:00,2024-08-29T02:00:00+02:00,3,COMPLETED,1344,Petr Picek,886,Vaclav Hruska,3,0,1344,Petr Picek,,,2024-08-29T00:21:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,534b37051e0b7f572ce36ed0c1e4eeccd8c96cd263374b96065c5aaeea1542da
162607,19429,Tournament A17. league 800-900,,2024-08-29T00:00:00+00:00,2024-08-28T18:00:00-06:00,2024-08-29T02:00:00+02:00,3,COMPLETED,714,Jiri Louda,1114,Michal Vavrecka,3,2,714,Jiri Louda,,,2024-08-29T00:22:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,289c034eac9aae210804fa1c8b5c22769e3437d15e14c41ab562a4ce1460a77f
162516,19415,Tournament A12. league 450-500,,2024-08-29T00:30:00+00:00,2024-08-28T18:30:00-06:00,2024-08-29T02:30:00+02:00,3,COMPLETED,1236,Frantisek Trojan,1341,Michal Syroha,3,0,1236,Frantisek Trojan,,,2024-08-29T00:44:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,4fa0a5bf8d0ed91b81d999bf6562f24ae12aa17ddc535e0baf3d6c33a6c46865
162550,19420,Tournament A14. league 550-600,,2024-08-29T00:30:00+00:00,2024-08-28T18:30:00-06:00,2024-08-29T02:30:00+02:00,3,COMPLETED,894,Lubor Sulava,812,Rostislav Hasmanda,3,1,894,Lubor Sulava,,,2024-08-29T00:51:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,a5dec33672457559cf88cd447bdbd2f50f8121c6e51c0f20670de25fabb29624
162608,19429,Tournament A17. league 800-900,,2024-08-29T00:30:00+00:00,2024-08-28T18:30:00-06:00,2024-08-29T02:30:00+02:00,3,COMPLETED,875,Martin Sobisek,1294,Zbynek Pagac,0,3,1294,Zbynek Pagac,,,2024-08-29T00:45:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,976302cb2a26ede99b5ba61080994f899a70d1791142b5d287fae52c2195434b
162517,19415,Tournament A12. league 450-500,,2024-08-29T01:00:00+00:00,2024-08-28T19:00:00-06:00,2024-08-29T03:00:00+02:00,3,COMPLETED,1239,Ladislav Havel,1327,Julius Legen,3,2,1239,Ladislav Havel,,,2024-08-29T01:18:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,b83014136b0fdfc0dc6f5f58ffb47105c6d5b9479b1d88b14ae2a9af22cb007d
162551,19420,Tournament A14. league 550-600,,2024-08-29T01:00:00+00:00,2024-08-28T19:00:00-06:00,2024-08-29T03:00:00+02:00,3,COMPLETED,886,Vaclav Hruska,1522,Tomas Barta,3,0,886,Vaclav Hruska,,,2024-08-29T01:16:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,a06036aaf057d911ca61bebb8528380e25e0d708762c960b5c282d8dd4792ce9
162609,19429,Tournament A17. league 800-900,,2024-08-29T01:00:00+00:00,2024-08-28T19:00:00-06:00,2024-08-29T03:00:00+02:00,3,COMPLETED,1114,Michal Vavrecka,1527,Vratislav Petracek,3,0,1114,Michal Vavrecka,,,2024-08-29T01:09:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,da95ada5c86b0b690bc29c0e47b46986aa1fa35cf3239bc9f533d3629a618517
162518,19415,Tournament A12. league 450-500,,2024-08-29T01:30:00+00:00,2024-08-28T19:30:00-06:00,2024-08-29T03:30:00+02:00,3,COMPLETED,1341,Michal Syroha,1564,Ondrej Baly,1,3,1564,Ondrej Baly,,,2024-08-29T01:47:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:29:43.774664+00:00,2026-08-15T13:29:43.774664+00:00,813fa08700f410ca5f9f073c584cf4c1a845fb8a82e1f27079e7fe22f3a7a303,api.league-pro.com,OK,cea589ae7963f3baa224157cd8e669b42786bc09e5b82ce06f1ab5d985c83413
