match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
98501,11843,Tournament A12. league 800-900,,2023-07-21T00:00:00+00:00,2023-07-20T18:00:00-06:00,2023-07-21T02:00:00+02:00,3,COMPLETED,1301,Vladislav Hampejs,875,Martin Sobisek,3,0,1301,Vladislav Hampejs,,,2023-07-21T00:14:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,3d97818fd1992b597fe73ba84b869a5b3bb0ed209b815cdae307892be8f11cd4
98535,11848,Tournament A14. league 600-700,,2023-07-21T00:00:00+00:00,2023-07-20T18:00:00-06:00,2023-07-21T02:00:00+02:00,3,COMPLETED,1421,Richard Krejci,837,Radim Pavelka,1,3,837,Radim Pavelka,,,2023-07-21T00:14:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,01b46a0c70b7ce9547e5098ac9c07ef11397c80f27fbac2e91e7c0667066f066
98502,11843,Tournament A12. league 800-900,,2023-07-21T00:30:00+00:00,2023-07-20T18:30:00-06:00,2023-07-21T02:30:00+02:00,3,COMPLETED,818,Marek Sedlak,718,Tomas Holik,2,3,718,Tomas Holik,,,2023-07-21T00:51:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,7b2f07d68da9cf4ec9698836968f947abe6dc6f27c0c906543cc640a469ebdaa
98536,11848,Tournament A14. league 600-700,,2023-07-21T00:30:00+00:00,2023-07-20T18:30:00-06:00,2023-07-21T02:30:00+02:00,3,COMPLETED,934,Jiri Plachy,1403,Ales Hlawatschke,2,3,1403,Ales Hlawatschke,,,2023-07-21T00:54:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,9cfc77508b7569698344fdba8560341b1bdd249d518df6f4ccdf1274dd9bc4fb
98503,11843,Tournament A12. league 800-900,,2023-07-21T01:00:00+00:00,2023-07-20T19:00:00-06:00,2023-07-21T03:00:00+02:00,3,COMPLETED,875,Martin Sobisek,747,Milan Klement,1,3,747,Milan Klement,,,2023-07-21T01:21:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,b94797e30b81f11b83d4324b0034cc7ce452ae9c3271b651c1a5f098f36a97dc
98537,11848,Tournament A14. league 600-700,,2023-07-21T01:00:00+00:00,2023-07-20T19:00:00-06:00,2023-07-21T03:00:00+02:00,3,COMPLETED,837,Radim Pavelka,851,Kamil Novak,3,1,837,Radim Pavelka,,,2023-07-21T01:19:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,985769c2d45a884d87d5f486d0fd85b61b2c9358d48024eeee286efcf4723e35
98504,11843,Tournament A12. league 800-900,,2023-07-21T01:30:00+00:00,2023-07-20T19:30:00-06:00,2023-07-21T03:30:00+02:00,3,COMPLETED,718,Tomas Holik,1301,Vladislav Hampejs,3,1,718,Tomas Holik,,,2023-07-21T01:47:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,5aa0aa59a4f8140a8c27923cf0baf8b7c84e088f23fa7e087308510ce1ea02af
98538,11848,Tournament A14. league 600-700,,2023-07-21T01:30:00+00:00,2023-07-20T19:30:00-06:00,2023-07-21T03:30:00+02:00,3,COMPLETED,1403,Ales Hlawatschke,1421,Richard Krejci,3,0,1403,Ales Hlawatschke,,,2023-07-21T01:40:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,865aa99e9ef19745cbb93f006983e3e49e831ae87a27af9654d356f7d8a5009b
98505,11843,Tournament A12. league 800-900,,2023-07-21T02:00:00+00:00,2023-07-20T20:00:00-06:00,2023-07-21T04:00:00+02:00,3,COMPLETED,875,Martin Sobisek,818,Marek Sedlak,1,3,818,Marek Sedlak,,,2023-07-21T02:19:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,faeaa6ed8a2c021b875d4ffcfba55fc5f1a12cc5bcd560d4fa29ee631550cfe3
98539,11848,Tournament A14. league 600-700,,2023-07-21T02:00:00+00:00,2023-07-20T20:00:00-06:00,2023-07-21T04:00:00+02:00,3,COMPLETED,837,Radim Pavelka,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2023-07-21T02:29:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,7acffcf65cbeec8dfc32d08101db3166534cabf20dfca99897f5406043c64e56
98506,11843,Tournament A12. league 800-900,,2023-07-21T02:30:00+00:00,2023-07-20T20:30:00-06:00,2023-07-21T04:30:00+02:00,3,COMPLETED,1301,Vladislav Hampejs,747,Milan Klement,3,1,1301,Vladislav Hampejs,,,2023-07-21T02:51:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,719c7b71a4d49e8a49793221a81ffc29dda43382ff769248650042b0a93d2bb1
98540,11848,Tournament A14. league 600-700,,2023-07-21T02:30:00+00:00,2023-07-20T20:30:00-06:00,2023-07-21T04:30:00+02:00,3,COMPLETED,1421,Richard Krejci,851,Kamil Novak,3,0,1421,Richard Krejci,,,2023-07-21T02:41:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,be06c668056ab6d865ac5cb8b29258401c1dd0031508c767c0ff0c0458f5d42d
98775,11843,Tournament A12. league 800-900,,2023-07-21T03:00:00+00:00,2023-07-20T21:00:00-06:00,2023-07-21T05:00:00+02:00,3,COMPLETED,1301,Vladislav Hampejs,747,Milan Klement,3,1,1301,Vladislav Hampejs,,,2023-07-21T03:22:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,f31208eae865fa34417b1ec2e4ebde557e5c67a05e234b2a9bb31aec4bad1dcd
98773,11848,Tournament A14. league 600-700,,2023-07-21T03:00:00+00:00,2023-07-20T21:00:00-06:00,2023-07-21T05:00:00+02:00,3,COMPLETED,1403,Ales Hlawatschke,851,Kamil Novak,3,2,1403,Ales Hlawatschke,,,2023-07-21T03:17:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,ddb9742ea56b0a216f1dd571191f2328e3849d29163fa83d3d00959a98294ee5
98776,11843,Tournament A12. league 800-900,,2023-07-21T03:30:00+00:00,2023-07-20T21:30:00-06:00,2023-07-21T05:30:00+02:00,3,COMPLETED,818,Marek Sedlak,718,Tomas Holik,3,2,818,Marek Sedlak,,,2023-07-21T03:51:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,d618ac05cf11c71995790a8d4ff192b07a99b5baa838d12d73d4a3f8ae2190e6
98774,11848,Tournament A14. league 600-700,,2023-07-21T03:30:00+00:00,2023-07-20T21:30:00-06:00,2023-07-21T05:30:00+02:00,3,COMPLETED,837,Radim Pavelka,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2023-07-21T03:55:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,a9db0294aa8a92802ba15a51d6997f2a35f537c83f6307491e61fbac94b5009a
98625,11857,Tournament A12. league 600-700,,2023-07-21T06:00:00+00:00,2023-07-21T00:00:00-06:00,2023-07-21T08:00:00+02:00,3,COMPLETED,789,Josef Belovsky,1143,Marek Kostal,3,2,789,Josef Belovsky,,,2023-07-21T06:23:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,850058c801f244c056f72157dbf8bc78a4c8553df6155531d77536ffb7c2db23
98653,11861,Tournament A14. league 400-450,,2023-07-21T06:00:00+00:00,2023-07-21T00:00:00-06:00,2023-07-21T08:00:00+02:00,3,COMPLETED,1372,David Tomasch,1355,Vitek Bradac,1,3,1355,Vitek Bradac,,,2023-07-21T06:17:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,ebf1a3369f6042142732779b4933f040a6a1390b757c77e53b886436c2c22717
98687,11866,Tournament A16. league 400-450,,2023-07-21T06:00:00+00:00,2023-07-21T00:00:00-06:00,2023-07-21T08:00:00+02:00,3,COMPLETED,1465,Stepan Prazak,1472,Radek Limbursky,0,3,1472,Radek Limbursky,,,2023-07-21T06:15:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,c95974dfba0e11cfdb467e1e047cfcd6761a6cacccc8c2a46adbdf5dd65e688b
98711,11870,Tournament A18. league 550-600,,2023-07-21T06:00:00+00:00,2023-07-21T00:00:00-06:00,2023-07-21T08:00:00+02:00,3,COMPLETED,1103,Dusan Stusek,1078,Kyryl Darin,3,2,1103,Dusan Stusek,,,2023-07-21T06:23:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,c45b60f8c3c4c051b30cc67f2e36a3a51fa3b4b0ac59f313fdf097a61d74e169
98626,11857,Tournament A12. league 600-700,,2023-07-21T06:30:00+00:00,2023-07-21T00:30:00-06:00,2023-07-21T08:30:00+02:00,3,COMPLETED,1204,Miroslav Adamec,840,Lukas Rygl,3,0,1204,Miroslav Adamec,,,2023-07-21T06:40:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,943e16e4ca5bbbaddd91b1791fe1403f33cf0c4055b3d6d417fb7198f3fbf94b
98654,11861,Tournament A14. league 400-450,,2023-07-21T06:30:00+00:00,2023-07-21T00:30:00-06:00,2023-07-21T08:30:00+02:00,3,COMPLETED,1242,Pavel Marx,1318,Kamil Gavelcik,3,0,1242,Pavel Marx,,,2023-07-21T06:44:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,f1eb7e7813db38c5aa25a999cfcc6644cb3b238a9ec26f93c41267c49a8d19c3
98688,11866,Tournament A16. league 400-450,,2023-07-21T06:30:00+00:00,2023-07-21T00:30:00-06:00,2023-07-21T08:30:00+02:00,3,COMPLETED,1395,Josef Rossler,1444,Josef Fuchs,1,3,1444,Josef Fuchs,,,2023-07-21T06:47:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,aa41323be653b027cc290d493e98c854e2401d550f422ad2ca145037940a76a8
98712,11870,Tournament A18. league 550-600,,2023-07-21T06:30:00+00:00,2023-07-21T00:30:00-06:00,2023-07-21T08:30:00+02:00,3,COMPLETED,1012,Zbynek Zientek,1414,Marek Blejchar,3,2,1012,Zbynek Zientek,,,2023-07-21T06:54:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,c8b20311309add36522ec49c391e9dc71b6202e1b4ac0383dcb6659a1f0c05ec
98627,11857,Tournament A12. league 600-700,,2023-07-21T07:00:00+00:00,2023-07-21T01:00:00-06:00,2023-07-21T09:00:00+02:00,3,COMPLETED,1143,Marek Kostal,1204,Miroslav Adamec,3,0,1143,Marek Kostal,,,2023-07-21T07:14:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:06.033913+00:00,2026-08-15T13:17:06.033913+00:00,2ae8769d73d3a84c9cfa72312b730ce537aa181e9ddbd52ba548c999e41f4ac3,api.league-pro.com,OK,3b92a3bfad156d0aa361d969a7779ab9f466847626b188095ccc7b78a901bd86
