match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
99564,11969,Tournament A12. league 900-1000,,2023-07-28T00:00:00+00:00,2023-07-27T18:00:00-06:00,2023-07-28T02:00:00+02:00,3,COMPLETED,862,Petr Korp,879,Jiri Ruzicka,3,1,862,Petr Korp,,,2023-07-28T00:21:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,d2bcbab202cf8236b0bf840257a8dcfdbdaaebdd06718caf154dc7153d6239ac
99598,11974,Tournament A14. league 800-900,,2023-07-28T00:00:00+00:00,2023-07-27T18:00:00-06:00,2023-07-28T02:00:00+02:00,3,COMPLETED,1324,Ondrej Svacha,885,Denis Hofman,1,3,885,Denis Hofman,,,2023-07-28T00:13:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,eb72fb0658d302045b1287cdb4c2f10e3afb2578e9b23be2497d66418063926e
99565,11969,Tournament A12. league 900-1000,,2023-07-28T00:30:00+00:00,2023-07-27T18:30:00-06:00,2023-07-28T02:30:00+02:00,3,COMPLETED,764,Matous Klimenta,1141,Rostyslav Kliuchuk,3,1,764,Matous Klimenta,,,2023-07-28T00:44:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,198b2b8dba138a13eb9300f9f946cdda13c6a227acdd15231dcfc354f9cc06b8
99599,11974,Tournament A14. league 800-900,,2023-07-28T00:30:00+00:00,2023-07-27T18:30:00-06:00,2023-07-28T02:30:00+02:00,3,COMPLETED,715,Karel Brozik,809,Michal Regner,3,1,715,Karel Brozik,,,2023-07-28T00:48:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,984033f6836d69b5f5ae9d825dc0563f9d40ea102cb9c090ed6016d11b4f0227
99566,11969,Tournament A12. league 900-1000,,2023-07-28T01:00:00+00:00,2023-07-27T19:00:00-06:00,2023-07-28T03:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,684,Martin Huk,1,3,684,Martin Huk,,,2023-07-28T01:18:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,9c3bfd35a0ff59682fbbcf346acc2849aba33277dffc0a30893a5b256d597c50
99600,11974,Tournament A14. league 800-900,,2023-07-28T01:00:00+00:00,2023-07-27T19:00:00-06:00,2023-07-28T03:00:00+02:00,3,COMPLETED,885,Denis Hofman,714,Jiri Louda,3,2,885,Denis Hofman,,,2023-07-28T01:25:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,08079441622bc577408664efef905ac901c42a70e5d633c0b11d501dff6e6718
99567,11969,Tournament A12. league 900-1000,,2023-07-28T01:30:00+00:00,2023-07-27T19:30:00-06:00,2023-07-28T03:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,862,Petr Korp,3,2,1141,Rostyslav Kliuchuk,,,2023-07-28T01:53:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,2287fd1eb97bf1ea6f88cbc87289520ff3a7453d12d998cdd19ed25b419ee297
99601,11974,Tournament A14. league 800-900,,2023-07-28T01:30:00+00:00,2023-07-27T19:30:00-06:00,2023-07-28T03:30:00+02:00,3,COMPLETED,809,Michal Regner,1324,Ondrej Svacha,3,0,809,Michal Regner,,,2023-07-28T01:43:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,5505d70e716863ac77cd1b00e300cd73ccf96c08df05eaeae616c4443f289a4f
99568,11969,Tournament A12. league 900-1000,,2023-07-28T02:00:00+00:00,2023-07-27T20:00:00-06:00,2023-07-28T04:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,764,Matous Klimenta,3,1,879,Jiri Ruzicka,,,2023-07-28T02:20:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,2c2b2cbd05e3721cef218e1f4a19f2b319fadc021b251184966a55a4b1cca75d
99602,11974,Tournament A14. league 800-900,,2023-07-28T02:00:00+00:00,2023-07-27T20:00:00-06:00,2023-07-28T04:00:00+02:00,3,COMPLETED,885,Denis Hofman,715,Karel Brozik,3,2,885,Denis Hofman,,,2023-07-28T02:19:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:17:18.763949+00:00,2026-08-15T13:17:18.763949+00:00,2312f76552b94285df7bd8612d01cb89aced80b6af8d937340eb2424a403541f,api.league-pro.com,OK,f5302fadcbd87e15ccc82a4d87576888d81c3900e0d90d63fcbf2299a105365d
