match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
42667,5228,Tournament A12. league 550-600,,2022-07-18T00:00:00+00:00,2022-07-17T18:00:00-06:00,2022-07-18T02:00:00+02:00,3,COMPLETED,934,Jiri Plachy,1258,David Vrabec,3,0,934,Jiri Plachy,,,2022-07-18T00:15:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,99cf8c3c6d6eb873ab8039f5c20f011252659caaf69aad1b159a89eb491feed7
42701,5233,Tournament A14. league 800-900,,2022-07-18T00:00:00+00:00,2022-07-17T18:00:00-06:00,2022-07-18T02:00:00+02:00,3,COMPLETED,715,Karel Brozik,904,Antonin Belonoznik,2,3,904,Antonin Belonoznik,,,2022-07-18T00:20:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,6a43605802a6087b366168c41a595ba7895158c725a61e8958fe293e5bacab9a
42668,5228,Tournament A12. league 550-600,,2022-07-18T00:30:00+00:00,2022-07-17T18:30:00-06:00,2022-07-18T02:30:00+02:00,3,COMPLETED,812,Rostislav Hasmanda,961,Vladislav Klapa,3,0,812,Rostislav Hasmanda,,,2022-07-18T00:43:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,00a11aca4e9f3dfa19f7e4134871e26ccf099678d19da78f1812add6b9ac2a33
42702,5233,Tournament A14. league 800-900,,2022-07-18T00:30:00+00:00,2022-07-17T18:30:00-06:00,2022-07-18T02:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,787,Tomek Batog,3,1,1141,Rostyslav Kliuchuk,,,2022-07-18T00:42:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,cd5843abb08f2d0e6d101b8e062aad75c6b660d0204fc8e61a8255f7ed616c4f
42669,5228,Tournament A12. league 550-600,,2022-07-18T01:00:00+00:00,2022-07-17T19:00:00-06:00,2022-07-18T03:00:00+02:00,3,COMPLETED,1258,David Vrabec,863,Daniel Tuma,2,3,863,Daniel Tuma,,,2022-07-18T01:20:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,cbb57a68d4bfa826862143704042d1bd23e3a775a5ff129cfe2ff4560f831faf
42703,5233,Tournament A14. league 800-900,,2022-07-18T01:00:00+00:00,2022-07-17T19:00:00-06:00,2022-07-18T03:00:00+02:00,3,COMPLETED,904,Antonin Belonoznik,885,Denis Hofman,3,1,904,Antonin Belonoznik,,,2022-07-18T01:16:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,d459ea4cad13cdd20d7f48ae47c25a6b6956491149bbc4190971f0e9d7de3589
42670,5228,Tournament A12. league 550-600,,2022-07-18T01:30:00+00:00,2022-07-17T19:30:00-06:00,2022-07-18T03:30:00+02:00,3,COMPLETED,961,Vladislav Klapa,934,Jiri Plachy,0,3,934,Jiri Plachy,,,2022-07-18T01:46:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,1fef8be4add30bd6d4b2df8af47be0575df94a176e026727762058b24483ae5f
42704,5233,Tournament A14. league 800-900,,2022-07-18T01:30:00+00:00,2022-07-17T19:30:00-06:00,2022-07-18T03:30:00+02:00,3,COMPLETED,787,Tomek Batog,715,Karel Brozik,3,2,787,Tomek Batog,,,2022-07-18T01:48:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,0c6cda56a05debd424a5fea86688eae6bcaad63f4319255e19df417317613671
42671,5228,Tournament A12. league 550-600,,2022-07-18T02:00:00+00:00,2022-07-17T20:00:00-06:00,2022-07-18T04:00:00+02:00,3,COMPLETED,1258,David Vrabec,812,Rostislav Hasmanda,0,3,812,Rostislav Hasmanda,,,2022-07-18T02:11:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,cc03e71a79e795ad9f03d84b711f7b4c8e35218fe9d3b086c5405f3d1fa09d87
42705,5233,Tournament A14. league 800-900,,2022-07-18T02:00:00+00:00,2022-07-17T20:00:00-06:00,2022-07-18T04:00:00+02:00,3,COMPLETED,904,Antonin Belonoznik,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2022-07-18T02:20:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:18.774227+00:00,2026-08-15T04:58:18.774227+00:00,202f27fad06e0f098a4ddc32ce4250556b2a2f44dbdaf52abc76372a589fc913,api.league-pro.com,OK,6c17284b9b7be84792145b6f73cf3e0742a0968e24079b0d85fe3cfc2316bda4
