match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
43730,5354,Tournament A12. league 900-1000,,2022-07-25T00:00:00+00:00,2022-07-24T18:00:00-06:00,2022-07-25T02:00:00+02:00,3,COMPLETED,930,Michal Zahradka,879,Jiri Ruzicka,2,3,879,Jiri Ruzicka,,,2022-07-25T00:26:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,cc88dc2a322a21db65cd91ea5ab23f96c133f7200baebd34645867b2de55db0f
43764,5359,Tournament A14. league 600-700,,2022-07-25T00:00:00+00:00,2022-07-24T18:00:00-06:00,2022-07-25T02:00:00+02:00,3,COMPLETED,847,Milan Smrcek,867,Ondrej Pastorek,3,1,847,Milan Smrcek,,,2022-07-25T00:21:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,2871873304c81cf6ef4246cc5951d5c4316fb86751c0be8a86e04ee45cfbe6ad
43731,5354,Tournament A12. league 900-1000,,2022-07-25T00:30:00+00:00,2022-07-24T18:30:00-06:00,2022-07-25T02:30:00+02:00,3,COMPLETED,885,Denis Hofman,1061,Jiri Nesnera,3,2,885,Denis Hofman,,,2022-07-25T00:48:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,635a90cdc5add54880d7ae019ed82931a9f17703617a715053956942c52ff7c6
43765,5359,Tournament A14. league 600-700,,2022-07-25T00:30:00+00:00,2022-07-24T18:30:00-06:00,2022-07-25T02:30:00+02:00,3,COMPLETED,934,Jiri Plachy,812,Rostislav Hasmanda,3,1,934,Jiri Plachy,,,2022-07-25T00:49:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,25b7f2bab219f48d00079788da94f18f69d3ae84a70a154a7f15c3018c0edd12
43732,5354,Tournament A12. league 900-1000,,2022-07-25T01:00:00+00:00,2022-07-24T19:00:00-06:00,2022-07-25T03:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,684,Martin Huk,3,1,879,Jiri Ruzicka,,,2022-07-25T01:27:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,d01e286835c5be21fd8feed45929009cb969ee73045b4e84893483a49fb674a1
43766,5359,Tournament A14. league 600-700,,2022-07-25T01:00:00+00:00,2022-07-24T19:00:00-06:00,2022-07-25T03:00:00+02:00,3,COMPLETED,867,Ondrej Pastorek,851,Kamil Novak,0,3,851,Kamil Novak,,,2022-07-25T01:12:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,87c138f8e4fd7404d915216d37ec51a58bb7f8992a20536060c926d1be2c8283
43733,5354,Tournament A12. league 900-1000,,2022-07-25T01:30:00+00:00,2022-07-24T19:30:00-06:00,2022-07-25T03:30:00+02:00,3,COMPLETED,1061,Jiri Nesnera,930,Michal Zahradka,2,3,930,Michal Zahradka,,,2022-07-25T01:52:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,09b684b5870428241801ff151f56cb4b5a83f0b8ebca543075acf3f3e5a64500
43767,5359,Tournament A14. league 600-700,,2022-07-25T01:30:00+00:00,2022-07-24T19:30:00-06:00,2022-07-25T03:30:00+02:00,3,COMPLETED,812,Rostislav Hasmanda,847,Milan Smrcek,0,3,847,Milan Smrcek,,,2022-07-25T01:43:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,24f7d0bf92e9e1a74c326197eceac0370d497ab43f3ba3b3a9d7337e038cb065
43734,5354,Tournament A12. league 900-1000,,2022-07-25T02:00:00+00:00,2022-07-24T20:00:00-06:00,2022-07-25T04:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,885,Denis Hofman,1,3,885,Denis Hofman,,,2022-07-25T02:18:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,1f2d3f2155671cefa066141c54057a9346220ff8c7a425be3ef98a65f18ce1e7
43768,5359,Tournament A14. league 600-700,,2022-07-25T02:00:00+00:00,2022-07-24T20:00:00-06:00,2022-07-25T04:00:00+02:00,3,COMPLETED,867,Ondrej Pastorek,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2022-07-25T02:30:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:58:24.955999+00:00,2026-08-15T04:58:24.955999+00:00,d84aa8c118bb8112fec968b684c253941afb09877ce63da89d6462727faef1dd,api.league-pro.com,OK,c44c82892d12468eecc309da5e60f02577b658112ef781785deb39f98fc09a50
