match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
245407,29140,Tournament A17. League 400-450,400-450,2025-10-25T00:00:05.215000+00:00,2025-10-24T18:00:05.215000-06:00,2025-10-25T02:00:05.215000+02:00,3,COMPLETED,1759,Jindrich Simecek,1145,Jan Potensky,3,2,1759,Jindrich Simecek,,,2025-10-25T00:26:25.974000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,eaf84719d7b1def7ed4ad58eea71e239f7577dc3a90ee1f3970b41a5d4f0c1ae
245303,29128,Tournament A12. League 700-800,700-800,2025-10-25T00:00:06.440000+00:00,2025-10-24T18:00:06.440000-06:00,2025-10-25T02:00:06.440000+02:00,3,COMPLETED,1650,Martin Kir,1729,Stepan Kysely,3,2,1650,Martin Kir,,,2025-10-25T00:27:46.400000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,c3dec71281b438e6842667a94423241aecfaf6a852d077835114b6e55ff5bc9b
245395,29139,Tournament A14. League 600-700,600-700,2025-10-25T00:00:14.504000+00:00,2025-10-24T18:00:14.504000-06:00,2025-10-25T02:00:14.504000+02:00,3,COMPLETED,1547,Dmitro Parhomenko,1673,Ba Hoang Tai Nguyen,1,3,1673,Ba Hoang Tai Nguyen,,,2025-10-25T00:16:32.648000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,8c8cf897b2793903e3e42ab2532d8e68e1d85c99e7531789ddcce99238e48c6d
245408,29140,Tournament A17. League 400-450,400-450,2025-10-25T00:30:07.655000+00:00,2025-10-24T18:30:07.655000-06:00,2025-10-25T02:30:07.655000+02:00,3,COMPLETED,1568,Pavel Berdych,1621,Milan Cetner,3,1,1568,Pavel Berdych,,,2025-10-25T00:44:08.326000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,c7c62f90e80d5eb4ff139b8be680cf8bd5bdd3f12878070f9e7885413a81ccf0
245304,29128,Tournament A12. League 700-800,700-800,2025-10-25T00:30:08.731000+00:00,2025-10-24T18:30:08.731000-06:00,2025-10-25T02:30:08.731000+02:00,3,COMPLETED,925,Vladimir Cermak,853,Patrik Pycha,3,0,925,Vladimir Cermak,,,2025-10-25T00:40:47.619000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,80383b5c9f782e4839c1aa99f371aeac9bd94679b5232fb4b6a409a8b0a02634
245396,29139,Tournament A14. League 600-700,600-700,2025-10-25T00:30:14.352000+00:00,2025-10-24T18:30:14.352000-06:00,2025-10-25T02:30:14.352000+02:00,3,COMPLETED,1545,Yurii Holovatiuk,1679,Jiri Dedek,3,2,1545,Yurii Holovatiuk,,,2025-10-25T01:01:24.958000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,2b8af12fd552e9c9743c487fc026fed81d2a8c570ab7e3e6d4a137d3e15dc847
245409,29140,Tournament A17. League 400-450,400-450,2025-10-25T01:00:06.957000+00:00,2025-10-24T19:00:06.957000-06:00,2025-10-25T03:00:06.957000+02:00,3,COMPLETED,1145,Jan Potensky,1670,Milos Pospisil,1,3,1670,Milos Pospisil,,,2025-10-25T01:24:42.909000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,344394a8f08cad91aac38a9112f57f8a7d8f7fb33ff5bfc046be87ebc2580e31
245305,29128,Tournament A12. League 700-800,700-800,2025-10-25T01:00:07.216000+00:00,2025-10-24T19:00:07.216000-06:00,2025-10-25T03:00:07.216000+02:00,3,COMPLETED,1729,Stepan Kysely,863,Daniel Tuma,2,3,863,Daniel Tuma,,,2025-10-25T01:22:27.134000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,89357ce217660c8a8cea35becfb2c959b6967ba4144045472d1042d5438e12e0
245397,29139,Tournament A14. League 600-700,600-700,2025-10-25T01:05:02.032000+00:00,2025-10-24T19:05:02.032000-06:00,2025-10-25T03:05:02.032000+02:00,3,COMPLETED,1673,Ba Hoang Tai Nguyen,1728,Jakub Simecek,3,0,1673,Ba Hoang Tai Nguyen,,,2025-10-25T01:14:45.848000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,64e0365fa9d4af8b793197b631bc9ec9225e15d53286c2b82f0db3d584d4c545
245398,29139,Tournament A14. League 600-700,600-700,2025-10-25T01:30:16.322000+00:00,2025-10-24T19:30:16.322000-06:00,2025-10-25T03:30:16.322000+02:00,3,COMPLETED,1679,Jiri Dedek,1547,Dmitro Parhomenko,2,3,1547,Dmitro Parhomenko,,,2025-10-25T01:52:14.841000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:43:17.614620+00:00,2026-08-15T13:43:17.614620+00:00,f5af0b06426f5ef835cec4f0e61096b8f216aabccf34ed48267e1db9b866f291,api.league-pro.com,OK,f1e56df1f7a5963ab96f962be325f2460ece03295dd4eeacfeca8f0d993fa270
