match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
241379,28667,Tournament A14. League 400-450,400-450,2025-10-05T00:00:07.880000+00:00,2025-10-04T18:00:07.880000-06:00,2025-10-05T02:00:07.880000+02:00,3,COMPLETED,1670,Milos Pospisil,1217,Martin Stefek,3,1,1670,Milos Pospisil,,,2025-10-05T00:16:52.706000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,876583015b69743a61292152fe913145db7045d142849f2c49f6f51f240c7485
241487,28680,Tournament A17. League 500-550,500-550,2025-10-05T00:00:08.849000+00:00,2025-10-04T18:00:08.849000-06:00,2025-10-05T02:00:08.849000+02:00,3,COMPLETED,798,Radek Bartunek,1605,Miroslav Novotny,3,0,798,Radek Bartunek,,,2025-10-05T00:15:21.831000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,6f1a42aa0bac5e29bce1c831f3ebd1ec5974c0edd4f0dfed51b7277d6f91cd4b
241335,28662,Tournament A12. League 800-900,800-900,2025-10-05T00:00:11.889000+00:00,2025-10-04T18:00:11.889000-06:00,2025-10-05T02:00:11.889000+02:00,3,COMPLETED,714,Jiri Louda,747,Milan Klement,2,3,747,Milan Klement,,,2025-10-05T00:29:03.282000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,183eee1095c240d69aae593a4b62e1792c925cb30758a69f4a415ad02610f784
241380,28667,Tournament A14. League 400-450,400-450,2025-10-05T00:30:09.382000+00:00,2025-10-04T18:30:09.382000-06:00,2025-10-05T02:30:09.382000+02:00,3,COMPLETED,1321,Alexander Hejduk,1251,Leos Havrda,3,1,1321,Alexander Hejduk,,,2025-10-05T00:52:33.650000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,dae89c657a1497fd74c5e7558e01a8ae895519d7e5520e6de9aac4531b1a8849
241488,28680,Tournament A17. League 500-550,500-550,2025-10-05T00:30:12.200000+00:00,2025-10-04T18:30:12.200000-06:00,2025-10-05T02:30:12.200000+02:00,3,COMPLETED,1014,Jakub Levicky,1070,Jan Briska,2,3,1070,Jan Briska,,,2025-10-05T01:04:52.241000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,92356c4a6c3cf7a0e0e2ca6537b415ebd7fc036a8f9caff50f708b65dc2fb4f6
241336,28662,Tournament A12. League 800-900,800-900,2025-10-05T00:30:38.475000+00:00,2025-10-04T18:30:38.475000-06:00,2025-10-05T02:30:38.475000+02:00,3,COMPLETED,1563,Martin Sychra,818,Marek Sedlak,0,3,818,Marek Sedlak,,,2025-10-05T00:39:14.588000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,88d1af046dfea59e4ee2069a12bc2537b77647141bb873337443ff8f0df247e3
241381,28667,Tournament A14. League 400-450,400-450,2025-10-05T01:00:10.163000+00:00,2025-10-04T19:00:10.163000-06:00,2025-10-05T03:00:10.163000+02:00,3,COMPLETED,1217,Martin Stefek,1341,Michal Syroha,3,1,1217,Martin Stefek,,,2025-10-05T01:18:24.748000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,718fcb2ec1b321e9d3f535a7534ad351c89002682ff2f1dcc717ca0f9d99fa14
241337,28662,Tournament A12. League 800-900,800-900,2025-10-05T01:00:11.217000+00:00,2025-10-04T19:00:11.217000-06:00,2025-10-05T03:00:11.217000+02:00,3,COMPLETED,747,Milan Klement,809,Michal Regner,3,0,747,Milan Klement,,,2025-10-05T01:12:49.043000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,670ad5d18f062c46ac61d62d6f01ace2798d97a18f67ec4249ff64a8a1c7bb1c
241489,28680,Tournament A17. League 500-550,500-550,2025-10-05T01:06:52.746000+00:00,2025-10-04T19:06:52.746000-06:00,2025-10-05T03:06:52.746000+02:00,3,COMPLETED,1605,Miroslav Novotny,1366,Radomir Vidlicka,3,1,1605,Miroslav Novotny,,,2025-10-05T01:26:34.913000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,8e0d0ffdfd46e254ad3bf744861905c0907fa7ef23978e1cf552cbf3d38c5a23
241490,28680,Tournament A17. League 500-550,500-550,2025-10-05T01:30:06.229000+00:00,2025-10-04T19:30:06.229000-06:00,2025-10-05T03:30:06.229000+02:00,3,COMPLETED,1070,Jan Briska,798,Radek Bartunek,3,1,1070,Jan Briska,,,2025-10-05T01:52:06.687000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,6d50a76365f07d6740fb1e65d6f014dd4265e0f21f4f89b49f08f75f32fad639
241338,28662,Tournament A12. League 800-900,800-900,2025-10-05T01:30:09.853000+00:00,2025-10-04T19:30:09.853000-06:00,2025-10-05T03:30:09.853000+02:00,3,COMPLETED,818,Marek Sedlak,714,Jiri Louda,0,3,714,Jiri Louda,,,2025-10-05T01:42:23.155000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,e0bf955f8884f48f3e6d0b20de9c40588d1fca8e78705fe345de31167b4129f8
241382,28667,Tournament A14. League 400-450,400-450,2025-10-05T01:30:09.989000+00:00,2025-10-04T19:30:09.989000-06:00,2025-10-05T03:30:09.989000+02:00,3,COMPLETED,1251,Leos Havrda,1670,Milos Pospisil,1,3,1670,Milos Pospisil,,,2025-10-05T01:51:29.528000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,15abaa2cf0f77cff4cca91144a903bb9268d3102a59e6fbd866ae9c081b1fc39
241383,28667,Tournament A14. League 400-450,400-450,2025-10-05T02:00:07.783000+00:00,2025-10-04T20:00:07.783000-06:00,2025-10-05T04:00:07.783000+02:00,3,COMPLETED,1217,Martin Stefek,1321,Alexander Hejduk,3,2,1217,Martin Stefek,,,2025-10-05T02:28:04.251000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,2c8d7c2dad34a875758c43de88ed659508b8315d28e27846ef930d5832ab1b05
241491,28680,Tournament A17. League 500-550,500-550,2025-10-05T02:00:11.185000+00:00,2025-10-04T20:00:11.185000-06:00,2025-10-05T04:00:11.185000+02:00,3,COMPLETED,1605,Miroslav Novotny,1014,Jakub Levicky,1,3,1014,Jakub Levicky,,,2025-10-05T02:18:29.101000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,4ff3569c060a25bb05a6d52de20aa624a5457727a6fe89aa5969b61b1f2f356a
241339,28662,Tournament A12. League 800-900,800-900,2025-10-05T02:00:15.679000+00:00,2025-10-04T20:00:15.679000-06:00,2025-10-05T04:00:15.679000+02:00,3,COMPLETED,747,Milan Klement,1563,Martin Sychra,3,0,747,Milan Klement,,,2025-10-05T02:09:52.843000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,5e52efa97d15741a9f89cf142584cd815311b190924a1c4f6af4f4a244a7eb7c
241492,28680,Tournament A17. League 500-550,500-550,2025-10-05T02:30:06.802000+00:00,2025-10-04T20:30:06.802000-06:00,2025-10-05T04:30:06.802000+02:00,3,COMPLETED,798,Radek Bartunek,1366,Radomir Vidlicka,3,0,798,Radek Bartunek,,,2025-10-05T02:43:39.154000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,cea8e4632cd24602ffc10dfb4bbc4cd82f9dcf95ac3223bc88ea5d1117079e04
241340,28662,Tournament A12. League 800-900,800-900,2025-10-05T02:30:07.342000+00:00,2025-10-04T20:30:07.342000-06:00,2025-10-05T04:30:07.342000+02:00,3,COMPLETED,714,Jiri Louda,809,Michal Regner,3,1,714,Jiri Louda,,,2025-10-05T02:47:07.270000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,f80aeb1dde5c724ef9a0387de5c0f4d040a47055f8bc05801f5c1326bc4adf96
241384,28667,Tournament A14. League 400-450,400-450,2025-10-05T02:30:16.294000+00:00,2025-10-04T20:30:16.294000-06:00,2025-10-05T04:30:16.294000+02:00,3,COMPLETED,1670,Milos Pospisil,1341,Michal Syroha,1,3,1341,Michal Syroha,,,2025-10-05T02:49:31.679000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,84abff5cdef16ebbe23710afb89cd718ff39a3551634a4350bddde79687fbed3
241385,28667,Tournament A14. League 400-450,400-450,2025-10-05T03:00:06.393000+00:00,2025-10-04T21:00:06.393000-06:00,2025-10-05T05:00:06.393000+02:00,3,COMPLETED,1670,Milos Pospisil,1321,Alexander Hejduk,3,2,1670,Milos Pospisil,,,2025-10-05T03:24:14.944000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,4a867c6285b96f00468a9672f5a2babdc667a913b72e77fce17b28a871e17151
241493,28680,Tournament A17. League 500-550,500-550,2025-10-05T03:00:07.955000+00:00,2025-10-04T21:00:07.955000-06:00,2025-10-05T05:00:07.955000+02:00,3,COMPLETED,798,Radek Bartunek,1605,Miroslav Novotny,3,2,798,Radek Bartunek,,,2025-10-05T03:28:14.240000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,8dc171341c9a7e82e755c4521bd49a3835f44bfa6d419957fb8eb66046ad3921
241341,28662,Tournament A12. League 800-900,800-900,2025-10-05T03:00:09.353000+00:00,2025-10-04T21:00:09.353000-06:00,2025-10-05T05:00:09.353000+02:00,3,COMPLETED,818,Marek Sedlak,1563,Martin Sychra,3,0,818,Marek Sedlak,,,2025-10-05T03:07:45.964000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,733ade11e9a2c966012f0232ad92fe7bf0dab73293ae7ea765ae5d7680d22738
241494,28680,Tournament A17. League 500-550,500-550,2025-10-05T03:30:07.413000+00:00,2025-10-04T21:30:07.413000-06:00,2025-10-05T05:30:07.413000+02:00,3,COMPLETED,1014,Jakub Levicky,1070,Jan Briska,1,3,1070,Jan Briska,,,2025-10-05T03:46:05.468000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,4df438a21c1bb279a1e17e65104cbf7946583b17ce7bc1e37d95c94e45f6a959
241342,28662,Tournament A12. League 800-900,800-900,2025-10-05T03:30:09.289000+00:00,2025-10-04T21:30:09.289000-06:00,2025-10-05T05:30:09.289000+02:00,3,COMPLETED,747,Milan Klement,714,Jiri Louda,3,1,747,Milan Klement,,,2025-10-05T03:52:05.637000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,d51d4362b6bd5a248c6d82fbb5dc726c5a0820896365dc48eb444f38e89a55b9
241386,28667,Tournament A14. League 400-450,400-450,2025-10-05T03:30:11.953000+00:00,2025-10-04T21:30:11.953000-06:00,2025-10-05T05:30:11.953000+02:00,3,COMPLETED,1341,Michal Syroha,1217,Martin Stefek,0,3,1217,Martin Stefek,,,2025-10-05T03:42:10.617000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:42:39.381006+00:00,2026-08-15T13:42:39.381006+00:00,dcf57d96e1a117fa74678e48b4d1f5c48918c3a55411179a10b42281e58353a8,api.league-pro.com,OK,5727c72a68a80c29f63019d9eeda56d3e937692670394eb2e00dd1d85b946487
