match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
209142,24893,Tournament A14. league 900-1000,,2025-04-14T00:00:25.808000+00:00,2025-04-13T18:00:25.808000-06:00,2025-04-14T02:00:25.808000+02:00,3,COMPLETED,1667,Vitek Dvorak,1324,Ondrej Svacha,1,3,1324,Ondrej Svacha,,,2025-04-14T00:17:02.576000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,48a4d2dd79dce54340b7c09f62130ac7bba568e894c4062bda97b3257cf8c3c7
210902,25093,Tournament A17. league 550-600,,2025-04-14T00:00:28.804000+00:00,2025-04-13T18:00:28.804000-06:00,2025-04-14T02:00:28.804000+02:00,3,COMPLETED,1588,Stanislav Olejarcik,1679,Jiri Dedek,2,3,1679,Jiri Dedek,,,2025-04-14T00:32:55.768000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,859fc3617f0ecd6d72e1513b42eb8f288d95f33cb1a42b503d7d66c46f44e4ee
206102,24533,Tournament A12. league 600-700,,2025-04-14T00:03:14.283000+00:00,2025-04-13T18:03:14.283000-06:00,2025-04-14T02:03:14.283000+02:00,3,COMPLETED,1143,Marek Kostal,822,Jaroslav Prokupek,2,3,822,Jaroslav Prokupek,,,2025-04-14T00:25:48.817000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,3edcdb5c14d352fcfc451b1f94fe5fc6c6e632db2b60609616de5ffdcbd1d990
206103,24533,Tournament A12. league 600-700,,2025-04-14T00:30:08.037000+00:00,2025-04-13T18:30:08.037000-06:00,2025-04-14T02:30:08.037000+02:00,3,COMPLETED,925,Vladimir Cermak,843,Tomas Janata,3,1,925,Vladimir Cermak,,,2025-04-14T00:47:12.518000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,0bc3cbe03de26653ceaf757effd11b606b5b3bfddb0e36e6025f6bbf5c0d1cd9
209143,24893,Tournament A14. league 900-1000,,2025-04-14T00:30:10.890000+00:00,2025-04-13T18:30:10.890000-06:00,2025-04-14T02:30:10.890000+02:00,3,COMPLETED,764,Matous Klimenta,1527,Vratislav Petracek,3,0,764,Matous Klimenta,,,2025-04-14T00:39:02.342000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,5f1b08c509548941492cf747777f05bd0f03060fd25ae2cd67a7ce1f46ea2c92
210903,25093,Tournament A17. league 550-600,,2025-04-14T00:36:15.678000+00:00,2025-04-13T18:36:15.678000-06:00,2025-04-14T02:36:15.678000+02:00,3,COMPLETED,1412,Jan Steffan,1078,Kyryl Darin,2,3,1078,Kyryl Darin,,,2025-04-14T00:54:53.741000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,943c4d01793ca2edb3cf9cd57cd34f2c87c96afc66ec63feb5f34977ec8b9e15
206104,24534,Tournament A12. league 900-1000,,2025-04-14T03:00:07.239000+00:00,2025-04-13T21:00:07.239000-06:00,2025-04-14T05:00:07.239000+02:00,3,COMPLETED,996,Tadeas Zika,930,Michal Zahradka,1,3,930,Michal Zahradka,,,2025-04-14T03:19:37.949000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,44fe05ceba55782130a20ad9dd6ce79030cdd5a19e0eda7dca4b97b12a38d704
210904,25094,Tournament A17. league 800-900,,2025-04-14T03:00:07.413000+00:00,2025-04-13T21:00:07.413000-06:00,2025-04-14T05:00:07.413000+02:00,3,COMPLETED,1128,Radim Urbaniec,809,Michal Regner,0,3,809,Michal Regner,,,2025-04-14T03:11:23.665000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,4e684bbcdfe03dff64c349dcec6ce999d1b92209c6af78fe5e6bc1958a010adf
209144,24894,Tournament A14. league 450-500,,2025-04-14T03:00:10.139000+00:00,2025-04-13T21:00:10.139000-06:00,2025-04-14T05:00:10.139000+02:00,3,COMPLETED,1499,Milan Chalupnicek,886,Vaclav Hruska,3,1,1499,Milan Chalupnicek,,,2025-04-14T03:18:23.222000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,a8557e58be0e57303e2167440ad3d03abf44e177d5042267bcc333b173818f23
212568,25286,Tournament A16. league 550-600,,2025-04-14T03:00:12.806000+00:00,2025-04-13T21:00:12.806000-06:00,2025-04-14T05:00:12.806000+02:00,3,COMPLETED,989,Milan Capek,1394,Jaroslav Wasserbauer,3,2,989,Milan Capek,,,2025-04-14T03:21:17.532000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:02.861957+00:00,2026-08-15T13:37:02.861957+00:00,3a71652cd5c730efe9ddd1cc7885e22b1378daef897d2e5715da7620e7b9a49d,api.league-pro.com,OK,962d27b85fa9354dac13bcc7e5c6ce1c8fc5422871a46933538d73e09c4de249
