match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
205970,24518,Tournament A12. league 550-600,,2025-04-11T00:01:13.830000+00:00,2025-04-10T18:01:13.830000-06:00,2025-04-11T02:01:13.830000+02:00,3,COMPLETED,834,Tomas Andrle,1204,Miroslav Adamec,2,3,1204,Miroslav Adamec,,,2025-04-11T00:17:51.236000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,86d568397debecb9e34dc394bc260efcb4b3f6b238137d1dade1d7d92d225e6d
209010,24878,Tournament A14. league 700-800,,2025-04-11T00:01:27.489000+00:00,2025-04-10T18:01:27.489000-06:00,2025-04-11T02:01:27.489000+02:00,3,COMPLETED,747,Milan Klement,1415,Jiri Zuzanek,2,3,1415,Jiri Zuzanek,,,2025-04-11T00:24:05.334000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,9853760845b0d1647db8cbf94626d2c7e0d42a57c82c6377f71394726b6f9788
210770,25078,Tournament A17. league 400-450,,2025-04-11T00:14:54.447000+00:00,2025-04-10T18:14:54.447000-06:00,2025-04-11T02:14:54.447000+02:00,3,COMPLETED,942,Jaroslav Strnad,901,Ludek Madle,3,0,942,Jaroslav Strnad,,,2025-04-11T00:29:37.100000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,0bcebba39eebdaea588de574eac737558811eeb34112322dd550062dddaf6530
205971,24518,Tournament A12. league 550-600,,2025-04-11T00:30:05.524000+00:00,2025-04-10T18:30:05.524000-06:00,2025-04-11T02:30:05.524000+02:00,3,COMPLETED,1679,Jiri Dedek,1588,Stanislav Olejarcik,3,0,1679,Jiri Dedek,,,2025-04-11T00:43:00.874000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,edeb5c8da8eaeaed454081fff237218312c855bf5c07fe9c05581cab9a55d588
209011,24878,Tournament A14. league 700-800,,2025-04-11T00:30:20.276000+00:00,2025-04-10T18:30:20.276000-06:00,2025-04-11T02:30:20.276000+02:00,3,COMPLETED,873,Jan Sucharda,885,Denis Hofman,1,3,885,Denis Hofman,,,2025-04-11T00:46:49.414000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,4ec8849937b8b738d37a453624bcc1585f98261e67832f2e2daca0c4f4907b07
210771,25078,Tournament A17. league 400-450,,2025-04-11T00:33:29.756000+00:00,2025-04-10T18:33:29.756000-06:00,2025-04-11T02:33:29.756000+02:00,3,COMPLETED,937,Pavel Sprynar,1341,Michal Syroha,3,2,937,Pavel Sprynar,,,2025-04-11T00:53:46.118000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,52faa5fef0f50174e45512f3d3fe4ed03c946bf51654d41df1a997ffb780fd97
207672,24714,Tournament A18. league 800-900,,2025-04-11T03:00:09.477000+00:00,2025-04-10T21:00:09.477000-06:00,2025-04-11T05:00:09.477000+02:00,3,COMPLETED,1001,Michal Moravec,1365,Radek Sedlacek,3,1,1001,Michal Moravec,,,2025-04-11T03:18:46.576000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,4f80d4cdb4b3964ae0dca963270c0981f1ae2c97759eb31a40549bc06e67c521
210784,25080,Tournament A17. league 350-400,,2025-04-11T03:00:09.729000+00:00,2025-04-10T21:00:09.729000-06:00,2025-04-11T05:00:09.729000+02:00,3,COMPLETED,923,Cesta Havrda,1440,Petr Serak,0,3,1440,Petr Serak,,,2025-04-11T03:12:15.086000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,62ae9540eb9efeb961e9c161cb7bab363d238a7a822e7256f4aff3f4497e71e4
205984,24520,Tournament A12. league 550-600,,2025-04-11T03:00:11.269000+00:00,2025-04-10T21:00:11.269000-06:00,2025-04-11T05:00:11.269000+02:00,3,COMPLETED,1547,Dmitro Parhomenko,894,Lubor Sulava,3,0,1547,Dmitro Parhomenko,,,2025-04-11T03:12:35.087000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,33d4835e70d82709c223e81ec4085d7c898ffa8bdf54a33c7ed8908fa5c6e0df
209024,24880,Tournament A14. league 600-700,,2025-04-11T03:00:12.748000+00:00,2025-04-10T21:00:12.748000-06:00,2025-04-11T05:00:12.748000+02:00,3,COMPLETED,808,Vladimir Havlicek,837,Radim Pavelka,3,1,808,Vladimir Havlicek,,,2025-04-11T03:15:34.258000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,7a0fd8abdd3f905aebf8c909f55547c61cfa83639924bfb0955d9d140a89890e
212472,25274,Tournament A16. league 1100-1300,,2025-04-11T03:01:41.374000+00:00,2025-04-10T21:01:41.374000-06:00,2025-04-11T05:01:41.374000+02:00,3,COMPLETED,1268,Bohumil Vozicky,1569,Martin Pytlik,3,1,1268,Bohumil Vozicky,,,2025-04-11T03:17:29.874000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,a09368b71de0873720aa953604fd7a1faf3dc2433506ed601d66d5a9af5b8098
205985,24520,Tournament A12. league 550-600,,2025-04-11T03:30:07.965000+00:00,2025-04-10T21:30:07.965000-06:00,2025-04-11T05:30:07.965000+02:00,3,COMPLETED,1412,Jan Steffan,1285,Jan Pleskot,0,3,1285,Jan Pleskot,,,2025-04-11T03:38:50.648000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,671eeb962df080c2f018442dd12528daee06685c83ec63fb8698ace6d17e0b0c
207673,24714,Tournament A18. league 800-900,,2025-04-11T03:30:14.304000+00:00,2025-04-10T21:30:14.304000-06:00,2025-04-11T05:30:14.304000+02:00,3,COMPLETED,1642,David Skulina,1135,Tomas Fojtik,1,3,1135,Tomas Fojtik,,,2025-04-11T03:48:24.377000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,65a7c35daea9397c8a01827a1f498e05508ee496be6a2294360de115d74bac56
210785,25080,Tournament A17. league 350-400,,2025-04-11T03:30:20.314000+00:00,2025-04-10T21:30:20.314000-06:00,2025-04-11T05:30:20.314000+02:00,3,COMPLETED,1597,Jiri Grohsgott,935,Vladimir Kubat,1,3,935,Vladimir Kubat,,,2025-04-11T03:51:48.955000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,5b6300b9573aeaa2db35f55347aae9c817d0af3f2210f4d19ad62dcad1a30425
212473,25274,Tournament A16. league 1100-1300,,2025-04-11T03:30:27.098000+00:00,2025-04-10T21:30:27.098000-06:00,2025-04-11T05:30:27.098000+02:00,3,COMPLETED,1271,Frantisek Kanta,1270,David Stepanek,3,2,1271,Frantisek Kanta,,,2025-04-11T03:59:04.775000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,cdfd0ce16e6302c4e1ca0d4d0616325c45975c71e2614c19dc47efe217c007ea
209025,24880,Tournament A14. league 600-700,,2025-04-11T03:30:28.557000+00:00,2025-04-10T21:30:28.557000-06:00,2025-04-11T05:30:28.557000+02:00,3,COMPLETED,789,Josef Belovsky,897,Tibor Kolenic,3,2,789,Josef Belovsky,,,2025-04-11T03:59:55.569000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,14ae8e8edd21e5d47a6c0d6123875a4e253d708ff211ba3c5d09b70cb607360a
207674,24714,Tournament A18. league 800-900,,2025-04-11T04:00:07.864000+00:00,2025-04-10T22:00:07.864000-06:00,2025-04-11T06:00:07.864000+02:00,3,COMPLETED,1365,Radek Sedlacek,1642,David Skulina,0,3,1642,David Skulina,,,2025-04-11T04:13:22.549000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,427371a24268d1e246aea9422fa849e8eaa42eca194e7ca1439fd8ee460bfe36
210786,25080,Tournament A17. league 350-400,,2025-04-11T04:00:16.606000+00:00,2025-04-10T22:00:16.606000-06:00,2025-04-11T06:00:16.606000+02:00,3,COMPLETED,1440,Petr Serak,1597,Jiri Grohsgott,2,3,1597,Jiri Grohsgott,,,2025-04-11T04:21:05.239000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,09f14c02458a5a7552252ac39b2302cb275ccce1c7721520747a0d2c9c1b1a6d
205986,24520,Tournament A12. league 550-600,,2025-04-11T04:00:19.256000+00:00,2025-04-10T22:00:19.256000-06:00,2025-04-11T06:00:19.256000+02:00,3,COMPLETED,894,Lubor Sulava,1412,Jan Steffan,3,2,894,Lubor Sulava,,,2025-04-11T04:24:36.290000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,39980965781dd543c92cf89e566891b2df9f1551f274a11f18453db6b28aedc4
212474,25274,Tournament A16. league 1100-1300,,2025-04-11T04:03:15.500000+00:00,2025-04-10T22:03:15.500000-06:00,2025-04-11T06:03:15.500000+02:00,3,COMPLETED,1569,Martin Pytlik,1271,Frantisek Kanta,0,3,1271,Frantisek Kanta,,,2025-04-11T04:17:57.676000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,52a6e13b928ce2a80df71f42d0cc371b19594e0db1e870b5f54b1867726b93c4
209026,24880,Tournament A14. league 600-700,,2025-04-11T04:05:34.064000+00:00,2025-04-10T22:05:34.064000-06:00,2025-04-11T06:05:34.064000+02:00,3,COMPLETED,837,Radim Pavelka,789,Josef Belovsky,3,1,837,Radim Pavelka,,,2025-04-11T04:31:02.950000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,3981edc259b0bffdd7a78df067603daba9326ef77472d5d38026efe105cb12a6
205987,24520,Tournament A12. league 550-600,,2025-04-11T04:30:08.698000+00:00,2025-04-10T22:30:08.698000-06:00,2025-04-11T06:30:08.698000+02:00,3,COMPLETED,1285,Jan Pleskot,1547,Dmitro Parhomenko,3,2,1285,Jan Pleskot,,,2025-04-11T04:46:43.154000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,a5731bc0dac2a821c2c94909a18357f39f26e4d91bdc4d1b6249911bad4b84e7
207675,24714,Tournament A18. league 800-900,,2025-04-11T04:30:09.051000+00:00,2025-04-10T22:30:09.051000-06:00,2025-04-11T06:30:09.051000+02:00,3,COMPLETED,1135,Tomas Fojtik,1001,Michal Moravec,0,3,1001,Michal Moravec,,,2025-04-11T04:40:37.502000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,e78b72862c9196cfa9abca8881ef7be354d37a32fb85476a0fa6907ce93bc525
212475,25274,Tournament A16. league 1100-1300,,2025-04-11T04:30:19.253000+00:00,2025-04-10T22:30:19.253000-06:00,2025-04-11T06:30:19.253000+02:00,3,COMPLETED,1270,David Stepanek,1268,Bohumil Vozicky,0,3,1268,Bohumil Vozicky,,,2025-04-11T04:43:14.010000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,ab6c38bd56fe4ddc39418a6101d5bff23a7bab8e7cbbc18b889eb246f9d33cbc
210787,25080,Tournament A17. league 350-400,,2025-04-11T04:30:45.403000+00:00,2025-04-10T22:30:45.403000-06:00,2025-04-11T06:30:45.403000+02:00,3,COMPLETED,935,Vladimir Kubat,923,Cesta Havrda,1,3,923,Cesta Havrda,,,2025-04-11T04:51:02.154000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,aa18a67c9f13ab8ca39b92301b34db581fcf799c274a14bdbff8398e9292a724
209027,24880,Tournament A14. league 600-700,,2025-04-11T04:33:49.377000+00:00,2025-04-10T22:33:49.377000-06:00,2025-04-11T06:33:49.377000+02:00,3,COMPLETED,897,Tibor Kolenic,808,Vladimir Havlicek,3,2,897,Tibor Kolenic,,,2025-04-11T04:52:53.796000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,0711b865adb1e996da43edb91a9b0a84c4fe3b97f3a80f05632dc9dc53e93597
205988,24520,Tournament A12. league 550-600,,2025-04-11T05:00:08.094000+00:00,2025-04-10T23:00:08.094000-06:00,2025-04-11T07:00:08.094000+02:00,3,COMPLETED,1547,Dmitro Parhomenko,1412,Jan Steffan,3,2,1547,Dmitro Parhomenko,,,2025-04-11T05:25:07.488000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:36:57.175242+00:00,2026-08-15T13:36:57.175242+00:00,3e1f395fc527ce2599ffbb81beb46782b6feff71f0f2534dedb62828b4711b18,api.league-pro.com,OK,784fa177a9e71a4380f50bbf4bf090060b91346bc27daf497e3df8b04f525e96
