match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
209186,24898,Tournament A14. league 600-700,,2025-04-15T00:00:07.299000+00:00,2025-04-14T18:00:07.299000-06:00,2025-04-15T02:00:07.299000+02:00,3,COMPLETED,1434,Frantisek Briza,1522,Tomas Barta,0,3,1522,Tomas Barta,,,2025-04-15T00:12:02.857000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,aa82795c2bd9c27870ff2db7ffdc43658d065ff3ca0f80d0c7c41e56f0a5f187
206146,24538,Tournament A12. league 550-600,,2025-04-15T00:00:07.352000+00:00,2025-04-14T18:00:07.352000-06:00,2025-04-15T02:00:07.352000+02:00,3,COMPLETED,1588,Stanislav Olejarcik,1690,Alexander Mikuska,0,3,1690,Alexander Mikuska,,,2025-04-15T00:09:56.492000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,a8f1f6f71d359d5c746ffd3f122cf4163a1b3a03c2e8c556fa2bb9d0b4c0fca6
210946,25098,Tournament A17. league 700-800,,2025-04-15T00:00:10.011000+00:00,2025-04-14T18:00:10.011000-06:00,2025-04-15T02:00:10.011000+02:00,3,COMPLETED,936,Jiri Hanus,934,Jiri Plachy,3,2,936,Jiri Hanus,,,2025-04-15T00:23:55.035000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,d7d68a6a914010f59d97ce1f5ef4e6705974a28e16c27fdbe09b97a21c8f981a
206147,24538,Tournament A12. league 550-600,,2025-04-15T00:30:07.773000+00:00,2025-04-14T18:30:07.773000-06:00,2025-04-15T02:30:07.773000+02:00,3,COMPLETED,805,Ondrej Kucirek,1204,Miroslav Adamec,0,3,1204,Miroslav Adamec,,,2025-04-15T00:43:37.984000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,6b03c86058a2d2083cfeb226a365780378a0197bcebaecd5e2ebbde66eea8b09
209187,24898,Tournament A14. league 600-700,,2025-04-15T00:30:08.125000+00:00,2025-04-14T18:30:08.125000-06:00,2025-04-15T02:30:08.125000+02:00,3,COMPLETED,1545,Yurii Holovatiuk,851,Kamil Novak,3,2,1545,Yurii Holovatiuk,,,2025-04-15T00:50:29.255000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,4a5b1fbf8d2e17a2ea6db30ba9a1b52500b92847cbc3fd4e3b14fb8d1b1a96ca
210947,25098,Tournament A17. league 700-800,,2025-04-15T00:30:24.867000+00:00,2025-04-14T18:30:24.867000-06:00,2025-04-15T02:30:24.867000+02:00,3,COMPLETED,1649,Martin Sopko,1650,Martin Kir,3,1,1649,Martin Sopko,,,2025-04-15T00:50:08.573000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,b87408231ad3e14653d0cf9b7cf079fff7ec268cbe1d6b414a13f04322696f22
206148,24539,Tournament A12. league 300-350,,2025-04-15T03:00:08.642000+00:00,2025-04-14T21:00:08.642000-06:00,2025-04-15T05:00:08.642000+02:00,3,COMPLETED,1597,Jiri Grohsgott,1144,Jaroslav Strnad,3,0,1597,Jiri Grohsgott,,,2025-04-15T03:14:06.570000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,e6628c386233dce1794316c6288797058ae8e9a52448b365ba8f075924a5ead8
207800,24730,Tournament A18. league 700-800,,2025-04-15T03:00:12.689000+00:00,2025-04-14T21:00:12.689000-06:00,2025-04-15T05:00:12.689000+02:00,3,COMPLETED,1068,Richard Macura,1085,Adam Strelec,0,3,1085,Adam Strelec,,,2025-04-15T03:13:05.312000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,d5452349ecd6102508ac260e67f2bad85b14192839908b084ee7433b8f19070d
209188,24899,Tournament A14. league 400-450,,2025-04-15T03:00:14.478000+00:00,2025-04-14T21:00:14.478000-06:00,2025-04-15T05:00:14.478000+02:00,3,COMPLETED,923,Cesta Havrda,828,Jiri Svec,3,2,923,Cesta Havrda,,,2025-04-15T03:29:31.760000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,81089b6aacd7576e35ad3410c56d42e834e982bff702cafd56ac1e98ce02975d
212600,25290,Tournament A16. league 600-700,,2025-04-15T03:00:20.125000+00:00,2025-04-14T21:00:20.125000-06:00,2025-04-15T05:00:20.125000+02:00,3,COMPLETED,1657,Miroslav Hajek,1452,Zdenek Zikmunda,3,0,1657,Miroslav Hajek,,,2025-04-15T03:12:54.669000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:37:04.730049+00:00,2026-08-15T13:37:04.730049+00:00,665abca355a47c8f23f820ee4e5193becbcaa2e3eacc8ba444d407f4b0cf88fc,api.league-pro.com,OK,c0ba427442d55a9150c610ba216b2ae93799c52e43d225b712ea3a905938c3c1
