match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
80116,9665,Tournament A12. league 800-900,,2023-03-22T00:00:00+00:00,2023-03-21T18:00:00-06:00,2023-03-22T01:00:00+01:00,3,COMPLETED,749,Jan Svoboda,1324,Ondrej Svacha,0,3,1324,Ondrej Svacha,,,2023-03-22T00:09:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,20a2e945325ec0016239dbfcce00ac645f18791a1726526d9661c4cbf76e5fa6
80150,9670,Tournament A14. league 600-700,,2023-03-22T00:00:00+00:00,2023-03-21T18:00:00-06:00,2023-03-22T01:00:00+01:00,3,COMPLETED,1403,Ales Hlawatschke,876,Jan Jablonovsky,3,1,1403,Ales Hlawatschke,,,2023-03-22T00:13:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,471aa4643dec574d0475a2c73278492b79002235dac615b40c9430a9a9f28b00
80117,9665,Tournament A12. league 800-900,,2023-03-22T00:30:00+00:00,2023-03-21T18:30:00-06:00,2023-03-22T01:30:00+01:00,3,COMPLETED,862,Petr Korp,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2023-03-22T00:52:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,b6f67ae201429b68db3946df66c1433353cc7e04d39620ba25df186e0ce9d798
80151,9670,Tournament A14. league 600-700,,2023-03-22T00:30:00+00:00,2023-03-21T18:30:00-06:00,2023-03-22T01:30:00+01:00,3,COMPLETED,1204,Miroslav Adamec,950,Jan Varcl,3,0,1204,Miroslav Adamec,,,2023-03-22T00:43:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,9d75ba1d64d6f6494cbac39b36730d3665d05d02fb3639b15bad9e0bd64f3ae4
80118,9665,Tournament A12. league 800-900,,2023-03-22T01:00:00+00:00,2023-03-21T19:00:00-06:00,2023-03-22T02:00:00+01:00,3,COMPLETED,1324,Ondrej Svacha,1158,Robin Pacha,3,1,1324,Ondrej Svacha,,,2023-03-22T01:15:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,0f2cabf2f50709e83266cd2f1a88d76c6479cb9d1ff049bc8b9e4376c7fffb66
80152,9670,Tournament A14. league 600-700,,2023-03-22T01:00:00+00:00,2023-03-21T19:00:00-06:00,2023-03-22T02:00:00+01:00,3,COMPLETED,876,Jan Jablonovsky,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2023-03-22T01:31:29+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,fbe8c525156193af182ff428c3c344c854f8198e53cc795b0f0a1843d134e7f6
80119,9665,Tournament A12. league 800-900,,2023-03-22T01:30:00+00:00,2023-03-21T19:30:00-06:00,2023-03-22T02:30:00+01:00,3,COMPLETED,749,Jan Svoboda,1141,Rostyslav Kliuchuk,1,3,1141,Rostyslav Kliuchuk,,,2023-03-22T01:42:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,2b8323ae14ee520e4e22df4d17ff90b53e07ccb95957a7bc52523f24a39882f3
80153,9670,Tournament A14. league 600-700,,2023-03-22T01:30:00+00:00,2023-03-21T19:30:00-06:00,2023-03-22T02:30:00+01:00,3,COMPLETED,1403,Ales Hlawatschke,950,Jan Varcl,3,2,1403,Ales Hlawatschke,,,2023-03-22T01:51:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,75b5c322492b122d499e9c12903930f07ad5537c437a564c1dd4393533006d81
80120,9665,Tournament A12. league 800-900,,2023-03-22T02:00:00+00:00,2023-03-21T20:00:00-06:00,2023-03-22T03:00:00+01:00,3,COMPLETED,1158,Robin Pacha,862,Petr Korp,3,2,1158,Robin Pacha,,,2023-03-22T02:19:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,fa63076b448c22d87d5262321a9270b4660a32bf2ea079aaa281852ab1b01baf
80154,9670,Tournament A14. league 600-700,,2023-03-22T02:00:00+00:00,2023-03-21T20:00:00-06:00,2023-03-22T03:00:00+01:00,3,COMPLETED,934,Jiri Plachy,1204,Miroslav Adamec,3,1,934,Jiri Plachy,,,2023-03-22T02:18:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:58.167848+00:00,2026-08-15T05:01:58.167848+00:00,0c9ddfdd694b665241da6a31f777fd9cd7babc214ca703393f6ca7606519165f,api.league-pro.com,OK,1de8409d87e0cd7f9fccfc90bb6837f6bdca3c16120b70638a8a31379b76dd40
