match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
78140,9431,Tournament A12. league 800-900,,2023-03-09T00:00:00+00:00,2023-03-08T17:00:00-07:00,2023-03-09T01:00:00+01:00,3,COMPLETED,873,Jan Sucharda,875,Martin Sobisek,3,1,873,Jan Sucharda,,,2023-03-09T00:19:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,9d7cbbdc8732bcf5cbd86d5f85b5bd6f6edb5f58653a70e2307d098ceb45a71f
78174,9436,Tournament A14. league 700-800,,2023-03-09T00:00:00+00:00,2023-03-08T17:00:00-07:00,2023-03-09T01:00:00+01:00,3,COMPLETED,926,Rostislav Bartl,822,Jaroslav Prokupek,0,3,822,Jaroslav Prokupek,,,2023-03-09T00:13:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,ac4d4e61b4ccf49d2ff7db45bb60fdda3c427ca8eabf459b9a2263bfbe1bc387
78141,9431,Tournament A12. league 800-900,,2023-03-09T00:30:00+00:00,2023-03-08T17:30:00-07:00,2023-03-09T01:30:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,862,Petr Korp,2,3,862,Petr Korp,,,2023-03-09T00:57:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,acd029772f27661336929bd977c7b56e22491f9d51260a5a201ed33ca85ac6e2
78175,9436,Tournament A14. league 700-800,,2023-03-09T00:30:00+00:00,2023-03-08T17:30:00-07:00,2023-03-09T01:30:00+01:00,3,COMPLETED,818,Marek Sedlak,837,Radim Pavelka,3,1,818,Marek Sedlak,,,2023-03-09T00:47:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,707c7a21e9364b5eacf7f1c7005030517c78a02fc0ce97d8d81fbdec48694609
78142,9431,Tournament A12. league 800-900,,2023-03-09T01:00:00+00:00,2023-03-08T18:00:00-07:00,2023-03-09T02:00:00+01:00,3,COMPLETED,875,Martin Sobisek,1158,Robin Pacha,3,0,875,Martin Sobisek,,,2023-03-09T01:15:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,35192bad52dc2543fc6c30159dfd0ad3e75466ca8bca32199fbb09d6e16eb220
78176,9436,Tournament A14. league 700-800,,2023-03-09T01:00:00+00:00,2023-03-08T18:00:00-07:00,2023-03-09T02:00:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,903,Daniel Kouble,3,2,822,Jaroslav Prokupek,,,2023-03-09T01:26:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,9cc4292614630b173fa39823c4afb28b700f44082198ea72f11b4ac3043cb624
78143,9431,Tournament A12. league 800-900,,2023-03-09T01:30:00+00:00,2023-03-08T18:30:00-07:00,2023-03-09T02:30:00+01:00,3,COMPLETED,873,Jan Sucharda,862,Petr Korp,1,3,862,Petr Korp,,,2023-03-09T01:47:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,9bd86695c75eccd96523ed84271e8590f48edfb7acbf41d2350cedc45e1eb0c9
78177,9436,Tournament A14. league 700-800,,2023-03-09T01:30:00+00:00,2023-03-08T18:30:00-07:00,2023-03-09T02:30:00+01:00,3,COMPLETED,926,Rostislav Bartl,837,Radim Pavelka,3,1,926,Rostislav Bartl,,,2023-03-09T01:45:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,2f4c21ec5f05dc541d5afe30566882431b6f8833f00a6eeeed128b9ec1e1d1d0
78144,9431,Tournament A12. league 800-900,,2023-03-09T02:00:00+00:00,2023-03-08T19:00:00-07:00,2023-03-09T03:00:00+01:00,3,COMPLETED,1158,Robin Pacha,1141,Rostyslav Kliuchuk,1,3,1141,Rostyslav Kliuchuk,,,2023-03-09T02:19:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,92c303be1ca7b410e375533cafc20969bfa47754a89da885370711d084fafc26
78178,9436,Tournament A14. league 700-800,,2023-03-09T02:00:00+00:00,2023-03-08T19:00:00-07:00,2023-03-09T03:00:00+01:00,3,COMPLETED,903,Daniel Kouble,818,Marek Sedlak,2,3,818,Marek Sedlak,,,2023-03-09T02:20:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:46.189573+00:00,2026-08-15T05:01:46.189573+00:00,49d5f92541e82d1c8f2a02106196b4ddda5ec91c397fb05019883b812673bd0c,api.league-pro.com,OK,03cc112a6ef052339053f6f59fe23ce7937b24fe81cb80ec9d969c58dca0c1e4
