match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
76925,9287,Tournament A12. league 800-900,,2023-03-01T00:00:00+00:00,2023-02-28T17:00:00-07:00,2023-03-01T01:00:00+01:00,3,COMPLETED,873,Jan Sucharda,1158,Robin Pacha,1,3,1158,Robin Pacha,,,2023-03-01T00:17:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,cca02fff5a737098e424d3e6c9e8ea815df0191054e7c0df750d1a50cc46f6eb
76959,9292,Tournament A14. league 600-700,,2023-03-01T00:00:00+00:00,2023-02-28T17:00:00-07:00,2023-03-01T01:00:00+01:00,3,COMPLETED,1418,Tomas Dousa,934,Jiri Plachy,0,3,934,Jiri Plachy,,,2023-03-01T00:14:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,b5a43a6977577ecc278df3a479457e41360ec3b6bbb11c0f89fc4e03e4008c57
76926,9287,Tournament A12. league 800-900,,2023-03-01T00:30:00+00:00,2023-02-28T17:30:00-07:00,2023-03-01T01:30:00+01:00,3,COMPLETED,747,Milan Klement,1422,Vojtech Kazda,0,3,1422,Vojtech Kazda,,,2023-03-01T00:44:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,de4aa946cc7942923a540eff620d2ae1b9f9f08bdf68c30523449a11703d5eb7
76960,9292,Tournament A14. league 600-700,,2023-03-01T00:30:00+00:00,2023-02-28T17:30:00-07:00,2023-03-01T01:30:00+01:00,3,COMPLETED,847,Milan Smrcek,1204,Miroslav Adamec,0,3,1204,Miroslav Adamec,,,2023-03-01T00:42:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,6f88fdcebdd1ff7a5c2c4ffa8c1890bc004bc4b165da544819dd24ed049fa1c0
76927,9287,Tournament A12. league 800-900,,2023-03-01T01:00:00+00:00,2023-02-28T18:00:00-07:00,2023-03-01T02:00:00+01:00,3,COMPLETED,1158,Robin Pacha,756,Frantisek Just,3,0,1158,Robin Pacha,,,2023-03-01T01:13:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,7d438e116d7240cf474541820ba08ef702fee5ae6891dfdec952d55a87cb6782
76961,9292,Tournament A14. league 600-700,,2023-03-01T01:00:00+00:00,2023-02-28T18:00:00-07:00,2023-03-01T02:00:00+01:00,3,COMPLETED,934,Jiri Plachy,1146,Ladislav Linder,3,0,934,Jiri Plachy,,,2023-03-01T01:15:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,4e5a76970bd3d924f8dd1fb5695318079808362278a15ff14e2b3b51d49a4886
76928,9287,Tournament A12. league 800-900,,2023-03-01T01:30:00+00:00,2023-02-28T18:30:00-07:00,2023-03-01T02:30:00+01:00,3,COMPLETED,873,Jan Sucharda,1422,Vojtech Kazda,1,3,1422,Vojtech Kazda,,,2023-03-01T01:49:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,5925672189051c55ba5be7b4c9c3007ef4e84e1a01e7202eb4fbcb00f93023b4
76962,9292,Tournament A14. league 600-700,,2023-03-01T01:30:00+00:00,2023-02-28T18:30:00-07:00,2023-03-01T02:30:00+01:00,3,COMPLETED,1418,Tomas Dousa,1204,Miroslav Adamec,0,3,1204,Miroslav Adamec,,,2023-03-01T01:44:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,5480c26ee765378dd265dadbde8d0e62d3e952eda7a8ba3fe7f1477bcc6ce1b1
76929,9287,Tournament A12. league 800-900,,2023-03-01T02:00:00+00:00,2023-02-28T19:00:00-07:00,2023-03-01T03:00:00+01:00,3,COMPLETED,756,Frantisek Just,747,Milan Klement,0,3,747,Milan Klement,,,2023-03-01T02:13:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,14375b3c89f5d78bb3f339062fad5ede571327d244ce060a51996ce51d1c703a
76963,9292,Tournament A14. league 600-700,,2023-03-01T02:00:00+00:00,2023-02-28T19:00:00-07:00,2023-03-01T03:00:00+01:00,3,COMPLETED,1146,Ladislav Linder,847,Milan Smrcek,0,3,847,Milan Smrcek,,,2023-03-01T02:12:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,f9517fd23fba33b6ca78ee31f35b088e3b4db9f76034d7ee146ad0f039fcafa1
76930,9287,Tournament A12. league 800-900,,2023-03-01T02:30:00+00:00,2023-02-28T19:30:00-07:00,2023-03-01T03:30:00+01:00,3,COMPLETED,1422,Vojtech Kazda,1158,Robin Pacha,2,3,1158,Robin Pacha,,,2023-03-01T02:54:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,714b33c9234155c514309a220015f963c67b17eb09610e600465cd36b16dffb2
76964,9292,Tournament A14. league 600-700,,2023-03-01T02:30:00+00:00,2023-02-28T19:30:00-07:00,2023-03-01T03:30:00+01:00,3,COMPLETED,1204,Miroslav Adamec,934,Jiri Plachy,1,3,934,Jiri Plachy,,,2023-03-01T02:50:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,5e0a48a121e7af166cb7e638f06b817e02aeb11cd1d132ba4af2c9609e96e86b
76931,9287,Tournament A12. league 800-900,,2023-03-01T03:00:00+00:00,2023-02-28T20:00:00-07:00,2023-03-01T04:00:00+01:00,3,COMPLETED,756,Frantisek Just,873,Jan Sucharda,2,3,873,Jan Sucharda,,,2023-03-01T03:22:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,94c5c6bf26b89ba13dfac87209779a4b37a904cf7f836c85784a71a74c87d2b9
76965,9292,Tournament A14. league 600-700,,2023-03-01T03:00:00+00:00,2023-02-28T20:00:00-07:00,2023-03-01T04:00:00+01:00,3,COMPLETED,1146,Ladislav Linder,1418,Tomas Dousa,1,3,1418,Tomas Dousa,,,2023-03-01T03:19:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,2074a43f806a372fd09628444e755ab345e8b093c6e1e05d6ef4a038753a395b
76932,9287,Tournament A12. league 800-900,,2023-03-01T03:30:00+00:00,2023-02-28T20:30:00-07:00,2023-03-01T04:30:00+01:00,3,COMPLETED,1158,Robin Pacha,747,Milan Klement,0,3,747,Milan Klement,,,2023-03-01T03:45:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,f2b6278e28c8a7726fa602185f2f85996749790ee97e7e538a5039ab6577b50e
76966,9292,Tournament A14. league 600-700,,2023-03-01T03:30:00+00:00,2023-02-28T20:30:00-07:00,2023-03-01T04:30:00+01:00,3,COMPLETED,934,Jiri Plachy,847,Milan Smrcek,3,1,934,Jiri Plachy,,,2023-03-01T03:51:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,e735294d4a11dad63be198b646b4da07fb10ec66b2e48cbb2751cd8d89e2b37e
77199,9287,Tournament A12. league 800-900,,2023-03-01T04:00:00+00:00,2023-02-28T21:00:00-07:00,2023-03-01T05:00:00+01:00,3,COMPLETED,747,Milan Klement,873,Jan Sucharda,3,2,747,Milan Klement,,,2023-03-01T04:27:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,53ab59f46879b862c9c28a1db5e72f235475d3c7a373ebc363436fe7c665ca25
77201,9292,Tournament A14. league 600-700,,2023-03-01T04:00:00+00:00,2023-02-28T21:00:00-07:00,2023-03-01T05:00:00+01:00,3,COMPLETED,847,Milan Smrcek,1418,Tomas Dousa,3,1,847,Milan Smrcek,,,2023-03-01T04:21:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:39.257733+00:00,2026-08-15T05:01:39.257733+00:00,dd384712f3ca6cc024f0f60a976071f662956a9354afceb911de89bdb4765f80,api.league-pro.com,OK,59568ce24dac066ce5134a99df3252334515dc39d94e7f5a140fc48dc4bf2af2
