match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
156855,18751,Tournament A12. league 600-700,,2024-07-31T00:00:00+00:00,2024-07-30T18:00:00-06:00,2024-07-31T02:00:00+02:00,3,COMPLETED,1143,Marek Kostal,925,Vladimir Cermak,1,3,925,Vladimir Cermak,,,2024-07-31T00:19:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,b961d990486b765e51bbc318b1db2717174af05405be4ff3652bced429f8823c
156865,18752,Tournament A14. league 400-450,,2024-07-31T00:00:00+00:00,2024-07-30T18:00:00-06:00,2024-07-31T02:00:00+02:00,3,COMPLETED,1321,Alexander Hejduk,1144,Jaroslav Strnad,0,3,1144,Jaroslav Strnad,,,2024-07-31T00:16:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,48a8c9e42d21c60c242b428953707943eb929a24aef045a9958e3e8e3c99cbf6
156875,18753,Tournament A17. league 900-1000,,2024-07-31T00:00:00+00:00,2024-07-30T18:00:00-06:00,2024-07-31T02:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,885,Denis Hofman,2,3,885,Denis Hofman,,,2024-07-31T00:24:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,8083cfcae11eacb9a16f05b50dac599046908af35fc0d115c1239b2fc6920081
156856,18751,Tournament A12. league 600-700,,2024-07-31T00:30:00+00:00,2024-07-30T18:30:00-06:00,2024-07-31T02:30:00+02:00,3,COMPLETED,1377,Mihail Trinta,851,Kamil Novak,3,1,1377,Mihail Trinta,,,2024-07-31T00:46:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,70fceb49a7d51d598cd3f9e623c81ad5dfa51bd7dc89ea331e829af26a1f4197
156866,18752,Tournament A14. league 400-450,,2024-07-31T00:30:00+00:00,2024-07-30T18:30:00-06:00,2024-07-31T02:30:00+02:00,3,COMPLETED,1566,Vaclav Kosar,935,Vladimir Kubat,3,2,1566,Vaclav Kosar,,,2024-07-31T00:52:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,99656b88d9af22f2c803aee19b10928c2edf4731246ccf4a56b33f8810d9d504
156876,18753,Tournament A17. league 900-1000,,2024-07-31T00:30:00+00:00,2024-07-30T18:30:00-06:00,2024-07-31T02:30:00+02:00,3,COMPLETED,1527,Vratislav Petracek,1001,Michal Moravec,0,3,1001,Michal Moravec,,,2024-07-31T00:40:44+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,0100a8a6daec44d5fde43270bb3578097adcd131dff6230dbc041a548b63cb22
156857,18751,Tournament A12. league 600-700,,2024-07-31T01:00:00+00:00,2024-07-30T19:00:00-06:00,2024-07-31T03:00:00+02:00,3,COMPLETED,925,Vladimir Cermak,837,Radim Pavelka,0,3,837,Radim Pavelka,,,2024-07-31T01:14:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,691c1f68da0bc9aba325e7b20d5659cdd3a289a426d126b9da6a6ca2fd66e420
156867,18752,Tournament A14. league 400-450,,2024-07-31T01:00:00+00:00,2024-07-30T19:00:00-06:00,2024-07-31T03:00:00+02:00,3,COMPLETED,1144,Jaroslav Strnad,1341,Michal Syroha,3,0,1144,Jaroslav Strnad,,,2024-07-31T01:15:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,f92a9f62cfb5170d71e875d8d79de4cc3a2084da3b10b3a729008ea46087a5d3
156877,18753,Tournament A17. league 900-1000,,2024-07-31T01:00:00+00:00,2024-07-30T19:00:00-06:00,2024-07-31T03:00:00+02:00,3,COMPLETED,885,Denis Hofman,684,Martin Huk,3,1,885,Denis Hofman,,,2024-07-31T01:13:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,95c04c3461019333d74abd3d4a13385ace4ef2b164dc78ff98ff9d0f55aa6ee2
156858,18751,Tournament A12. league 600-700,,2024-07-31T01:30:00+00:00,2024-07-30T19:30:00-06:00,2024-07-31T03:30:00+02:00,3,COMPLETED,851,Kamil Novak,1143,Marek Kostal,2,3,1143,Marek Kostal,,,2024-07-31T01:52:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:28:47.934896+00:00,2026-08-15T13:28:47.934896+00:00,b7c12ac98e36aea51e2512c55d09d01aea6e2516a052858d626421a505533af4,api.league-pro.com,OK,388d80f646914d69cdcbcca41390fb1f0b516127aface87ab232ed20bc225763
