match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
283687,33632,Tournament A14. League 1000-1100,1000-1100,2026-05-08T00:00:05.940000+00:00,2026-05-07T18:00:05.940000-06:00,2026-05-08T02:00:05.940000+02:00,3,COMPLETED,688,Erik Mares,930,Michal Zahradka,3,2,688,Erik Mares,,,2026-05-08T00:19:47.245000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,8988d253c4c4bbbede60e23c8f4adc41852a613c656eb4bb689bd8e2ef01ca48
283771,33642,Tournament A17. League 800-900,800-900,2026-05-08T00:00:06.058000+00:00,2026-05-07T18:00:06.058000-06:00,2026-05-08T02:00:06.058000+02:00,3,COMPLETED,1563,Martin Sychra,809,Michal Regner,1,3,809,Michal Regner,,,2026-05-08T00:16:43.221000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,9bbd7d75c4254ae8579e578bb91d7133183d66b8ae8902e26cd10d324d537ed2
283643,33627,Tournament A12. League 600-700,600-700,2026-05-08T00:00:09.315000+00:00,2026-05-07T18:00:09.315000-06:00,2026-05-08T02:00:09.315000+02:00,3,COMPLETED,865,Vladimir Postelt,1260,Pavel Fojt,0,3,1260,Pavel Fojt,,,2026-05-08T00:12:59.315000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,d89b5d9f36f48cba98e8bd222f5c061d51e93c0a571286a6b6ef99fb4d009b2b
283772,33642,Tournament A17. League 800-900,800-900,2026-05-08T00:30:08.982000+00:00,2026-05-07T18:30:08.982000-06:00,2026-05-08T02:30:08.982000+02:00,3,COMPLETED,863,Daniel Tuma,685,Ales Bayer,2,3,685,Ales Bayer,,,2026-05-08T00:51:06.793000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,a917eaa0a5efcea4e6e862822d87cf91833b2e6ae0c3dfca369312a8d1512300
283644,33627,Tournament A12. League 600-700,600-700,2026-05-08T00:30:10.925000+00:00,2026-05-07T18:30:10.925000-06:00,2026-05-08T02:30:10.925000+02:00,3,COMPLETED,1015,Michal Vedmoch,934,Jiri Plachy,3,2,1015,Michal Vedmoch,,,2026-05-08T00:55:53.886000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,c7801ca85fece9325b446dfa25d37f367886bbedb8fdb9f8fed8584b2b12f1b3
283688,33632,Tournament A14. League 1000-1100,1000-1100,2026-05-08T00:30:11.277000+00:00,2026-05-07T18:30:11.277000-06:00,2026-05-08T02:30:11.277000+02:00,3,COMPLETED,864,Tomas Postelt,1016,Michal Kratochvil,3,1,864,Tomas Postelt,,,2026-05-08T00:43:54.385000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,c1c9f28fa026397bdd63e1a8ca548155044c82a78296d29fc36e9e6aebbc0485
283773,33642,Tournament A17. League 800-900,800-900,2026-05-08T01:00:05.780000+00:00,2026-05-07T19:00:05.780000-06:00,2026-05-08T03:00:05.780000+02:00,3,COMPLETED,809,Michal Regner,715,Karel Brozik,2,3,715,Karel Brozik,,,2026-05-08T01:21:31.289000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,43818191a39d222b528fac9bf05c014e75d84f97d3dda9948dc1f8e49c13d75f
283689,33632,Tournament A14. League 1000-1100,1000-1100,2026-05-08T01:00:09.095000+00:00,2026-05-07T19:00:09.095000-06:00,2026-05-08T03:00:09.095000+02:00,3,COMPLETED,930,Michal Zahradka,771,Zdenek Bilek,2,3,771,Zdenek Bilek,,,2026-05-08T01:26:59.900000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,bd62146ff8113dc7f6a76151c3ea9378f3d47e3ff42e7a8e795c6b2608e0564e
283645,33627,Tournament A12. League 600-700,600-700,2026-05-08T01:00:17.835000+00:00,2026-05-07T19:00:17.835000-06:00,2026-05-08T03:00:17.835000+02:00,3,COMPLETED,1260,Pavel Fojt,822,Jaroslav Prokupek,0,3,822,Jaroslav Prokupek,,,2026-05-08T01:10:40.296000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,228e6f9bca1d19b186fe7a691c29fe7643d7a1118b220672b7ff2ddc6d1701ea
283690,33632,Tournament A14. League 1000-1100,1000-1100,2026-05-08T01:30:09.722000+00:00,2026-05-07T19:30:09.722000-06:00,2026-05-08T03:30:09.722000+02:00,3,COMPLETED,1016,Michal Kratochvil,688,Erik Mares,3,1,1016,Michal Kratochvil,,,2026-05-08T01:43:04.340000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:35.338606+00:00,2026-08-15T13:49:35.338606+00:00,1019e5e42e99508ae76f7a66db4d6f4974743fe6301192c7ecc0834db2385120,api.league-pro.com,OK,899170f0b9d599c7566b7a858563fb71331a585b59a82245eb56f64216808d04
