match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
286283,33935,Tournament A17. League 400-450,400-450,2026-05-20T00:00:02.706000+00:00,2026-05-19T18:00:02.706000-06:00,2026-05-20T02:00:02.706000+02:00,3,COMPLETED,1862,Martin Novak,1597,Jiri Grohsgott,3,0,1862,Martin Novak,,,2026-05-20T00:11:32.454000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,edb0d73ec15c5851523d7d15710e03a770efbf46df036e085058d955b8ae1282
286107,33914,Tournament A12. League 600-700,600-700,2026-05-20T00:00:06.261000+00:00,2026-05-19T18:00:06.261000-06:00,2026-05-20T02:00:06.261000+02:00,3,COMPLETED,1344,Petr Picek,834,Tomas Andrle,1,3,834,Tomas Andrle,,,2026-05-20T00:24:10.954000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,4e8c7dc479a138254c518762905e6d5e1ca159ae2b9762728180ee0e7b6bf7ab
286159,33920,Tournament A14. League 350-400,350-400,2026-05-20T00:00:08.150000+00:00,2026-05-19T18:00:08.150000-06:00,2026-05-20T02:00:08.150000+02:00,3,COMPLETED,1557,Miroslav Vaclavik,940,Milan Smesny,3,0,1557,Miroslav Vaclavik,,,2026-05-20T00:11:22.082000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,320ff4f513c47248d568d468213a24f7317a1c47d965e174167208c62c4ce45f
286284,33935,Tournament A17. League 400-450,400-450,2026-05-20T00:30:01.784000+00:00,2026-05-19T18:30:01.784000-06:00,2026-05-20T02:30:01.784000+02:00,3,COMPLETED,1372,David Tomasch,1585,Pavel Stuchlik,1,3,1585,Pavel Stuchlik,,,2026-05-20T00:45:13.863000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,1011f619a119e216b619adb7f70cdfc59dd2109e23d63e9765a5922ecd5f881d
286108,33914,Tournament A12. League 600-700,600-700,2026-05-20T00:30:01.909000+00:00,2026-05-19T18:30:01.909000-06:00,2026-05-20T02:30:01.909000+02:00,3,COMPLETED,1520,Tomas Regner,1412,Jan Steffan,2,3,1412,Jan Steffan,,,2026-05-20T00:53:48.644000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,0b02e657ec301052816edb7d182de98d4612db046b8dbf3bc7d94d1bf5b6e1a2
286160,33920,Tournament A14. League 350-400,350-400,2026-05-20T00:30:12.993000+00:00,2026-05-19T18:30:12.993000-06:00,2026-05-20T02:30:12.993000+02:00,3,COMPLETED,1228,Jaromir Cernik,1248,David Mutl,0,3,1248,David Mutl,,,2026-05-20T00:46:18.790000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,06f7c111a6084aca1e4445a2e3da2ae70869369aa4b13f9fa5466a5eee0732d2
286161,33920,Tournament A14. League 350-400,350-400,2026-05-20T01:00:06.909000+00:00,2026-05-19T19:00:06.909000-06:00,2026-05-20T03:00:06.909000+02:00,3,COMPLETED,940,Milan Smesny,1224,Stanislav Mazanek,0,3,1224,Stanislav Mazanek,,,2026-05-20T01:13:48.615000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,0a381b082aabc183c963f2daa75096f3da94eb5c2aadbc70a3ddac098af3392f
286109,33914,Tournament A12. League 600-700,600-700,2026-05-20T01:00:09.325000+00:00,2026-05-19T19:00:09.325000-06:00,2026-05-20T03:00:09.325000+02:00,3,COMPLETED,834,Tomas Andrle,1078,Kyryl Darin,3,2,834,Tomas Andrle,,,2026-05-20T01:29:09.159000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,a797da9c2d4ead32b0cec769e751f63942d7e4701212fd420b8e4ccbedcaccc9
286285,33935,Tournament A17. League 400-450,400-450,2026-05-20T01:00:26.130000+00:00,2026-05-19T19:00:26.130000-06:00,2026-05-20T03:00:26.130000+02:00,3,COMPLETED,1597,Jiri Grohsgott,1341,Michal Syroha,3,2,1597,Jiri Grohsgott,,,2026-05-20T01:28:46.394000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,aea0fd24e6feaadd431192fe2c5302c6f7c8eecd470eb49b775fe6609a88cb99
286286,33935,Tournament A17. League 400-450,400-450,2026-05-20T01:30:05.772000+00:00,2026-05-19T19:30:05.772000-06:00,2026-05-20T03:30:05.772000+02:00,3,COMPLETED,1585,Pavel Stuchlik,1862,Martin Novak,1,3,1862,Martin Novak,,,2026-05-20T01:46:09.841000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:59.005257+00:00,2026-08-15T13:49:59.005257+00:00,75e84bc6b074b2179bd1445f7e5bbe14a71aa2f0ccf35764d24a80448a974d85,api.league-pro.com,OK,f6d07685989863e9d1a5f18d8de7da444216afea7967de7c8a16c46d756bed65
