match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
286075,33911,Tournament A14. League 600-700,600-700,2026-05-19T00:00:06.835000+00:00,2026-05-18T18:00:06.835000-06:00,2026-05-19T02:00:06.835000+02:00,3,COMPLETED,1260,Pavel Fojt,934,Jiri Plachy,3,0,1260,Pavel Fojt,,,2026-05-19T00:12:48.272000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,0804f9810ed7fa411fd12448720b8cb3dbde93d37ba314ace2fc7e9ccc2343a1
286047,33908,Tournament A12. League 700-800,700-800,2026-05-19T00:00:12.734000+00:00,2026-05-18T18:00:12.734000-06:00,2026-05-19T02:00:12.734000+02:00,3,COMPLETED,685,Ales Bayer,830,Jakub Hradecky,3,1,685,Ales Bayer,,,2026-05-19T00:14:17.677000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,6cf7baacbaf6d368280031deb4a88d4bf814a5b35091736ae135726f0263be68
286087,33912,Tournament A17. League 800-900,800-900,2026-05-19T00:00:15.658000+00:00,2026-05-18T18:00:15.658000-06:00,2026-05-19T02:00:15.658000+02:00,3,COMPLETED,1563,Martin Sychra,863,Daniel Tuma,2,3,863,Daniel Tuma,,,2026-05-19T00:20:34.422000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,c6a3b37a722a92effc70cd36ab144f64e52e555ae38efa0476562f2235c898dd
286076,33911,Tournament A14. League 600-700,600-700,2026-05-19T00:30:09.091000+00:00,2026-05-18T18:30:09.091000-06:00,2026-05-19T02:30:09.091000+02:00,3,COMPLETED,822,Jaroslav Prokupek,1015,Michal Vedmoch,3,1,822,Jaroslav Prokupek,,,2026-05-19T00:46:44.834000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,0a87666ac99595cf0cf1ac0afe6b26060fe6179b15b91a29be5d7fc181504c33
286088,33912,Tournament A17. League 800-900,800-900,2026-05-19T00:30:15.642000+00:00,2026-05-18T18:30:15.642000-06:00,2026-05-19T02:30:15.642000+02:00,3,COMPLETED,809,Michal Regner,1847,Martin Skakal,0,3,1847,Martin Skakal,,,2026-05-19T00:41:21.085000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,d5f4b663eb74acf0eddd1fd6a2cb16791c6fdc8d9d153a723fa99e343162c4d8
286048,33908,Tournament A12. League 700-800,700-800,2026-05-19T00:30:26.650000+00:00,2026-05-18T18:30:26.650000-06:00,2026-05-19T02:30:26.650000+02:00,3,COMPLETED,875,Martin Sobisek,1609,Marek Chlebecek,0,3,1609,Marek Chlebecek,,,2026-05-19T00:44:36.083000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,fce5e10372cf1cf68878b20e1e4cbcb885d7f62c8dabc6b9965cddbcb21aa780
286077,33911,Tournament A14. League 600-700,600-700,2026-05-19T01:00:07.372000+00:00,2026-05-18T19:00:07.372000-06:00,2026-05-19T03:00:07.372000+02:00,3,COMPLETED,934,Jiri Plachy,1547,Dmitro Parhomenko,3,2,934,Jiri Plachy,,,2026-05-19T01:25:07.198000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,4ca36e6da30870abcfbeef8c8572d65bace0da62b8eb9e2f5fe14e8849018b6a
286089,33912,Tournament A17. League 800-900,800-900,2026-05-19T01:00:12.439000+00:00,2026-05-18T19:00:12.439000-06:00,2026-05-19T03:00:12.439000+02:00,3,COMPLETED,863,Daniel Tuma,1692,Petr Sebera,1,3,1692,Petr Sebera,,,2026-05-19T01:14:41.568000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,ed6b7d3da2be195d538cf6c671259d85771bb652ad08b87fb7b7facd18e558e8
286049,33908,Tournament A12. League 700-800,700-800,2026-05-19T01:00:42.459000+00:00,2026-05-18T19:00:42.459000-06:00,2026-05-19T03:00:42.459000+02:00,3,COMPLETED,830,Jakub Hradecky,843,Tomas Janata,3,1,830,Jakub Hradecky,,,2026-05-19T01:14:37.955000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,1682d208f04c16d89b531bd1a9c4e3ce95b3b08603d1496f795815d79343ae70
286078,33911,Tournament A14. League 600-700,600-700,2026-05-19T01:30:07.661000+00:00,2026-05-18T19:30:07.661000-06:00,2026-05-19T03:30:07.661000+02:00,3,COMPLETED,1015,Michal Vedmoch,1260,Pavel Fojt,3,2,1015,Michal Vedmoch,,,2026-05-19T01:47:35.986000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,395363757de63b457a8c186426c73c375f3a0cd5363cc57ff7e6e35b4e3fad11
286090,33912,Tournament A17. League 800-900,800-900,2026-05-19T01:30:11.063000+00:00,2026-05-18T19:30:11.063000-06:00,2026-05-19T03:30:11.063000+02:00,3,COMPLETED,1847,Martin Skakal,1563,Martin Sychra,0,3,1563,Martin Sychra,,,2026-05-19T01:45:49.484000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,31b3e8db1acaf56971f7d34bd8726ae345627d092aba30890950e1b04b9d4b7e
286050,33908,Tournament A12. League 700-800,700-800,2026-05-19T01:31:58.483000+00:00,2026-05-18T19:31:58.483000-06:00,2026-05-19T03:31:58.483000+02:00,3,COMPLETED,1609,Marek Chlebecek,685,Ales Bayer,3,1,1609,Marek Chlebecek,,,2026-05-19T01:47:59.112000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,f1443cd6e342e7e5b9ca8d57803b9bc18df5a1d91f93af9de9dfff5327bc4de2
286079,33911,Tournament A14. League 600-700,600-700,2026-05-19T02:00:16.221000+00:00,2026-05-18T20:00:16.221000-06:00,2026-05-19T04:00:16.221000+02:00,3,COMPLETED,934,Jiri Plachy,822,Jaroslav Prokupek,3,2,934,Jiri Plachy,,,2026-05-19T02:21:28.501000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,bd378737769d869307bab30bc9c8bb08ed0b7094683a0714d5b5b3a02405053c
286091,33912,Tournament A17. League 800-900,800-900,2026-05-19T02:00:16.501000+00:00,2026-05-18T20:00:16.501000-06:00,2026-05-19T04:00:16.501000+02:00,3,COMPLETED,863,Daniel Tuma,809,Michal Regner,3,2,863,Daniel Tuma,,,2026-05-19T02:21:04.095000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,25e346bf32687736196241ff3ce0a2c6e169a5a27220fdedbebf7f95dab7924d
286051,33908,Tournament A12. League 700-800,700-800,2026-05-19T02:01:08.707000+00:00,2026-05-18T20:01:08.707000-06:00,2026-05-19T04:01:08.707000+02:00,3,COMPLETED,830,Jakub Hradecky,875,Martin Sobisek,0,3,875,Martin Sobisek,,,2026-05-19T02:15:37.726000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,9fac75996559c6f668b06f69f966785e00735f3224846e8517b8cdb52097b29d
286080,33911,Tournament A14. League 600-700,600-700,2026-05-19T02:30:08.114000+00:00,2026-05-18T20:30:08.114000-06:00,2026-05-19T04:30:08.114000+02:00,3,COMPLETED,1260,Pavel Fojt,1547,Dmitro Parhomenko,3,0,1260,Pavel Fojt,,,2026-05-19T02:40:03.542000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,cf4e2195d6d40ed71c94db2dc1b965f9af251b5ddc755373330ab6ba11e86e4a
286092,33912,Tournament A17. League 800-900,800-900,2026-05-19T02:30:12.398000+00:00,2026-05-18T20:30:12.398000-06:00,2026-05-19T04:30:12.398000+02:00,3,COMPLETED,1563,Martin Sychra,1692,Petr Sebera,3,1,1563,Martin Sychra,,,2026-05-19T02:43:56.270000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,83c039acb870c97576f08d30c0969c38e6e76beebaa6c2af5b851d549de97876
286052,33908,Tournament A12. League 700-800,700-800,2026-05-19T02:31:19.341000+00:00,2026-05-18T20:31:19.341000-06:00,2026-05-19T04:31:19.341000+02:00,3,COMPLETED,685,Ales Bayer,843,Tomas Janata,3,1,685,Ales Bayer,,,2026-05-19T02:46:44.464000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,2bdcf1c14b46e514e5ca46e971db94c57a4a1619e0484618f9bb609dcccd74a1
286081,33911,Tournament A14. League 600-700,600-700,2026-05-19T03:00:13.333000+00:00,2026-05-18T21:00:13.333000-06:00,2026-05-19T05:00:13.333000+02:00,3,COMPLETED,1015,Michal Vedmoch,1547,Dmitro Parhomenko,1,3,1547,Dmitro Parhomenko,,,2026-05-19T03:11:53.890000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,de1795443666ae4d86f036d6a075508776aa333a57456f71c0bb04b0aef72d66
286053,33908,Tournament A12. League 700-800,700-800,2026-05-19T03:00:16.720000+00:00,2026-05-18T21:00:16.720000-06:00,2026-05-19T05:00:16.720000+02:00,3,COMPLETED,875,Martin Sobisek,830,Jakub Hradecky,3,1,875,Martin Sobisek,,,2026-05-19T03:18:20.820000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,55eff30afc3d7c67c483c8ceadb05e82a26aea34b14912673d0aaa0a72efa755
286093,33912,Tournament A17. League 800-900,800-900,2026-05-19T03:00:54.860000+00:00,2026-05-18T21:00:54.860000-06:00,2026-05-19T05:00:54.860000+02:00,3,COMPLETED,863,Daniel Tuma,1563,Martin Sychra,1,3,1563,Martin Sychra,,,2026-05-19T03:13:57.814000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,685c6e8acdef071f62a666ee68553729bcfff6ca639488316e9d6ff18e1dac9d
286082,33911,Tournament A14. League 600-700,600-700,2026-05-19T03:30:06.886000+00:00,2026-05-18T21:30:06.886000-06:00,2026-05-19T05:30:06.886000+02:00,3,COMPLETED,1260,Pavel Fojt,822,Jaroslav Prokupek,1,3,822,Jaroslav Prokupek,,,2026-05-19T03:42:41.696000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,9d36dd95fca391d5d7112f625a84e1654937afa18c3bfed4fd038b455c7c71be
286094,33912,Tournament A17. League 800-900,800-900,2026-05-19T03:30:11.480000+00:00,2026-05-18T21:30:11.480000-06:00,2026-05-19T05:30:11.480000+02:00,3,COMPLETED,1847,Martin Skakal,1692,Petr Sebera,3,0,1847,Martin Skakal,,,2026-05-19T03:42:45.762000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:57.189438+00:00,2026-08-15T13:49:57.189438+00:00,2682ff3bf08389047ed06a5bb0bada8c1a34b3a0dabb4de07d3175197471678b,api.league-pro.com,OK,5664999052cc84c7d615dbff19679234886e9683c99a207751b8490c53836095
