match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
283991,33668,Tournament A17. League 450-500,450-500,2026-05-09T00:00:05.819000+00:00,2026-05-08T18:00:05.819000-06:00,2026-05-09T02:00:05.819000+02:00,3,COMPLETED,1862,Martin Novak,942,Jaroslav Strnad,1,3,942,Jaroslav Strnad,,,2026-05-09T00:15:47.623000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,d19fc74e215d6725eb9c9622209a6473758298d4c35eb39a52f35d292a843c23
283967,33666,Tournament A12. League 500-550,500-550,2026-05-09T00:00:12.495000+00:00,2026-05-08T18:00:12.495000-06:00,2026-05-09T02:00:12.495000+02:00,3,COMPLETED,1681,Adam Svoboda,866,Vaclav Dolezal,3,2,1681,Adam Svoboda,,,2026-05-09T00:19:19.910000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,104e2effd6027d17f1a0487899d62c4c288cfe8cabe696e5227eb746f1043016
283979,33667,Tournament A14. League 300-350,300-350,2026-05-09T00:00:15.845000+00:00,2026-05-08T18:00:15.845000-06:00,2026-05-09T02:00:15.845000+02:00,3,COMPLETED,1475,Jaroslav Martinek,1376,Roman Buric,3,2,1475,Jaroslav Martinek,,,2026-05-09T00:21:10.267000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,f586db4031c3c0b0142e892dfc6df45fc9a60bf2efb6d1865b38d246a697d7e3
283992,33668,Tournament A17. League 450-500,450-500,2026-05-09T00:30:07.994000+00:00,2026-05-08T18:30:07.994000-06:00,2026-05-09T02:30:07.994000+02:00,3,COMPLETED,1341,Michal Syroha,1566,Vaclav Kosar,0,3,1566,Vaclav Kosar,,,2026-05-09T00:45:10.358000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,bb9c4bf920ba83b27f046e09cb90a7c8c608ec4730e8e5209da81caad75275c4
283968,33666,Tournament A12. League 500-550,500-550,2026-05-09T00:30:10.611000+00:00,2026-05-08T18:30:10.611000-06:00,2026-05-09T02:30:10.611000+02:00,3,COMPLETED,1217,Martin Stefek,1832,Roman Urban,1,3,1832,Roman Urban,,,2026-05-09T00:46:21.385000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,2dbf0f11bc690577fb64538381acce5bc250c6f4e2673d42e8a3d4e70f606a2f
283980,33667,Tournament A14. League 300-350,300-350,2026-05-09T00:30:14.157000+00:00,2026-05-08T18:30:14.157000-06:00,2026-05-09T02:30:14.157000+02:00,3,COMPLETED,1557,Miroslav Vaclavik,1248,David Mutl,3,0,1557,Miroslav Vaclavik,,,2026-05-09T00:40:58.195000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,16acbbe2facb528fd00bf8c28e962b48e61d82afeb64b7c814a1ef5eb8546ad1
283993,33668,Tournament A17. League 450-500,450-500,2026-05-09T01:00:05.426000+00:00,2026-05-08T19:00:05.426000-06:00,2026-05-09T03:00:05.426000+02:00,3,COMPLETED,942,Jaroslav Strnad,1603,Oleg Vitrovyj,3,0,942,Jaroslav Strnad,,,2026-05-09T01:14:57.338000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,75b438dce02b62b3f757292ad7ceb233f2b79e74cd3c498a75993f754d7e44fd
283981,33667,Tournament A14. League 300-350,300-350,2026-05-09T01:00:06.703000+00:00,2026-05-08T19:00:06.703000-06:00,2026-05-09T03:00:06.703000+02:00,3,COMPLETED,1376,Roman Buric,1700,Vojtech Stach,3,0,1376,Roman Buric,,,2026-05-09T01:11:05.308000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,c7a951017950ea78bc45a1d6af41558dd7388641054124e71b724d5aadb449ad
283969,33666,Tournament A12. League 500-550,500-550,2026-05-09T01:00:10.923000+00:00,2026-05-08T19:00:10.923000-06:00,2026-05-09T03:00:10.923000+02:00,3,COMPLETED,866,Vaclav Dolezal,1412,Jan Steffan,1,3,1412,Jan Steffan,,,2026-05-09T01:16:51.311000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,029da01ab5b7424f0bac95e5a0f6267c2095e8d35e33486e7a5f3a0970a351eb
283994,33668,Tournament A17. League 450-500,450-500,2026-05-09T01:30:06.008000+00:00,2026-05-08T19:30:06.008000-06:00,2026-05-09T03:30:06.008000+02:00,3,COMPLETED,1566,Vaclav Kosar,1862,Martin Novak,2,3,1862,Martin Novak,,,2026-05-09T01:54:55.067000+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:49:37.406905+00:00,2026-08-15T13:49:37.406905+00:00,4dc9ef65352d593582a8d0445807b5b4b1846faec75c9b3b3c82760a8995f9b2,api.league-pro.com,OK,3f56815437c76f8f073ef7c9ce1230cd23ee59cb684a43dfbed5e647f81e8893
