match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
72368,8747,Tournament A12. league 800-900,,2023-01-30T00:00:00+00:00,2023-01-29T17:00:00-07:00,2023-01-30T01:00:00+01:00,3,COMPLETED,1354,Dominik Kuzma,787,Tomek Batog,2,3,787,Tomek Batog,,,2023-01-30T00:32:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,87e0d16dd62a2dafa2a07a28796903480d3f7eaa34dc9d1bc476c3b1894c20ad
72402,8752,Tournament A14. league 700-800,,2023-01-30T00:00:00+00:00,2023-01-29T17:00:00-07:00,2023-01-30T01:00:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,1070,Jan Briska,1,3,1070,Jan Briska,,,2023-01-30T00:20:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,bdc985a78e60d5e7a244573a8271f5c03f3075e3d16e0f9ab08d0827a8e96198
72369,8747,Tournament A12. league 800-900,,2023-01-30T00:30:00+00:00,2023-01-29T17:30:00-07:00,2023-01-30T01:30:00+01:00,3,COMPLETED,718,Tomas Holik,747,Milan Klement,3,1,718,Tomas Holik,,,2023-01-30T00:52:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,3c19832063cf81d5051a8031a3200f92cc4bbd10184e8eecb6bc491dc0efa524
72403,8752,Tournament A14. league 700-800,,2023-01-30T00:30:00+00:00,2023-01-29T17:30:00-07:00,2023-01-30T01:30:00+01:00,3,COMPLETED,865,Vladimir Postelt,876,Jan Jablonovsky,3,0,865,Vladimir Postelt,,,2023-01-30T00:42:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,48f8ae4cb307c12deb1da05b8a503aac28baf52eafb0a8f3c3ba7f7e4334d750
72370,8747,Tournament A12. league 800-900,,2023-01-30T01:00:00+00:00,2023-01-29T18:00:00-07:00,2023-01-30T02:00:00+01:00,3,COMPLETED,787,Tomek Batog,756,Frantisek Just,1,3,756,Frantisek Just,,,2023-01-30T01:23:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,4702c9f551ed463d209e154f3d7e515537598b7ef2e309c3fe345ed6a87d7100
72404,8752,Tournament A14. league 700-800,,2023-01-30T01:00:00+00:00,2023-01-29T18:00:00-07:00,2023-01-30T02:00:00+01:00,3,COMPLETED,1070,Jan Briska,911,Julius Lazar,3,1,1070,Jan Briska,,,2023-01-30T01:23:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,e502cc095951e1a5816056dcd77fb1fb5c077c7977e809da695b0473c5f113ef
72371,8747,Tournament A12. league 800-900,,2023-01-30T01:30:00+00:00,2023-01-29T18:30:00-07:00,2023-01-30T02:30:00+01:00,3,COMPLETED,1354,Dominik Kuzma,747,Milan Klement,1,3,747,Milan Klement,,,2023-01-30T01:46:26+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,29289fffc00b0143ac788f550d8d98a194bf8aad754826f98291693c3a633600
72405,8752,Tournament A14. league 700-800,,2023-01-30T01:30:00+00:00,2023-01-29T18:30:00-07:00,2023-01-30T02:30:00+01:00,3,COMPLETED,822,Jaroslav Prokupek,876,Jan Jablonovsky,3,1,822,Jaroslav Prokupek,,,2023-01-30T01:45:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,e4c44e3b0cd017e1d9c6a26269378c3ff8c91b1f4cdb8daa1b0b1d3df1e0e7a1
72372,8747,Tournament A12. league 800-900,,2023-01-30T02:00:00+00:00,2023-01-29T19:00:00-07:00,2023-01-30T03:00:00+01:00,3,COMPLETED,756,Frantisek Just,718,Tomas Holik,3,2,756,Frantisek Just,,,2023-01-30T02:28:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,dea8d54c1b4b09289973dbbf3607705d16a3fdd1fde0069c9319e7792b4899bc
72406,8752,Tournament A14. league 700-800,,2023-01-30T02:00:00+00:00,2023-01-29T19:00:00-07:00,2023-01-30T03:00:00+01:00,3,COMPLETED,911,Julius Lazar,865,Vladimir Postelt,2,3,865,Vladimir Postelt,,,2023-01-30T02:21:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:13.367946+00:00,2026-08-15T05:01:13.367946+00:00,f0751a6598c79f55559a30580c992d3f20e7a3a02597cfd0a668755bb77020ea,api.league-pro.com,OK,fe0b5f09413c985145c10b3de372b03a3d36fc1c5e80cfb2d1c9296ee85dd3d5
