match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
71312,8621,Tournament A12. league 600-700,,2023-01-23T00:00:00+00:00,2023-01-22T17:00:00-07:00,2023-01-23T01:00:00+01:00,3,COMPLETED,909,Pavel Kulhanek,1258,David Vrabec,2,3,1258,David Vrabec,,,2023-01-23T00:21:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,73f0e9e1c4855922184d2d26ef5668a28ef67e588ade5699072faf95394e5949
71346,8626,Tournament A14. league 500-550,,2023-01-23T00:00:00+00:00,2023-01-22T17:00:00-07:00,2023-01-23T01:00:00+01:00,3,COMPLETED,1321,Alexander Hejduk,828,Jiri Svec,3,2,1321,Alexander Hejduk,,,2023-01-23T00:28:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,f02b0cfc80b533660cfaa3c01888ac0e4b5a3bc236b29333434333f56d36d5f6
71313,8621,Tournament A12. league 600-700,,2023-01-23T00:30:00+00:00,2023-01-22T17:30:00-07:00,2023-01-23T01:30:00+01:00,3,COMPLETED,925,Vladimir Cermak,1146,Ladislav Linder,3,1,925,Vladimir Cermak,,,2023-01-23T00:49:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,d748ac2d1b08aeb3a4b4936d9022692006cea63a454f33f9d3137e68c5efc4c1
71347,8626,Tournament A14. league 500-550,,2023-01-23T00:30:00+00:00,2023-01-22T17:30:00-07:00,2023-01-23T01:30:00+01:00,3,COMPLETED,1224,Stanislav Mazanek,1418,Tomas Dousa,0,3,1418,Tomas Dousa,,,2023-01-23T00:40:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,2b1e66b78003ab7a350576c9555c4309698da958c6a0bef059063f8767a72cdb
71314,8621,Tournament A12. league 600-700,,2023-01-23T01:00:00+00:00,2023-01-22T18:00:00-07:00,2023-01-23T02:00:00+01:00,3,COMPLETED,1258,David Vrabec,1310,Vladimir Svoboda,3,1,1258,David Vrabec,,,2023-01-23T01:15:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,01f9a502277c7c9e26def2801b54f191aecc8cd723e4ca079a096c59187f0cc8
71348,8626,Tournament A14. league 500-550,,2023-01-23T01:00:00+00:00,2023-01-22T18:00:00-07:00,2023-01-23T02:00:00+01:00,3,COMPLETED,828,Jiri Svec,1412,Jan Steffan,3,0,828,Jiri Svec,,,2023-01-23T01:12:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,28f512a2a705fa3e2cf55d7a598127166fda81025b990fe9669ec6df1502f5b3
71315,8621,Tournament A12. league 600-700,,2023-01-23T01:30:00+00:00,2023-01-22T18:30:00-07:00,2023-01-23T02:30:00+01:00,3,COMPLETED,909,Pavel Kulhanek,1146,Ladislav Linder,2,3,1146,Ladislav Linder,,,2023-01-23T01:48:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,3cd6a3c9062b7c378aa3ade8357a9a4f28a5698ea1b0ab36f880823940153413
71349,8626,Tournament A14. league 500-550,,2023-01-23T01:30:00+00:00,2023-01-22T18:30:00-07:00,2023-01-23T02:30:00+01:00,3,COMPLETED,1321,Alexander Hejduk,1418,Tomas Dousa,0,3,1418,Tomas Dousa,,,2023-01-23T01:45:08+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,acdc91b40f50f006c9e9f3826a02ba27fef0a2385d62ce22dbf72c01c6616364
71316,8621,Tournament A12. league 600-700,,2023-01-23T02:00:00+00:00,2023-01-22T19:00:00-07:00,2023-01-23T03:00:00+01:00,3,COMPLETED,1310,Vladimir Svoboda,925,Vladimir Cermak,0,3,925,Vladimir Cermak,,,2023-01-23T02:12:54+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,6446a996b6b04fe5c5b1d0bce7cfbc21fafb1d4ea585850ce3ec13ed676a505a
71350,8626,Tournament A14. league 500-550,,2023-01-23T02:00:00+00:00,2023-01-22T19:00:00-07:00,2023-01-23T03:00:00+01:00,3,COMPLETED,1412,Jan Steffan,1224,Stanislav Mazanek,3,1,1412,Jan Steffan,,,2023-01-23T02:21:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:07.409377+00:00,2026-08-15T05:01:07.409377+00:00,2408afffb669ce670921bddb9b14b4a5194ca07deaa273b260da38d47e043b60,api.league-pro.com,OK,b0573d93bafe0cd7e433e7f5633c73149d8060fbb9d221860546f058cb6e6ced
