match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
70400,8513,Tournament A12. league 800-900,,2023-01-17T00:00:00+00:00,2023-01-16T17:00:00-07:00,2023-01-17T01:00:00+01:00,3,COMPLETED,1158,Robin Pacha,715,Karel Brozik,0,3,715,Karel Brozik,,,2023-01-17T00:11:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,0a006c73f555c68de6ecfec876e7dc5bb18c6b7787537fc78140957f05703bac
70434,8518,Tournament A14. league 500-550,,2023-01-17T00:00:00+00:00,2023-01-16T17:00:00-07:00,2023-01-17T01:00:00+01:00,3,COMPLETED,1344,Petr Picek,828,Jiri Svec,3,0,1344,Petr Picek,,,2023-01-17T00:13:39+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,b99440efb61cfdc7ee3c4b840546b46d604aaa02c7dfa137a3201e2cd9cecaae
70401,8513,Tournament A12. league 800-900,,2023-01-17T00:30:00+00:00,2023-01-16T17:30:00-07:00,2023-01-17T01:30:00+01:00,3,COMPLETED,1141,Rostyslav Kliuchuk,879,Jiri Ruzicka,3,2,1141,Rostyslav Kliuchuk,,,2023-01-17T00:51:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,e4d646a237da7970020d890500aaa9775fe5a073d3d66b2db1621fcdcfaa0913
70435,8518,Tournament A14. league 500-550,,2023-01-17T00:30:00+00:00,2023-01-16T17:30:00-07:00,2023-01-17T01:30:00+01:00,3,COMPLETED,942,Jaroslav Strnad,1228,Jaromir Cernik,3,2,942,Jaroslav Strnad,,,2023-01-17T00:59:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,63aecd5bc4441d8d6b5c9da6e016294dea72346e03bf94320c7a613e3ab375e7
70402,8513,Tournament A12. league 800-900,,2023-01-17T01:00:00+00:00,2023-01-16T18:00:00-07:00,2023-01-17T02:00:00+01:00,3,COMPLETED,715,Karel Brozik,862,Petr Korp,2,3,862,Petr Korp,,,2023-01-17T01:21:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,782240cb44b42b0c961b7c70b2b0d64eff687b6a49ed9a69e1c94751f23c4a27
70436,8518,Tournament A14. league 500-550,,2023-01-17T01:00:00+00:00,2023-01-16T18:00:00-07:00,2023-01-17T02:00:00+01:00,3,COMPLETED,828,Jiri Svec,1418,Tomas Dousa,3,0,828,Jiri Svec,,,2023-01-17T01:15:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,009528fa6ee21a9147447343605e30b93eea386c53153dfc7597d3f7665e1ca8
70403,8513,Tournament A12. league 800-900,,2023-01-17T01:30:00+00:00,2023-01-16T18:30:00-07:00,2023-01-17T02:30:00+01:00,3,COMPLETED,1158,Robin Pacha,879,Jiri Ruzicka,0,3,879,Jiri Ruzicka,,,2023-01-17T01:42:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,1a2a3ca634f9afe55c7c51d639c6c48a744f9f4e9c121af441240d7a98a32bb2
70437,8518,Tournament A14. league 500-550,,2023-01-17T01:30:00+00:00,2023-01-16T18:30:00-07:00,2023-01-17T02:30:00+01:00,3,COMPLETED,1344,Petr Picek,1228,Jaromir Cernik,3,0,1344,Petr Picek,,,2023-01-17T01:44:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,c9559b6b116d6dfa28b70a0747a5b8a33d379b7450e49f9efeda0a9e64d1c5e2
70404,8513,Tournament A12. league 800-900,,2023-01-17T02:00:00+00:00,2023-01-16T19:00:00-07:00,2023-01-17T03:00:00+01:00,3,COMPLETED,862,Petr Korp,1141,Rostyslav Kliuchuk,2,3,1141,Rostyslav Kliuchuk,,,2023-01-17T02:18:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,60ec9564acec3a65e31ac81b86d1157dd32ae1537723d382843073993fd239fe
70438,8518,Tournament A14. league 500-550,,2023-01-17T02:00:00+00:00,2023-01-16T19:00:00-07:00,2023-01-17T03:00:00+01:00,3,COMPLETED,1418,Tomas Dousa,942,Jaroslav Strnad,2,3,942,Jaroslav Strnad,,,2023-01-17T02:23:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,9115457adc737530aad1cf01a09c3947afd887ec4702397fc23d3dbefc5e5a84
70405,8513,Tournament A12. league 800-900,,2023-01-17T02:30:00+00:00,2023-01-16T19:30:00-07:00,2023-01-17T03:30:00+01:00,3,COMPLETED,879,Jiri Ruzicka,715,Karel Brozik,3,2,879,Jiri Ruzicka,,,2023-01-17T02:54:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,57d18417efb58bbc6b04b81b74cbda36d6a93d6339a35b22d655d2b4975d4b7c
70439,8518,Tournament A14. league 500-550,,2023-01-17T02:30:00+00:00,2023-01-16T19:30:00-07:00,2023-01-17T03:30:00+01:00,3,COMPLETED,1228,Jaromir Cernik,828,Jiri Svec,1,3,828,Jiri Svec,,,2023-01-17T02:55:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,2b9ccd7ce4da041d7afed8b20a06654f8bf7589c6eb1a6288d3904a6333b51c9
70406,8513,Tournament A12. league 800-900,,2023-01-17T03:00:00+00:00,2023-01-16T20:00:00-07:00,2023-01-17T04:00:00+01:00,3,COMPLETED,862,Petr Korp,1158,Robin Pacha,3,2,862,Petr Korp,,,2023-01-17T03:17:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,f207933094e5e737ca375a876d362a3758450cf4b8902a7237407b1f27358fb9
70440,8518,Tournament A14. league 500-550,,2023-01-17T03:00:00+00:00,2023-01-16T20:00:00-07:00,2023-01-17T04:00:00+01:00,3,COMPLETED,1418,Tomas Dousa,1344,Petr Picek,1,3,1344,Petr Picek,,,2023-01-17T03:14:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:01:02.228057+00:00,2026-08-15T05:01:02.228057+00:00,11a49178288faa65a797e792b1850f60119c7d3a33848471d92216916f1fac34,api.league-pro.com,OK,d6e1c1a4fb53c107d09857fb72b97caa4564d26e9cac0301f65bb8e9fc3b5110
