match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
140132,16775,Tournament A12. league 800-900,,2024-04-20T00:00:00+00:00,2024-04-19T18:00:00-06:00,2024-04-20T02:00:00+02:00,3,COMPLETED,714,Jiri Louda,1158,Robin Pacha,3,1,714,Jiri Louda,,,2024-04-20T00:20:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,8ee18645e35745504343cebb9cd4645752c4abee453d4af1f76696406b819b77
140166,16780,Tournament A14. league 500-550,,2024-04-20T00:00:00+00:00,2024-04-19T18:00:00-06:00,2024-04-20T02:00:00+02:00,3,COMPLETED,798,Radek Bartunek,1285,Jan Pleskot,3,1,798,Radek Bartunek,,,2024-04-20T00:18:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,e5c36960503127cc3334e4999ebce60ab0363c66b9434da16a5c16a04288ece1
140133,16775,Tournament A12. league 800-900,,2024-04-20T00:30:00+00:00,2024-04-19T18:30:00-06:00,2024-04-20T02:30:00+02:00,3,COMPLETED,1301,Vladislav Hampejs,1354,Dominik Kuzma,3,1,1301,Vladislav Hampejs,,,2024-04-20T00:54:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,75d1adf9c3cb57406d4a62435242e1632e163da6b8fabc60bf3a5af3fdc06791
140167,16780,Tournament A14. league 500-550,,2024-04-20T00:30:00+00:00,2024-04-19T18:30:00-06:00,2024-04-20T02:30:00+02:00,3,COMPLETED,942,Jaroslav Strnad,894,Lubor Sulava,0,3,894,Lubor Sulava,,,2024-04-20T00:44:40+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,b0e0c883b295f2425fa1a0c5008900f9d276fe4a23b09cbe36c8b11526727ee0
140134,16775,Tournament A12. league 800-900,,2024-04-20T01:00:00+00:00,2024-04-19T19:00:00-06:00,2024-04-20T03:00:00+02:00,3,COMPLETED,1158,Robin Pacha,1561,Tomas Franek,2,3,1561,Tomas Franek,,,2024-04-20T01:22:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,b17ac2de6767763ff2770e39ad46389b87b35e914ace9aed43d3f7ffd552a6b1
140168,16780,Tournament A14. league 500-550,,2024-04-20T01:00:00+00:00,2024-04-19T19:00:00-06:00,2024-04-20T03:00:00+02:00,3,COMPLETED,1285,Jan Pleskot,1522,Tomas Barta,0,3,1522,Tomas Barta,,,2024-04-20T01:16:55+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,5b986efafbb275e10aa5825466ae734c93a15b1405c8055764d317e4b929aa98
140135,16775,Tournament A12. league 800-900,,2024-04-20T01:30:00+00:00,2024-04-19T19:30:00-06:00,2024-04-20T03:30:00+02:00,3,COMPLETED,1354,Dominik Kuzma,714,Jiri Louda,2,3,714,Jiri Louda,,,2024-04-20T01:54:32+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,98d2ff8c1d28815bd228c2811554e5722997a72268732e9e64be233379a48794
140169,16780,Tournament A14. league 500-550,,2024-04-20T01:30:00+00:00,2024-04-19T19:30:00-06:00,2024-04-20T03:30:00+02:00,3,COMPLETED,894,Lubor Sulava,798,Radek Bartunek,1,3,798,Radek Bartunek,,,2024-04-20T01:49:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,8e567795bee4741cb7946dedbc9238754f1fb0c02a298604dee65a6eb9a298cf
140136,16775,Tournament A12. league 800-900,,2024-04-20T02:00:00+00:00,2024-04-19T20:00:00-06:00,2024-04-20T04:00:00+02:00,3,COMPLETED,1158,Robin Pacha,1301,Vladislav Hampejs,3,1,1158,Robin Pacha,,,2024-04-20T02:24:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,916240e786c371f692f54b7f49795338b5dd7bed9f4d18b8b3f3414f29b7a4e5
140170,16780,Tournament A14. league 500-550,,2024-04-20T02:00:00+00:00,2024-04-19T20:00:00-06:00,2024-04-20T04:00:00+02:00,3,COMPLETED,1285,Jan Pleskot,942,Jaroslav Strnad,3,2,1285,Jan Pleskot,,,2024-04-20T02:39:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,178395d2584f0f0f5902f3f683a8bb38795690c710f5c50cafc0ee1fa335baab
140137,16775,Tournament A12. league 800-900,,2024-04-20T02:30:00+00:00,2024-04-19T20:30:00-06:00,2024-04-20T04:30:00+02:00,3,COMPLETED,714,Jiri Louda,1561,Tomas Franek,1,3,1561,Tomas Franek,,,2024-04-20T02:45:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,11b6d30f76147be2de1c324b1cdce13c852d7c292621f81feadf50a50e068dd8
140171,16780,Tournament A14. league 500-550,,2024-04-20T02:30:00+00:00,2024-04-19T20:30:00-06:00,2024-04-20T04:30:00+02:00,3,COMPLETED,798,Radek Bartunek,1522,Tomas Barta,2,3,1522,Tomas Barta,,,2024-04-20T02:54:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,e21c017f25e1b0ae7fb61b55e6f0225feec7c0783f08ebc9f1dae4ede613996b
140403,16775,Tournament A12. league 800-900,,2024-04-20T03:00:00+00:00,2024-04-19T21:00:00-06:00,2024-04-20T05:00:00+02:00,3,COMPLETED,1158,Robin Pacha,1301,Vladislav Hampejs,3,1,1158,Robin Pacha,,,2024-04-20T03:17:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:36.685783+00:00,2026-08-15T13:25:36.685783+00:00,99dfb523e1b919aa034b972162fd54c8c7b02d4255de9fb0d28cafa068fb195a,api.league-pro.com,OK,0cad4bc12ccaf0e78d3ed4233c36e8adb6228396df7ee1c69b2b6a0c3b1b3fbb
