match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
139980,16757,Tournament A12. league 900-1000,,2024-04-19T00:00:00+00:00,2024-04-18T18:00:00-06:00,2024-04-19T02:00:00+02:00,3,COMPLETED,879,Jiri Ruzicka,1141,Rostyslav Kliuchuk,1,3,1141,Rostyslav Kliuchuk,,,2024-04-19T00:16:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,8c6b79ec50aa5a272240c728ee1e2e230a7a0b4a937fa0de19381c0254de4893
140014,16762,Tournament A14. league 600-700,,2024-04-19T00:00:00+00:00,2024-04-18T18:00:00-06:00,2024-04-19T02:00:00+02:00,3,COMPLETED,952,Marek Placek,843,Tomas Janata,1,3,843,Tomas Janata,,,2024-04-19T00:15:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,f8f8522d3531f74e408755901a06c4591a525768bfb5995448eb939e578f9b6a
139981,16757,Tournament A12. league 900-1000,,2024-04-19T00:30:00+00:00,2024-04-18T18:30:00-06:00,2024-04-19T02:30:00+02:00,3,COMPLETED,684,Martin Huk,885,Denis Hofman,2,3,885,Denis Hofman,,,2024-04-19T00:51:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,9d715ddbf8c98db9cd9e8122490d53f27647a31ded51f567c441ec7fbe1c2728
140015,16762,Tournament A14. league 600-700,,2024-04-19T00:30:00+00:00,2024-04-18T18:30:00-06:00,2024-04-19T02:30:00+02:00,3,COMPLETED,805,Ondrej Kucirek,1204,Miroslav Adamec,1,3,1204,Miroslav Adamec,,,2024-04-19T00:45:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,2810f3d0fc294b1fafc05e2049b2c285ae6c559860d4a0fd22cce608ce579eed
139982,16757,Tournament A12. league 900-1000,,2024-04-19T01:00:00+00:00,2024-04-18T19:00:00-06:00,2024-04-19T03:00:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,1324,Ondrej Svacha,1,3,1324,Ondrej Svacha,,,2024-04-19T01:13:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,ae0fc1714a2051a469921feb3ac745f66248bfaf1a5cc00b6bc5aaa15ce40c4c
140016,16762,Tournament A14. league 600-700,,2024-04-19T01:00:00+00:00,2024-04-18T19:00:00-06:00,2024-04-19T03:00:00+02:00,3,COMPLETED,843,Tomas Janata,1555,Gunar Krauter,3,2,843,Tomas Janata,,,2024-04-19T01:23:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,a7138c7961a52e944d7d148a928b52863849d6a401e7ade4544bf022e8c999b5
139983,16757,Tournament A12. league 900-1000,,2024-04-19T01:30:00+00:00,2024-04-18T19:30:00-06:00,2024-04-19T03:30:00+02:00,3,COMPLETED,885,Denis Hofman,879,Jiri Ruzicka,2,3,879,Jiri Ruzicka,,,2024-04-19T01:58:07+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,600e0cbfffbf2aa6b54d25787c6ea669c7441f50890b28dd6e27f8dcfd4ff2da
140017,16762,Tournament A14. league 600-700,,2024-04-19T01:30:00+00:00,2024-04-18T19:30:00-06:00,2024-04-19T03:30:00+02:00,3,COMPLETED,1204,Miroslav Adamec,952,Marek Placek,3,0,1204,Miroslav Adamec,,,2024-04-19T01:41:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,b7744cac25ad9ddc2688f5615e88a27efca437ed146a57f7398fd5aa9f473f17
139984,16757,Tournament A12. league 900-1000,,2024-04-19T02:00:00+00:00,2024-04-18T20:00:00-06:00,2024-04-19T04:00:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,684,Martin Huk,3,1,1141,Rostyslav Kliuchuk,,,2024-04-19T02:13:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,210f046777ff8f49bd1a68a087c7a5ed2be7f647153f83fe078be7e38f637389
140018,16762,Tournament A14. league 600-700,,2024-04-19T02:00:00+00:00,2024-04-18T20:00:00-06:00,2024-04-19T04:00:00+02:00,3,COMPLETED,843,Tomas Janata,805,Ondrej Kucirek,3,0,843,Tomas Janata,,,2024-04-19T02:12:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:25:34.899005+00:00,2026-08-15T13:25:34.899005+00:00,de4be3dfc53d60374895f7ac1083209837aabaaaec1eae589f4d97d78a51dbb7,api.league-pro.com,OK,4d0bed79878cafb200d0f6aa7f4dc4d9c819b3d1a27f736315a8c451919a7e46
