match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
134202,16073,Tournament A12. league 500-550,,2024-03-12T00:00:00+00:00,2024-03-11T18:00:00-06:00,2024-03-12T01:00:00+01:00,3,COMPLETED,1124,Milan Vrabec,886,Vaclav Hruska,1,3,886,Vaclav Hruska,,,2024-03-12T00:22:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,42b36a3e8dc61b41e3b7fc39c85a1c8281c7de56913613e3ea946db2357a5da4
134236,16078,Tournament A14. league 350-400,,2024-03-12T00:00:00+00:00,2024-03-11T18:00:00-06:00,2024-03-12T01:00:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,1520,Tomas Regner,0,3,1520,Tomas Regner,,,2024-03-12T00:12:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,99b13d09d518f63b2f95ae75888323fff98dba971038ca83c13b6a043b73d227
134203,16073,Tournament A12. league 500-550,,2024-03-12T00:30:00+00:00,2024-03-11T18:30:00-06:00,2024-03-12T01:30:00+01:00,3,COMPLETED,1285,Jan Pleskot,894,Lubor Sulava,3,1,1285,Jan Pleskot,,,2024-03-12T00:47:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,a4e260d3d297a62d025a6275a2a7fb8f780302bdd1fdd07c57a60bb59fca6b39
134237,16078,Tournament A14. league 350-400,,2024-03-12T00:30:00+00:00,2024-03-11T18:30:00-06:00,2024-03-12T01:30:00+01:00,3,COMPLETED,1566,Vaclav Kosar,1419,Vaclav Pulkrabek,1,3,1419,Vaclav Pulkrabek,,,2024-03-12T00:50:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,e20211d4eb94113b86d27c16d3b82bee98cb6019f1feb85d03c8e469b3d4fd87
134204,16073,Tournament A12. league 500-550,,2024-03-12T01:00:00+00:00,2024-03-11T19:00:00-06:00,2024-03-12T02:00:00+01:00,3,COMPLETED,886,Vaclav Hruska,940,Milan Smesny,3,1,886,Vaclav Hruska,,,2024-03-12T01:23:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,3dea4d79bacd80ccb046939dfbc4e60e665e676736596a61fbca6211e5de9f15
134238,16078,Tournament A14. league 350-400,,2024-03-12T01:00:00+00:00,2024-03-11T19:00:00-06:00,2024-03-12T02:00:00+01:00,3,COMPLETED,1520,Tomas Regner,1416,Jindrich Vrba,3,0,1520,Tomas Regner,,,2024-03-12T01:16:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,fc91839d72bdee46f277623896e7251e3e5a6a5c427dd9a9264c21a1ff9dcabf
134205,16073,Tournament A12. league 500-550,,2024-03-12T01:30:00+00:00,2024-03-11T19:30:00-06:00,2024-03-12T02:30:00+01:00,3,COMPLETED,1124,Milan Vrabec,894,Lubor Sulava,0,3,894,Lubor Sulava,,,2024-03-12T01:46:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,be40c3541f9328580d44e05203aaa29d75ac25beaa8b9d0832ba930efdf96714
134239,16078,Tournament A14. league 350-400,,2024-03-12T01:30:00+00:00,2024-03-11T19:30:00-06:00,2024-03-12T02:30:00+01:00,3,COMPLETED,1144,Jaroslav Strnad,1419,Vaclav Pulkrabek,3,2,1144,Jaroslav Strnad,,,2024-03-12T01:54:33+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,1a09c421cb95a98853cf36f7e8c2f1a4cc329568748809d1972ea416537cf3cf
134206,16073,Tournament A12. league 500-550,,2024-03-12T02:00:00+00:00,2024-03-11T20:00:00-06:00,2024-03-12T03:00:00+01:00,3,COMPLETED,940,Milan Smesny,1285,Jan Pleskot,0,3,1285,Jan Pleskot,,,2024-03-12T02:13:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,23d27bfbdb464887fcfe70e9a004d1cfc284a1c7fe010de89a4b693e2250ab34
134240,16078,Tournament A14. league 350-400,,2024-03-12T02:00:00+00:00,2024-03-11T20:00:00-06:00,2024-03-12T03:00:00+01:00,3,COMPLETED,1416,Jindrich Vrba,1566,Vaclav Kosar,0,3,1566,Vaclav Kosar,,,2024-03-12T02:15:37+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:25.211280+00:00,2026-08-15T13:24:25.211280+00:00,7c8409aabc617febae05fd7c9e9078e0a691c3c9d70eef83a7054b0f4e05a862,api.league-pro.com,OK,c92bfbc34f1c72b93ae7f03c2aa0931f14fbc05abb861b59f75401fe306f1291
