match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
136938,16397,Tournament A12. league 800-900,,2024-03-30T00:00:00+00:00,2024-03-29T18:00:00-06:00,2024-03-30T01:00:00+01:00,3,COMPLETED,885,Denis Hofman,1324,Ondrej Svacha,3,1,885,Denis Hofman,,,2024-03-30T00:15:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,1c5ef18a8baf1dceb88b527154bd56f5aa15f402ad9ab9c550aae773284353fc
136948,16398,Tournament A14. league 600-700,,2024-03-30T00:00:00+00:00,2024-03-29T18:00:00-06:00,2024-03-30T01:00:00+01:00,3,COMPLETED,1204,Miroslav Adamec,834,Tomas Andrle,3,1,1204,Miroslav Adamec,,,2024-03-30T00:16:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,65a7f9ef582b57227057ea4c4c049c7ef9d3e5b1089bc245334bb764c6a6b9a5
136939,16397,Tournament A12. league 800-900,,2024-03-30T00:30:00+00:00,2024-03-29T18:30:00-06:00,2024-03-30T01:30:00+01:00,3,COMPLETED,714,Jiri Louda,1158,Robin Pacha,2,3,1158,Robin Pacha,,,2024-03-30T00:55:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,a29115c6d59e4b1fd68db920c0ff92d469d4fa9be5dbcb65c364963f37584883
136949,16398,Tournament A14. league 600-700,,2024-03-30T00:30:00+00:00,2024-03-29T18:30:00-06:00,2024-03-30T01:30:00+01:00,3,COMPLETED,1258,David Vrabec,912,Radek Bukovec,3,2,1258,David Vrabec,,,2024-03-30T00:47:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,a4ea674a713f08c01692ab3dc242b4b5cae096c7c3e934530dd22cc8fdd545e6
136940,16397,Tournament A12. league 800-900,,2024-03-30T01:00:00+00:00,2024-03-29T19:00:00-06:00,2024-03-30T02:00:00+01:00,3,COMPLETED,1324,Ondrej Svacha,685,Ales Bayer,1,3,685,Ales Bayer,,,2024-03-30T01:19:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,627153d523f31387b8288658404675f66fd703c7349ce6dda091d13e50a323c2
136950,16398,Tournament A14. league 600-700,,2024-03-30T01:00:00+00:00,2024-03-29T19:00:00-06:00,2024-03-30T02:00:00+01:00,3,COMPLETED,834,Tomas Andrle,1555,Gunar Krauter,2,3,1555,Gunar Krauter,,,2024-03-30T01:20:16+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,50e3a9fb889f9a6ee74566db9d5caabb9173746a52c1c04d5693c42e5d93281b
136941,16397,Tournament A12. league 800-900,,2024-03-30T01:30:00+00:00,2024-03-29T19:30:00-06:00,2024-03-30T02:30:00+01:00,3,COMPLETED,885,Denis Hofman,1158,Robin Pacha,1,3,1158,Robin Pacha,,,2024-03-30T01:50:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,b58274d0f085ae6b35b1e74a0bdc34c750721e2cc025fd0f60f0384513a6bd39
136951,16398,Tournament A14. league 600-700,,2024-03-30T01:30:00+00:00,2024-03-29T19:30:00-06:00,2024-03-30T02:30:00+01:00,3,COMPLETED,1204,Miroslav Adamec,912,Radek Bukovec,3,2,1204,Miroslav Adamec,,,2024-03-30T01:50:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,b68341b528b58754d017aaf31bf0e9a5a99da037b7a62edf477e866a6369fd6f
136942,16397,Tournament A12. league 800-900,,2024-03-30T02:00:00+00:00,2024-03-29T20:00:00-06:00,2024-03-30T03:00:00+01:00,3,COMPLETED,685,Ales Bayer,714,Jiri Louda,1,3,714,Jiri Louda,,,2024-03-30T02:19:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,ac5211b04375608e188ad19616deb1fa5c46191232252428f3cffff3f7c3e3df
136952,16398,Tournament A14. league 600-700,,2024-03-30T02:00:00+00:00,2024-03-29T20:00:00-06:00,2024-03-30T03:00:00+01:00,3,COMPLETED,1555,Gunar Krauter,1258,David Vrabec,1,3,1258,David Vrabec,,,2024-03-30T02:15:27+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:24:57.780644+00:00,2026-08-15T13:24:57.780644+00:00,ca02e0c98d402b1fdf7e571fc520b1e91761d955cc8006f9c3e770bfe8827598,api.league-pro.com,OK,5fc976108b19aef5309ce92996a27158e2c86b1965dfa1b4c0dc6ef65f677044
