match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
95005,11429,Tournament A12. league 600-700,,2023-06-28T00:00:00+00:00,2023-06-27T18:00:00-06:00,2023-06-28T02:00:00+02:00,3,COMPLETED,876,Jan Jablonovsky,1418,Tomas Dousa,3,0,876,Jan Jablonovsky,,,2023-06-28T00:13:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,dbc5eeb9badd2dfb5c9d861a4ee18b9fc7017be7c1a345ddb88dd11a8f491204
95039,11434,Tournament A14. league 450-500,,2023-06-28T00:00:00+00:00,2023-06-27T18:00:00-06:00,2023-06-28T02:00:00+02:00,3,COMPLETED,1419,Vaclav Pulkrabek,935,Vladimir Kubat,3,0,1419,Vaclav Pulkrabek,,,2023-06-28T00:17:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,63e436c9ae0addb0f609e09c83fa559438d3521be6d3bf32263d54ba860b10bc
95006,11429,Tournament A12. league 600-700,,2023-06-28T00:30:00+00:00,2023-06-27T18:30:00-06:00,2023-06-28T02:30:00+02:00,3,COMPLETED,1310,Vladimir Svoboda,952,Marek Placek,2,3,952,Marek Placek,,,2023-06-28T00:57:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,a7def8f5729ea555c891ac679724b9a1a4787bbe958cf59bd511618748ff4446
95040,11434,Tournament A14. league 450-500,,2023-06-28T00:30:00+00:00,2023-06-27T18:30:00-06:00,2023-06-28T02:30:00+02:00,3,COMPLETED,901,Ludek Madle,1228,Jaromir Cernik,3,2,901,Ludek Madle,,,2023-06-28T01:04:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,3ce2014aa76225918fac10416e38306b99596a496790aebae4678d5f9ee0fbe5
95007,11429,Tournament A12. league 600-700,,2023-06-28T01:00:00+00:00,2023-06-27T19:00:00-06:00,2023-06-28T03:00:00+02:00,3,COMPLETED,1418,Tomas Dousa,886,Vaclav Hruska,1,3,886,Vaclav Hruska,,,2023-06-28T01:23:59+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,65884d429ff2390be5aa7a10e2393a03bdf39260263148fe8e5ccd73cf46d40e
95041,11434,Tournament A14. league 450-500,,2023-06-28T01:00:00+00:00,2023-06-27T19:00:00-06:00,2023-06-28T03:00:00+02:00,3,COMPLETED,935,Vladimir Kubat,894,Lubor Sulava,2,3,894,Lubor Sulava,,,2023-06-28T01:21:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,a6ddb7e9c67c91288b0daf34b61c060696f5a412f3d1005886d3ca0233f90290
95008,11429,Tournament A12. league 600-700,,2023-06-28T01:30:00+00:00,2023-06-27T19:30:00-06:00,2023-06-28T03:30:00+02:00,3,COMPLETED,952,Marek Placek,876,Jan Jablonovsky,2,3,876,Jan Jablonovsky,,,2023-06-28T01:47:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,080279beb5f9b6915a28c1dfc4f584155081d77c8243aab42707153639f2d021
95042,11434,Tournament A14. league 450-500,,2023-06-28T01:30:00+00:00,2023-06-27T19:30:00-06:00,2023-06-28T03:30:00+02:00,3,COMPLETED,1228,Jaromir Cernik,1419,Vaclav Pulkrabek,3,0,1228,Jaromir Cernik,,,2023-06-28T01:48:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,c2d0d4cb5d732fda2557bd93115fa2430a661bd82ee6849881f9efc599bb41c9
95009,11429,Tournament A12. league 600-700,,2023-06-28T02:00:00+00:00,2023-06-27T20:00:00-06:00,2023-06-28T04:00:00+02:00,3,COMPLETED,1418,Tomas Dousa,1310,Vladimir Svoboda,1,3,1310,Vladimir Svoboda,,,2023-06-28T02:24:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,1436e07d23b9502ddab4d47376603f254e245154019929d006e4f7f35d07ce17
95043,11434,Tournament A14. league 450-500,,2023-06-28T02:00:00+00:00,2023-06-27T20:00:00-06:00,2023-06-28T04:00:00+02:00,3,COMPLETED,935,Vladimir Kubat,901,Ludek Madle,3,1,935,Vladimir Kubat,,,2023-06-28T02:18:41+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,686e7aa32774f65be2ab023816262e4703cf7fb428e437db51bf96a9b23aa02f
95010,11429,Tournament A12. league 600-700,,2023-06-28T02:30:00+00:00,2023-06-27T20:30:00-06:00,2023-06-28T04:30:00+02:00,3,COMPLETED,876,Jan Jablonovsky,886,Vaclav Hruska,3,1,876,Jan Jablonovsky,,,2023-06-28T02:50:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,dab55f19afcd82937b55df35627275a289759ede90e55da359bd855c01177f8a
95044,11434,Tournament A14. league 450-500,,2023-06-28T02:30:00+00:00,2023-06-27T20:30:00-06:00,2023-06-28T04:30:00+02:00,3,COMPLETED,1419,Vaclav Pulkrabek,894,Lubor Sulava,1,3,894,Lubor Sulava,,,2023-06-28T02:50:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,f5b92e69b021840085d6172f3c515f15eb0dff15864a5926e10948694e6002de
95277,11429,Tournament A12. league 600-700,,2023-06-28T03:00:00+00:00,2023-06-27T21:00:00-06:00,2023-06-28T05:00:00+02:00,3,COMPLETED,952,Marek Placek,1418,Tomas Dousa,0,3,1418,Tomas Dousa,,,2023-06-28T03:17:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,06db514a8b84fcd550f6e6e69716fce5e324a54c78639ad1d1cf52b5b4ec537b
95279,11434,Tournament A14. league 450-500,,2023-06-28T03:00:00+00:00,2023-06-27T21:00:00-06:00,2023-06-28T05:00:00+02:00,3,COMPLETED,901,Ludek Madle,935,Vladimir Kubat,2,3,935,Vladimir Kubat,,,2023-06-28T03:24:14+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,b780aaa62db1e60418027b68836355377869fb7c5098f4ed19b4bffc6821172c
95278,11429,Tournament A12. league 600-700,,2023-06-28T03:30:00+00:00,2023-06-27T21:30:00-06:00,2023-06-28T05:30:00+02:00,3,COMPLETED,876,Jan Jablonovsky,1310,Vladimir Svoboda,3,1,876,Jan Jablonovsky,,,2023-06-28T03:47:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,e5ba42c17bb26397eb7bc9044d7ee37a1ce7a3ed04187b1f9f5448453493ed9a
95280,11434,Tournament A14. league 450-500,,2023-06-28T03:30:00+00:00,2023-06-27T21:30:00-06:00,2023-06-28T05:30:00+02:00,3,COMPLETED,894,Lubor Sulava,1228,Jaromir Cernik,3,1,894,Lubor Sulava,,,2023-06-28T03:53:04+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,2cd012b8fd7a9e98de047a130416108250761bf7443f887229b35a2b270b9a79
95129,11443,Tournament A12. league 600-700,,2023-06-28T06:00:00+00:00,2023-06-28T00:00:00-06:00,2023-06-28T08:00:00+02:00,3,COMPLETED,950,Jan Varcl,1143,Marek Kostal,0,3,1143,Marek Kostal,,,2023-06-28T06:12:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,8a0e6655304d7d96342fe65a8efceb628c68cedf933ff39c18e1d85551a3e623
95163,11448,Tournament A14. league 550-600,,2023-06-28T06:00:00+00:00,2023-06-28T00:00:00-06:00,2023-06-28T08:00:00+02:00,3,COMPLETED,812,Rostislav Hasmanda,824,Milan Kolar,3,1,812,Rostislav Hasmanda,,,2023-06-28T06:29:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,5c3e11d32acb830e4972ddf7f1bee5bb4d805b1be7c402e1de01be36f522e464
95197,11453,Tournament A16. league 550-600,,2023-06-28T06:00:00+00:00,2023-06-28T00:00:00-06:00,2023-06-28T08:00:00+02:00,3,COMPLETED,1184,Miroslav Malek,1196,Jiri Hiblbauer,3,0,1184,Miroslav Malek,,,2023-06-28T06:14:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,9d90cb230ff0f726b701b90f5ae80061dad4ab1546f677520c3917748ebe5715
95221,11457,Tournament A18. league 900-1000,,2023-06-28T06:00:00+00:00,2023-06-28T00:00:00-06:00,2023-06-28T08:00:00+02:00,3,COMPLETED,1283,Radovan Polasek,1040,Matej Mazurek,2,3,1040,Matej Mazurek,,,2023-06-28T06:24:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,7b71145acc7f618412f3e5b72deca3bb67c54a97a1e0af726716c7e98fd8a53f
95130,11443,Tournament A12. league 600-700,,2023-06-28T06:30:00+00:00,2023-06-28T00:30:00-06:00,2023-06-28T08:30:00+02:00,3,COMPLETED,865,Vladimir Postelt,774,Petr Sudek,2,3,774,Petr Sudek,,,2023-06-28T06:51:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,337f56ca2fa5f7b8d8fccaf4c2791ebf348e484247de9bf54df94f3d84bacb0c
95164,11448,Tournament A14. league 550-600,,2023-06-28T06:30:00+00:00,2023-06-28T00:30:00-06:00,2023-06-28T08:30:00+02:00,3,COMPLETED,1239,Ladislav Havel,1272,Jakub Stolfa,3,0,1239,Ladislav Havel,,,2023-06-28T06:44:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,8dc985d4a382c38f5dfe63ab3d47b1e0350e084056eabf147aa37d9e11e677c0
95198,11453,Tournament A16. league 550-600,,2023-06-28T06:30:00+00:00,2023-06-28T00:30:00-06:00,2023-06-28T08:30:00+02:00,3,COMPLETED,1308,Jan Vaclavek,989,Milan Capek,3,1,1308,Jan Vaclavek,,,2023-06-28T06:47:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,c997aa714ae6a02e56596d3ce7c228d5594e6afc99f4fd9a01e478f294a550bf
95222,11457,Tournament A18. league 900-1000,,2023-06-28T06:30:00+00:00,2023-06-28T00:30:00-06:00,2023-06-28T08:30:00+02:00,3,COMPLETED,1001,Michal Moravec,1054,Milan Bezdicek,3,2,1001,Michal Moravec,,,2023-06-28T06:55:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,4bff8be6d1f1430c755f48fd38d711935ea5f1b2aa27c80723400e90140f4836
95131,11443,Tournament A12. league 600-700,,2023-06-28T07:00:00+00:00,2023-06-28T01:00:00-06:00,2023-06-28T09:00:00+02:00,3,COMPLETED,1143,Marek Kostal,865,Vladimir Postelt,1,3,865,Vladimir Postelt,,,2023-06-28T07:15:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,028ba938925a11075e9a2b7db8e5922c382a636aa4072367d0e750017292b4f8
95165,11448,Tournament A14. league 550-600,,2023-06-28T07:00:00+00:00,2023-06-28T01:00:00-06:00,2023-06-28T09:00:00+02:00,3,COMPLETED,824,Milan Kolar,1239,Ladislav Havel,0,3,1239,Ladislav Havel,,,2023-06-28T07:15:22+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,e841cd26cf66a1c750e401e6f380af1befc7582f4dddc24a9ef08907993d0110
95199,11453,Tournament A16. league 550-600,,2023-06-28T07:00:00+00:00,2023-06-28T01:00:00-06:00,2023-06-28T09:00:00+02:00,3,COMPLETED,1196,Jiri Hiblbauer,1308,Jan Vaclavek,3,1,1196,Jiri Hiblbauer,,,2023-06-28T07:19:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,e877899e9a2e9bd9814b4ed2c544d5a99aa8b7a3c78639b70e5f805fb0e3dccf
95223,11457,Tournament A18. league 900-1000,,2023-06-28T07:00:00+00:00,2023-06-28T01:00:00-06:00,2023-06-28T09:00:00+02:00,3,COMPLETED,1040,Matej Mazurek,1001,Michal Moravec,0,3,1001,Michal Moravec,,,2023-06-28T07:13:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,37a97c0db0e5415eb7ec51d7717760c8fff4914437b1855ad9809830b0cfa6a4
95132,11443,Tournament A12. league 600-700,,2023-06-28T07:30:00+00:00,2023-06-28T01:30:00-06:00,2023-06-28T09:30:00+02:00,3,COMPLETED,774,Petr Sudek,950,Jan Varcl,3,1,774,Petr Sudek,,,2023-06-28T07:47:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,0ba1cd2ac983361b2a90dccfc03f229003c43deac6f686fcddbc2f04d7e209f8
95166,11448,Tournament A14. league 550-600,,2023-06-28T07:30:00+00:00,2023-06-28T01:30:00-06:00,2023-06-28T09:30:00+02:00,3,COMPLETED,1272,Jakub Stolfa,812,Rostislav Hasmanda,1,3,812,Rostislav Hasmanda,,,2023-06-28T07:56:36+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,4ea121eb2c7ef035f1fc57a5e9f0d8fbdfc979da13f8c49af74d81825799df46
95200,11453,Tournament A16. league 550-600,,2023-06-28T07:30:00+00:00,2023-06-28T01:30:00-06:00,2023-06-28T09:30:00+02:00,3,COMPLETED,989,Milan Capek,1184,Miroslav Malek,0,3,1184,Miroslav Malek,,,2023-06-28T07:43:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,4338a488336f4ebe0c71805b197db4b9324892d31625c4db575f80dc74129eeb
95224,11457,Tournament A18. league 900-1000,,2023-06-28T07:30:00+00:00,2023-06-28T01:30:00-06:00,2023-06-28T09:30:00+02:00,3,COMPLETED,1054,Milan Bezdicek,1283,Radovan Polasek,3,2,1054,Milan Bezdicek,,,2023-06-28T07:54:01+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,c4035096ffe4e498c6b661512f761a5a2c43bc6c965197d835b80d86964f99e1
95133,11443,Tournament A12. league 600-700,,2023-06-28T08:00:00+00:00,2023-06-28T02:00:00-06:00,2023-06-28T10:00:00+02:00,3,COMPLETED,950,Jan Varcl,865,Vladimir Postelt,3,1,950,Jan Varcl,,,2023-06-28T08:14:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,181a74dfdb83db7974144b1f34b3b0519ce492d2870a5f8da4e91c3e0310dd23
95167,11448,Tournament A14. league 550-600,,2023-06-28T08:00:00+00:00,2023-06-28T02:00:00-06:00,2023-06-28T10:00:00+02:00,3,COMPLETED,812,Rostislav Hasmanda,1239,Ladislav Havel,3,1,812,Rostislav Hasmanda,,,2023-06-28T08:17:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,f7381bd2021142655ff59f2fa5b0e7a570335daee67a8679732084d4f19d5788
95201,11453,Tournament A16. league 550-600,,2023-06-28T08:00:00+00:00,2023-06-28T02:00:00-06:00,2023-06-28T10:00:00+02:00,3,COMPLETED,1184,Miroslav Malek,1308,Jan Vaclavek,1,3,1308,Jan Vaclavek,,,2023-06-28T08:22:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,b835b42d915b811eed93007e01290c3675d836fdbadee3929f2647c4c78dbf46
95225,11457,Tournament A18. league 900-1000,,2023-06-28T08:00:00+00:00,2023-06-28T02:00:00-06:00,2023-06-28T10:00:00+02:00,3,COMPLETED,1283,Radovan Polasek,1001,Michal Moravec,3,2,1283,Radovan Polasek,,,2023-06-28T08:23:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,41115124fbf14876a689c98dbcb8e1164139415b308bbf1f96feec7a4b0aebf2
95134,11443,Tournament A12. league 600-700,,2023-06-28T08:30:00+00:00,2023-06-28T02:30:00-06:00,2023-06-28T10:30:00+02:00,3,COMPLETED,1143,Marek Kostal,774,Petr Sudek,1,3,774,Petr Sudek,,,2023-06-28T08:49:17+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,1221f7082c88515a5c87a697abdd0d3d91e4c8e1433bf337af2076a85c8307fb
95168,11448,Tournament A14. league 550-600,,2023-06-28T08:30:00+00:00,2023-06-28T02:30:00-06:00,2023-06-28T10:30:00+02:00,3,COMPLETED,824,Milan Kolar,1272,Jakub Stolfa,3,0,824,Milan Kolar,,,2023-06-28T08:46:28+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,0ae62df3f58e1ec01460281633e5c39a17787039720d0fa768169d0bec014871
95202,11453,Tournament A16. league 550-600,,2023-06-28T08:30:00+00:00,2023-06-28T02:30:00-06:00,2023-06-28T10:30:00+02:00,3,COMPLETED,1196,Jiri Hiblbauer,989,Milan Capek,3,2,1196,Jiri Hiblbauer,,,2023-06-28T08:49:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:16:22.805842+00:00,2026-08-15T13:16:22.805842+00:00,3befefee524fb2af67366f180f1c60f4cf71ab13dd4cb1df8e54c2112759c493,api.league-pro.com,OK,b214a8b903f8eb79ccb97223e0ae547bfca4dc3bb956b1265aa17cc24d0be925
