match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
81639,9845,Tournament A12. league 700-800,,2023-04-01T00:00:00+00:00,2023-03-31T18:00:00-06:00,2023-04-01T02:00:00+02:00,3,COMPLETED,875,Martin Sobisek,853,Patrik Pycha,3,0,875,Martin Sobisek,,,2023-04-01T00:15:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,a0fea880d0bb7147e20854223af0e7684c51b96b58a802c3a0790936ffaf4407
81677,9850,Tournament A14. league 500-550,,2023-04-01T00:00:00+00:00,2023-03-31T18:00:00-06:00,2023-04-01T02:00:00+02:00,3,COMPLETED,1344,Petr Picek,901,Ludek Madle,1,3,901,Ludek Madle,,,2023-04-01T00:19:02+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,dd4f8c14cfa677b6fd61a514d0df8b8473e5614e0a862a174d86bf782134b824
81640,9845,Tournament A12. league 700-800,,2023-04-01T00:30:00+00:00,2023-03-31T18:30:00-06:00,2023-04-01T02:30:00+02:00,3,COMPLETED,926,Rostislav Bartl,818,Marek Sedlak,0,3,818,Marek Sedlak,,,2023-04-01T00:42:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,f69f59d6a5f796ab7c7f8f768238c4683e02b7bdb680fcfe1c28b08b18525d26
81678,9850,Tournament A14. league 500-550,,2023-04-01T00:30:00+00:00,2023-03-31T18:30:00-06:00,2023-04-01T02:30:00+02:00,3,COMPLETED,915,Miroslav Klimenta,894,Lubor Sulava,3,2,915,Miroslav Klimenta,,,2023-04-01T00:56:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,e19f869a395f38a7b6f13d1148d6df56ff379e280924fc84fcf5fa30ee85db46
81641,9845,Tournament A12. league 700-800,,2023-04-01T01:00:00+00:00,2023-03-31T19:00:00-06:00,2023-04-01T03:00:00+02:00,3,COMPLETED,853,Patrik Pycha,837,Radim Pavelka,3,0,853,Patrik Pycha,,,2023-04-01T01:12:38+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,11c3a60009ce5eb87dc422bad8a86ad378e1bc3d3bd1379d3e096d94786834fc
81679,9850,Tournament A14. league 500-550,,2023-04-01T01:00:00+00:00,2023-03-31T19:00:00-06:00,2023-04-01T03:00:00+02:00,3,COMPLETED,901,Ludek Madle,951,Miroslav Barta,3,0,901,Ludek Madle,,,2023-04-01T01:16:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,407130cd2c37c259b94136f0b8178facfede804f3c5656707add990805161a1d
81642,9845,Tournament A12. league 700-800,,2023-04-01T01:30:00+00:00,2023-03-31T19:30:00-06:00,2023-04-01T03:30:00+02:00,3,COMPLETED,818,Marek Sedlak,875,Martin Sobisek,1,3,875,Martin Sobisek,,,2023-04-01T01:48:13+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,05ba74488b4de56af55935e17db9cf4f6db03b358e6ed7b569eb789a2d4ddc8a
81680,9850,Tournament A14. league 500-550,,2023-04-01T01:30:00+00:00,2023-03-31T19:30:00-06:00,2023-04-01T03:30:00+02:00,3,COMPLETED,894,Lubor Sulava,1344,Petr Picek,3,2,894,Lubor Sulava,,,2023-04-01T01:56:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,b00678dd09a1805037edb535b7e7a09792502d521f663c27ccf3cc79388c659a
81643,9845,Tournament A12. league 700-800,,2023-04-01T02:00:00+00:00,2023-03-31T20:00:00-06:00,2023-04-01T04:00:00+02:00,3,COMPLETED,853,Patrik Pycha,926,Rostislav Bartl,1,3,926,Rostislav Bartl,,,2023-04-01T02:17:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,1c4f13f34501a6f4d2366bf92f8e32e6ec7b81b65dd83d7821ef2aeef70f223e
81681,9850,Tournament A14. league 500-550,,2023-04-01T02:00:00+00:00,2023-03-31T20:00:00-06:00,2023-04-01T04:00:00+02:00,3,COMPLETED,901,Ludek Madle,915,Miroslav Klimenta,3,1,901,Ludek Madle,,,2023-04-01T02:18:00+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:08.851297+00:00,2026-08-15T05:02:08.851297+00:00,f0a98367a890187a09eaa975aea251e8e0481c446ac7350f6655de3ed256ba88,api.league-pro.com,OK,cedf17a62749fa142af4b84358c1866d8f84606ecc29634259648271dab82135
