match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
81789,9863,Tournament A12. league 550-600,,2023-04-02T00:00:00+00:00,2023-04-01T18:00:00-06:00,2023-04-02T02:00:00+02:00,3,COMPLETED,927,Josef Grill,1377,Mihail Trinta,3,1,927,Josef Grill,,,2023-04-02T00:16:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,cf14d291b72f2f74c33d606be8a88dcd1e93fcc5e0405ad1a32335dd82de6ce7
81823,9868,Tournament A14. league 550-600,,2023-04-02T00:00:00+00:00,2023-04-01T18:00:00-06:00,2023-04-02T02:00:00+02:00,3,COMPLETED,798,Radek Bartunek,942,Jaroslav Strnad,3,0,798,Radek Bartunek,,,2023-04-02T00:13:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,2f0c3d4fc0953f8e9b7c7859db4e7917a5b8fc6ef0d601d14aa6f0a7adc44f93
81790,9863,Tournament A12. league 550-600,,2023-04-02T00:30:00+00:00,2023-04-01T18:30:00-06:00,2023-04-02T02:30:00+02:00,3,COMPLETED,828,Jiri Svec,1418,Tomas Dousa,0,3,1418,Tomas Dousa,,,2023-04-02T00:44:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,f3654827fcccce17d99643f2a67c2d08e82068eccefc67d8dac7a4cd92073875
81824,9868,Tournament A14. league 550-600,,2023-04-02T00:30:00+00:00,2023-04-01T18:30:00-06:00,2023-04-02T02:30:00+02:00,3,COMPLETED,931,Martin Tacinec,886,Vaclav Hruska,0,3,886,Vaclav Hruska,,,2023-04-02T00:44:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,888eaa5ece053181d96a9cfdb77a3146268fcdc500d892d45e96d651fcf729a0
81791,9863,Tournament A12. league 550-600,,2023-04-02T01:00:00+00:00,2023-04-01T19:00:00-06:00,2023-04-02T03:00:00+02:00,3,COMPLETED,1377,Mihail Trinta,814,Zdenek Kasinski,3,2,1377,Mihail Trinta,,,2023-04-02T01:24:11+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,009a845f49b48758a60c9e6f76b44b1ef17952467d645e958898628a3bfe35a8
81825,9868,Tournament A14. league 550-600,,2023-04-02T01:00:00+00:00,2023-04-01T19:00:00-06:00,2023-04-02T03:00:00+02:00,3,COMPLETED,942,Jaroslav Strnad,1236,Frantisek Trojan,3,2,942,Jaroslav Strnad,,,2023-04-02T01:23:42+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,ecf1349b727777bc623f8f8cf426ca109dcb8b5ea53d725961ec42a0fb06efba
81792,9863,Tournament A12. league 550-600,,2023-04-02T01:30:00+00:00,2023-04-01T19:30:00-06:00,2023-04-02T03:30:00+02:00,3,COMPLETED,1418,Tomas Dousa,927,Josef Grill,2,3,927,Josef Grill,,,2023-04-02T01:54:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,37c5d2f31eca9380e61771a552c4389cfd47d5651d5ebe3b18e2da78a4c766bc
81826,9868,Tournament A14. league 550-600,,2023-04-02T01:30:00+00:00,2023-04-01T19:30:00-06:00,2023-04-02T03:30:00+02:00,3,COMPLETED,886,Vaclav Hruska,798,Radek Bartunek,3,2,886,Vaclav Hruska,,,2023-04-02T02:07:35+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,2335018911888c9794af5dfd35500f735dde1af5aa6fcb3415020f719f994380
81793,9863,Tournament A12. league 550-600,,2023-04-02T02:00:00+00:00,2023-04-01T20:00:00-06:00,2023-04-02T04:00:00+02:00,3,COMPLETED,1377,Mihail Trinta,828,Jiri Svec,3,1,1377,Mihail Trinta,,,2023-04-02T02:22:24+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,d45ee63ddd1cea6ddc5b9bae900503853c505944e2f3f25d2370d2a714ba378c
81827,9868,Tournament A14. league 550-600,,2023-04-02T02:00:00+00:00,2023-04-01T20:00:00-06:00,2023-04-02T04:00:00+02:00,3,COMPLETED,942,Jaroslav Strnad,931,Martin Tacinec,2,3,931,Martin Tacinec,,,2023-04-02T02:26:34+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T05:02:09.693171+00:00,2026-08-15T05:02:09.693171+00:00,e82fa791ac9a36aa30e3e9b589216604edc9884de8a5138a43ce273f1693e30f,api.league-pro.com,OK,59ab9ca487f64b00399175e59edc9a9ee3ac145745d7da2b56dd6834364bf60d
