match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
30989,3844,Tournament A12,,2022-05-02T00:00:00+00:00,2022-05-01T18:00:00-06:00,2022-05-02T02:00:00+02:00,3,COMPLETED,928,Ludek Vtelensky,886,Vaclav Hruska,3,0,928,Ludek Vtelensky,,,2022-05-02T00:15:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,11b4b6976ea54c0cd72ae5e93c4b3ea26c095695dde4952328a22da6ca4b1263
31071,3857,Tournament A17,,2022-05-02T00:00:00+00:00,2022-05-01T18:00:00-06:00,2022-05-02T02:00:00+02:00,3,COMPLETED,1036,Vojtech Molin,1114,Michal Vavrecka,3,1,1036,Vojtech Molin,,,2022-05-02T00:18:05+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,94efcee4f8a511f65fd74b82cfdac02bc691c2705a7103eb5179cbc3fe133e9c
30990,3844,Tournament A12,,2022-05-02T00:30:00+00:00,2022-05-01T18:30:00-06:00,2022-05-02T02:30:00+02:00,3,COMPLETED,952,Marek Placek,863,Daniel Tuma,2,3,863,Daniel Tuma,,,2022-05-02T00:54:19+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,2be945b7df6de7c78540fb260a1dc272c3ae6c676eb75578ed59fade7dd0cc06
31072,3857,Tournament A17,,2022-05-02T00:30:00+00:00,2022-05-01T18:30:00-06:00,2022-05-02T02:30:00+02:00,3,COMPLETED,1068,Richard Macura,1188,Adolf Huttl,0,3,1188,Adolf Huttl,,,2022-05-02T00:42:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,1e5d273ada0682af8206ac32f4ccc2bb63ab2b882847389788d0d778afe07701
30991,3844,Tournament A12,,2022-05-02T01:00:00+00:00,2022-05-01T19:00:00-06:00,2022-05-02T03:00:00+02:00,3,COMPLETED,886,Vaclav Hruska,948,Lukas Babicka,3,0,886,Vaclav Hruska,,,2022-05-02T01:13:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,dac9212599311010fe2e692acc51d77fa87d13d58eb05cfd8d53f36d02eef4f7
31073,3857,Tournament A17,,2022-05-02T01:00:00+00:00,2022-05-01T19:00:00-06:00,2022-05-02T03:00:00+02:00,3,COMPLETED,1114,Michal Vavrecka,1173,Dominik Oborny,2,3,1173,Dominik Oborny,,,2022-05-02T01:22:18+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,559035901fafcc6ef6574bee960b80e38ad6fbbe8dfef281484eb66d64bd367f
30992,3844,Tournament A12,,2022-05-02T01:30:00+00:00,2022-05-01T19:30:00-06:00,2022-05-02T03:30:00+02:00,3,COMPLETED,863,Daniel Tuma,928,Ludek Vtelensky,0,3,928,Ludek Vtelensky,,,2022-05-02T01:40:49+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,0cfa87d6a2ba09d15b7c521b844039e317910886079fafc7d3a668c5f359a8af
31074,3857,Tournament A17,,2022-05-02T01:30:00+00:00,2022-05-01T19:30:00-06:00,2022-05-02T03:30:00+02:00,3,COMPLETED,1188,Adolf Huttl,1036,Vojtech Molin,0,3,1036,Vojtech Molin,,,2022-05-02T01:39:23+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,0bc2095d6892369da38ee214496ef0df8eab546b45a3d34bc347cdbce75055cd
30993,3844,Tournament A12,,2022-05-02T02:00:00+00:00,2022-05-01T20:00:00-06:00,2022-05-02T04:00:00+02:00,3,COMPLETED,886,Vaclav Hruska,952,Marek Placek,2,3,952,Marek Placek,,,2022-05-02T02:26:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,7554e668ad930cc5cfedb9eeda0f681f40e17ea01a7e6c92ecd95fe01fcdc81f
31075,3857,Tournament A17,,2022-05-02T02:00:00+00:00,2022-05-01T20:00:00-06:00,2022-05-02T04:00:00+02:00,3,COMPLETED,1114,Michal Vavrecka,1068,Richard Macura,3,0,1114,Michal Vavrecka,,,2022-05-02T02:13:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:11.956077+00:00,2026-08-15T04:57:11.956077+00:00,663fa767834501c70f2ec4cc219e998e783f9ea62a955660f08e61190bc07362,api.league-pro.com,OK,5469e1789c885a483d7c71fdb84c8b393aafd4c41aabf33c3c185150cbca5e0a
