match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
34012,4204,Tournament A12,,2022-05-22T00:00:00+00:00,2022-05-21T18:00:00-06:00,2022-05-22T02:00:00+02:00,3,COMPLETED,776,Jan Knot,807,Vaclav Gabriel,1,3,807,Vaclav Gabriel,,,2022-05-22T00:19:31+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,80f4bfdb6a9ea2083d3b1f794d3813e8d49203d7f70e6e5837e229b567e33f72
34046,4209,Tournament A14,,2022-05-22T00:00:00+00:00,2022-05-21T18:00:00-06:00,2022-05-22T02:00:00+02:00,3,COMPLETED,809,Michal Regner,787,Tomek Batog,3,1,809,Michal Regner,,,2022-05-22T00:21:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,802062cc1c793799507fdd0350ba3be6fb2f8ad50eff1bb3cdff2989c87246ef
34013,4204,Tournament A12,,2022-05-22T00:30:00+00:00,2022-05-21T18:30:00-06:00,2022-05-22T02:30:00+02:00,3,COMPLETED,921,Tomas Polreich,851,Kamil Novak,0,3,851,Kamil Novak,,,2022-05-22T00:43:53+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,69964eb9c02ead7b263179a6ea82e9a1e9321778b74e4427ad1a4dd8e338cb8c
34047,4209,Tournament A14,,2022-05-22T00:30:00+00:00,2022-05-21T18:30:00-06:00,2022-05-22T02:30:00+02:00,3,COMPLETED,1141,Rostyslav Kliuchuk,890,Martin Kowalik,2,3,890,Martin Kowalik,,,2022-05-22T00:53:46+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,b714095011b827228c02e3bd141ce61a1dd197362e00248bbf9b8e4c94df3e88
34014,4204,Tournament A12,,2022-05-22T01:00:00+00:00,2022-05-21T19:00:00-06:00,2022-05-22T03:00:00+02:00,3,COMPLETED,807,Vaclav Gabriel,834,Tomas Andrle,3,2,807,Vaclav Gabriel,,,2022-05-22T01:25:21+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,487efb925f62d820c5992469578520fccab0f01a16fffce6d9add67e035a4cd3
34048,4209,Tournament A14,,2022-05-22T01:00:00+00:00,2022-05-21T19:00:00-06:00,2022-05-22T03:00:00+02:00,3,COMPLETED,787,Tomek Batog,873,Jan Sucharda,3,1,787,Tomek Batog,,,2022-05-22T01:17:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,5056b04c02beb3e23a47e8397d845df03fb535f11c6314c33af7557193f9d00b
34015,4204,Tournament A12,,2022-05-22T01:30:00+00:00,2022-05-21T19:30:00-06:00,2022-05-22T03:30:00+02:00,3,COMPLETED,851,Kamil Novak,776,Jan Knot,3,0,851,Kamil Novak,,,2022-05-22T01:43:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,8bebb7826eb69735d4a31ab63eb2689ad39c7b76be6632686af20f18c0159747
34049,4209,Tournament A14,,2022-05-22T01:30:00+00:00,2022-05-21T19:30:00-06:00,2022-05-22T03:30:00+02:00,3,COMPLETED,890,Martin Kowalik,809,Michal Regner,1,3,809,Michal Regner,,,2022-05-22T02:00:47+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,31fce2ba933e4c925ee781b3a061619ff5c683d8edfbe4998ceea0a14b801825
34016,4204,Tournament A12,,2022-05-22T02:00:00+00:00,2022-05-21T20:00:00-06:00,2022-05-22T04:00:00+02:00,3,COMPLETED,807,Vaclav Gabriel,921,Tomas Polreich,3,1,807,Vaclav Gabriel,,,2022-05-22T02:22:12+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,c1157c0eb0c9e26bc5932b11306b238ed97884d90a05d0c4256aad2ba0431ffc
34050,4209,Tournament A14,,2022-05-22T02:00:00+00:00,2022-05-21T20:00:00-06:00,2022-05-22T04:00:00+02:00,3,COMPLETED,787,Tomek Batog,1141,Rostyslav Kliuchuk,1,3,1141,Rostyslav Kliuchuk,,,2022-05-22T02:16:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,6777ad3e579e833f3519693024b935a003bc104c21c52f6a16894e9018bf688e
34017,4204,Tournament A12,,2022-05-22T02:30:00+00:00,2022-05-21T20:30:00-06:00,2022-05-22T04:30:00+02:00,3,COMPLETED,776,Jan Knot,834,Tomas Andrle,1,3,834,Tomas Andrle,,,2022-05-22T02:50:25+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T04:57:29.356974+00:00,2026-08-15T04:57:29.356974+00:00,3c99b1b4624c8fd4f21b2d50fe4a934f4e62185709df022d491428be9cd0ae43,api.league-pro.com,OK,a845d040d764c05062bd6f915ad935d89fc9dc7a5e72c4b197515d4d4d5071e3
