match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
143018,17117,Tournament A12. league 600-700,,2024-05-09T00:00:00+00:00,2024-05-08T18:00:00-06:00,2024-05-09T02:00:00+02:00,3,COMPLETED,748,Vlastimil Pecka,934,Jiri Plachy,2,3,934,Jiri Plachy,,,2024-05-09T00:26:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,bc452b9283e00c8180b94334236d961957d35610a42f27b8c6277a3ae0285377
143052,17122,Tournament A14. league 500-550,,2024-05-09T00:00:00+00:00,2024-05-08T18:00:00-06:00,2024-05-09T02:00:00+02:00,3,COMPLETED,847,Milan Smrcek,1545,Yurii Holovatiuk,1,3,1545,Yurii Holovatiuk,,,2024-05-09T00:27:51+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,4307defa17a156bc96894e376ffb0a1b5847c46604208caa28e8317a84626bef
143019,17117,Tournament A12. league 600-700,,2024-05-09T00:30:00+00:00,2024-05-08T18:30:00-06:00,2024-05-09T02:30:00+02:00,3,COMPLETED,1555,Gunar Krauter,837,Radim Pavelka,1,3,837,Radim Pavelka,,,2024-05-09T00:49:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,26c4c36e9ef8285c984dc5e487468b7f0297f26f705585d62577d76ef0d7a628
143053,17122,Tournament A14. league 500-550,,2024-05-09T00:30:00+00:00,2024-05-08T18:30:00-06:00,2024-05-09T02:30:00+02:00,3,COMPLETED,1521,Daniel Vrbecky,1239,Ladislav Havel,1,3,1239,Ladislav Havel,,,2024-05-09T00:44:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,4b2270d985c3b250d7de2d0e9d4b971ae926d1f5786f15251c1b8ce222310c3e
143020,17117,Tournament A12. league 600-700,,2024-05-09T01:00:00+00:00,2024-05-08T19:00:00-06:00,2024-05-09T03:00:00+02:00,3,COMPLETED,934,Jiri Plachy,925,Vladimir Cermak,2,3,925,Vladimir Cermak,,,2024-05-09T01:30:57+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,d3db737bcad86114c4555db2d3fcc5e138bdd3af92612ca4840533df2b4e777d
143054,17122,Tournament A14. league 500-550,,2024-05-09T01:00:00+00:00,2024-05-08T19:00:00-06:00,2024-05-09T03:00:00+02:00,3,COMPLETED,1545,Yurii Holovatiuk,824,Milan Kolar,3,2,1545,Yurii Holovatiuk,,,2024-05-09T01:36:45+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,085cbd8c7ec68ea54685d6c0b98bec123b389e09906fdd7d0362408dec2da19f
143021,17117,Tournament A12. league 600-700,,2024-05-09T01:30:00+00:00,2024-05-08T19:30:00-06:00,2024-05-09T03:30:00+02:00,3,COMPLETED,837,Radim Pavelka,748,Vlastimil Pecka,3,2,837,Radim Pavelka,,,2024-05-09T01:54:52+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,ff214ada0ab018489dc27d5c650be890172fb76b97f1c1ef1ac5ab82be515941
143055,17122,Tournament A14. league 500-550,,2024-05-09T01:30:00+00:00,2024-05-08T19:30:00-06:00,2024-05-09T03:30:00+02:00,3,COMPLETED,1239,Ladislav Havel,847,Milan Smrcek,2,3,847,Milan Smrcek,,,2024-05-09T01:53:58+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,741708c89d5627a6b281bda91d70c7581be1f9086edf33ed63f1fa43b4751645
143022,17117,Tournament A12. league 600-700,,2024-05-09T02:00:00+00:00,2024-05-08T20:00:00-06:00,2024-05-09T04:00:00+02:00,3,COMPLETED,934,Jiri Plachy,1555,Gunar Krauter,3,2,934,Jiri Plachy,,,2024-05-09T02:27:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,91120e4a636713a58cb7c5ad5b57a7b0a02b5a736bb50112e8ad285f6f9aca4e
143056,17122,Tournament A14. league 500-550,,2024-05-09T02:00:00+00:00,2024-05-08T20:00:00-06:00,2024-05-09T04:00:00+02:00,3,COMPLETED,1545,Yurii Holovatiuk,1521,Daniel Vrbecky,2,3,1521,Daniel Vrbecky,,,2024-05-09T02:22:15+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:12.266077+00:00,2026-08-15T13:26:12.266077+00:00,29c731045c8b4d3c89352f5008bfc49b83f2ba9dd2bc5d5f57bfe6c4ff465189,api.league-pro.com,OK,af9b0f8af7e72060f920891e28e8b39ab049290d4654c9a9ab1e822008ef5c6d
