match_id,tournament_id,tournament_name,league_band,scheduled_start_utc,scheduled_start_mountain,scheduled_start_prague,official_status,normalized_status,player_1_id,player_1_name,player_2_id,player_2_name,player_1_sets,player_2_sets,winner_player_id,winner_player_name,set_scores,completed_at_utc,calculated_finish_utc,calculated_finish_method,first_seen_at_utc,last_changed_at_utc,source_snapshot_id,source,data_quality,content_hash
144233,17261,Tournament A12. league 800-900,,2024-05-17T00:00:00+00:00,2024-05-16T18:00:00-06:00,2024-05-17T02:00:00+02:00,3,COMPLETED,714,Jiri Louda,885,Denis Hofman,1,3,885,Denis Hofman,,,2024-05-17T00:16:20+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,b75f0154d69035ae58f4251456320b9202bc859fdc5369354aa7a66bd79d0661
144267,17266,Tournament A14. league 600-700,,2024-05-17T00:00:00+00:00,2024-05-16T18:00:00-06:00,2024-05-17T02:00:00+02:00,3,COMPLETED,1421,Richard Krejci,1260,Pavel Fojt,3,1,1421,Richard Krejci,,,2024-05-17T00:20:10+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,21def18817ee4bb559212072806d95be9dbc5e90b1eb251b42d399095755ea66
144234,17261,Tournament A12. league 800-900,,2024-05-17T00:30:00+00:00,2024-05-16T18:30:00-06:00,2024-05-17T02:30:00+02:00,3,COMPLETED,809,Michal Regner,1324,Ondrej Svacha,2,3,1324,Ondrej Svacha,,,2024-05-17T00:51:48+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,cf3bc883042e0a7a877bb3593fd914f01c4112be6ab38f34cfdec9f77e55dd32
144268,17266,Tournament A14. league 600-700,,2024-05-17T00:30:00+00:00,2024-05-16T18:30:00-06:00,2024-05-17T02:30:00+02:00,3,COMPLETED,1434,Frantisek Briza,1555,Gunar Krauter,3,1,1434,Frantisek Briza,,,2024-05-17T00:45:50+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,6050c3a4d769aad3f193232ceef2df576f98449c06901db4dbd18bc531483b0c
144235,17261,Tournament A12. league 800-900,,2024-05-17T01:00:00+00:00,2024-05-16T19:00:00-06:00,2024-05-17T03:00:00+02:00,3,COMPLETED,885,Denis Hofman,1561,Tomas Franek,3,0,885,Denis Hofman,,,2024-05-17T01:10:03+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,7813b13fac5fbea45f939421288c925c85332497d7d5d9a9f5bb98f694d01983
144269,17266,Tournament A14. league 600-700,,2024-05-17T01:00:00+00:00,2024-05-16T19:00:00-06:00,2024-05-17T03:00:00+02:00,3,COMPLETED,1260,Pavel Fojt,851,Kamil Novak,3,2,1260,Pavel Fojt,,,2024-05-17T01:20:09+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,8f5aa67754b67c173e4504922766907df96d9bcdee36609285a4569b7bdd5c0b
144236,17261,Tournament A12. league 800-900,,2024-05-17T01:30:00+00:00,2024-05-16T19:30:00-06:00,2024-05-17T03:30:00+02:00,3,COMPLETED,1324,Ondrej Svacha,714,Jiri Louda,1,3,714,Jiri Louda,,,2024-05-17T01:48:56+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,14f9a0439d750f895e7f270fca3138d7a4749a1bd6d4b8697e983875fd8c44ae
144270,17266,Tournament A14. league 600-700,,2024-05-17T01:30:00+00:00,2024-05-16T19:30:00-06:00,2024-05-17T03:30:00+02:00,3,COMPLETED,1555,Gunar Krauter,1421,Richard Krejci,2,3,1421,Richard Krejci,,,2024-05-17T01:50:43+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,299366cbc4a8b7d774be227470f15f0e54341f842fbe6c74e16e6d3b1807a90b
144237,17261,Tournament A12. league 800-900,,2024-05-17T02:00:00+00:00,2024-05-16T20:00:00-06:00,2024-05-17T04:00:00+02:00,3,COMPLETED,885,Denis Hofman,809,Michal Regner,1,3,809,Michal Regner,,,2024-05-17T02:14:30+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,d4711404056b07bd63b83da542f27cd06d09edaad1034e447d270006467a2efc
144271,17266,Tournament A14. league 600-700,,2024-05-17T02:00:00+00:00,2024-05-16T20:00:00-06:00,2024-05-17T04:00:00+02:00,3,COMPLETED,1260,Pavel Fojt,1434,Frantisek Briza,3,1,1260,Pavel Fojt,,,2024-05-17T02:16:06+00:00,SCHEDULED_START_PLUS_DURATION,2026-08-15T13:26:27.042528+00:00,2026-08-15T13:26:27.042528+00:00,f9ea63ee3b0d7aad6a590ffb247c2f07fc516bbdde74f1c8b7854850496cc643,api.league-pro.com,OK,d54155c7abac95fd977c545d0be5fbcbff7f059f13d1547c3f480898b55ac317
